sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-13T00:01:17;10.07;;;6.97;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:03:43;11.80;;;7.27;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:06:10;10.17;;;7.30;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:08:36;10.23;;;7.23;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:11:03;9.47;;;7.20;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:13:31;8.57;;;7.07;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:15:58;10.47;;;7.07;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:18:24;9.43;;;7.40;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:20:51;13.37;;;8.30;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:23:17;11.13;;;7.37;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:25:44;10.03;;;7.40;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:28:11;10.87;;;8.00;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:30:38;10.80;;;7.47;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:33:05;9.53;;;6.87;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:35:31;9.67;;;7.23;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:37:58;9.27;;;7.13;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:40:25;10.17;;;6.33;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:42:51;9.87;;;7.20;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:45:18;9.53;;;6.53;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:47:45;13.63;;;7.03;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:50:12;10.77;;;6.80;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:52:39;8.73;;;6.33;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:55:06;10.97;;;6.70;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:57:32;8.53;;;6.40;;
6479;SDS011;3273;48.788;9.200;2020-10-13T00:59:59;11.30;;;6.53;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:02:25;9.03;;;6.70;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:04:53;10.57;;;6.77;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:07:19;8.13;;;6.40;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:09:46;8.93;;;6.67;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:12:12;9.17;;;6.57;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:14:39;7.97;;;6.37;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:17:09;10.80;;;6.20;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:19:36;8.63;;;6.60;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:22:04;8.60;;;6.60;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:24:30;9.70;;;6.70;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:26:57;10.93;;;7.20;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:29:33;10.83;;;6.67;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:32:00;10.17;;;6.53;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:34:27;10.47;;;7.40;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:37:00;9.57;;;7.03;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:39:28;9.07;;;7.00;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:41:55;9.43;;;7.17;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:44:22;12.00;;;6.67;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:46:48;8.40;;;7.10;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:49:15;11.17;;;7.30;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:51:41;11.23;;;7.53;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:54:08;10.07;;;7.47;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:56:35;9.07;;;7.33;;
6479;SDS011;3273;48.788;9.200;2020-10-13T01:59:02;11.43;;;7.70;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:01:29;10.80;;;7.47;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:03:56;10.50;;;7.30;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:06:22;13.00;;;7.30;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:08:49;12.53;;;7.67;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:11:15;10.53;;;6.97;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:13:43;10.27;;;7.43;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:16:09;9.17;;;6.87;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:18:36;9.20;;;7.17;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:21:02;9.20;;;7.20;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:23:29;9.90;;;7.00;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:25:56;12.97;;;7.60;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:28:22;9.13;;;7.13;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:30:50;9.87;;;7.57;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:33:16;11.27;;;7.70;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:35:43;9.03;;;7.57;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:38:10;15.03;;;7.77;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:40:36;12.43;;;7.43;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:43:03;9.97;;;7.57;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:45:29;9.10;;;7.57;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:47:57;11.30;;;8.20;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:50:24;12.17;;;7.87;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:52:50;10.47;;;8.37;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:55:17;12.10;;;8.10;;
6479;SDS011;3273;48.788;9.200;2020-10-13T02:57:43;9.40;;;7.50;;
