sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12441;SDS011;6285;48.804;9.220;2020-10-13T10:14:20;5.28;;;3.80;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:16:57;5.25;;;3.17;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:19:24;5.72;;;3.37;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:21:51;5.55;;;4.50;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:27:15;4.53;;;3.72;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:29:50;6.47;;;4.30;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:32:24;5.70;;;4.85;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:34:53;5.65;;;5.12;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:37:21;6.28;;;5.25;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:39:50;7.78;;;4.07;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:42:36;5.03;;;4.30;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:47:48;5.65;;;4.47;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:50:15;7.35;;;5.00;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:52:42;5.93;;;5.20;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:55:11;4.68;;;4.20;;
12441;SDS011;6285;48.804;9.220;2020-10-13T10:57:40;6.65;;;4.60;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:00:13;6.12;;;5.53;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:02:39;5.30;;;4.68;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:05:07;7.37;;;4.37;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:07:34;5.70;;;4.62;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:10:00;6.20;;;4.35;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:12:27;4.80;;;4.30;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:14:53;5.80;;;4.60;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:17:20;4.93;;;4.43;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:19:47;7.87;;;5.03;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:22:15;6.28;;;5.30;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:27:35;6.37;;;5.12;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:30:02;7.00;;;5.18;;
12441;SDS011;6285;48.804;9.220;2020-10-13T11:32:30;8.13;;;6.70;;
