sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-10-30T00:01:25;11.27;;;3.33;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:03:51;3.10;;;2.73;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:06:23;3.38;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:08:49;4.05;;;2.80;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:11:24;7.10;;;2.75;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:13:50;3.23;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:16:16;3.53;;;2.43;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:18:42;3.80;;;2.47;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:21:08;3.13;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:23:34;4.20;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:26:00;2.87;;;2.57;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:28:25;2.97;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:30:52;6.10;;;2.57;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:33:22;2.92;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:35:52;2.55;;;2.35;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:38:18;3.88;;;2.35;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:40:54;3.47;;;2.53;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:43:21;4.43;;;2.63;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:46:05;4.07;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:48:33;3.00;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:51:18;2.80;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:53:56;2.70;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:56:29;3.38;;;2.42;;
2912;SDS011;1466;48.778;9.166;2020-10-30T00:58:55;4.27;;;2.80;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:01:44;3.28;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:04:13;2.65;;;2.45;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:06:39;3.90;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:09:08;2.92;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:11:37;4.28;;;2.58;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:14:03;5.07;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:16:30;3.65;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:18:55;9.80;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:21:21;2.83;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:23:47;3.60;;;2.22;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:26:14;3.17;;;1.90;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:28:41;2.28;;;2.08;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:31:10;3.35;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:33:36;3.20;;;2.25;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:36:02;3.60;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:38:28;3.22;;;2.03;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:40:54;2.40;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:43:20;8.13;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:45:49;2.80;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:48:14;3.13;;;2.45;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:50:40;3.50;;;2.07;;
2912;SDS011;1466;48.778;9.166;2020-10-30T01:53:09;2.27;;;1.90;;
