sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-11-10T00:00:42;103.73;;;98.33;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:03:09;81.40;;;77.10;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:05:36;56.80;;;53.80;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:08:02;89.13;;;84.50;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:10:29;65.40;;;61.47;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:12:55;87.87;;;83.50;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:15:22;81.13;;;76.87;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:17:48;69.97;;;66.30;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:20:17;54.53;;;51.30;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:22:45;78.73;;;74.53;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:25:12;68.83;;;65.43;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:27:39;48.67;;;45.87;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:30:06;61.57;;;58.13;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:32:34;56.10;;;52.90;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:35:00;58.87;;;55.47;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:37:28;71.57;;;67.47;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:39:54;87.60;;;83.03;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:42:21;83.20;;;78.53;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:44:47;93.60;;;88.40;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:47:14;108.33;;;102.77;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:49:43;96.13;;;91.00;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:52:10;130.00;;;123.60;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:54:38;82.67;;;78.30;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:57:05;72.67;;;68.13;;
2700;SDS011;1360;48.796;9.204;2020-11-10T00:59:31;63.97;;;60.50;;
2700;SDS011;1360;48.796;9.204;2020-11-10T01:02:01;57.80;;;53.87;;
2700;SDS011;1360;48.796;9.204;2020-11-10T01:04:29;57.13;;;54.27;;
2700;SDS011;1360;48.796;9.204;2020-11-10T01:06:55;54.90;;;51.60;;
2700;SDS011;1360;48.796;9.204;2020-11-10T01:09:22;51.17;;;48.40;;
