sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-11-06T00:00:12;9.07;;;6.77;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:02:38;11.23;;;7.53;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:07:34;11.77;;;6.30;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:10:08;9.13;;;6.50;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:15:14;10.63;;;6.80;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:20:27;9.43;;;5.67;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:22:56;9.63;;;6.53;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:25:22;10.23;;;6.53;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:27:50;9.33;;;6.40;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:35:52;10.70;;;6.50;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:38:20;8.33;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:40:46;9.40;;;6.37;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:45:47;10.00;;;6.93;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:48:14;8.07;;;5.93;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:50:40;8.37;;;5.93;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:53:18;8.90;;;6.10;;
10963;SDS011;5534;48.784;9.190;2020-11-06T00:55:52;12.63;;;6.13;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:03:23;10.83;;;5.57;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:11:02;8.77;;;6.00;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:13:31;11.93;;;6.67;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:15:58;10.20;;;6.43;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:23:53;9.07;;;6.27;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:26:38;7.90;;;5.87;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:29:09;9.00;;;5.90;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:31:43;9.67;;;6.47;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:34:29;11.93;;;6.97;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:37:04;12.27;;;6.53;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:39:46;10.77;;;6.40;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:42:33;9.93;;;6.47;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:47:59;10.60;;;6.60;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:50:26;10.83;;;6.70;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:53:18;9.13;;;6.30;;
10963;SDS011;5534;48.784;9.190;2020-11-06T01:58:38;11.70;;;6.60;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:01:08;10.20;;;6.97;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:06:41;10.17;;;7.20;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:09:11;8.30;;;6.60;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:11:42;9.33;;;6.00;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:14:12;8.93;;;6.93;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:16:43;10.73;;;7.30;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:24:18;8.63;;;6.57;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:29:44;9.03;;;6.93;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:32:27;11.07;;;6.80;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:37:58;11.07;;;6.83;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:40:28;10.80;;;6.53;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:43:02;13.83;;;7.27;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:45:30;10.23;;;6.60;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:53:01;10.40;;;6.73;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:55:39;9.63;;;6.83;;
10963;SDS011;5534;48.784;9.190;2020-11-06T02:58:17;10.53;;;6.53;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:03:13;12.30;;;7.33;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:13:34;8.87;;;6.67;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:16:19;8.83;;;6.47;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:18:55;10.10;;;6.50;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:24:33;12.70;;;6.90;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:27:51;9.23;;;6.33;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:29:54;15.60;;;7.10;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:32:23;10.53;;;6.90;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:34:59;14.43;;;6.53;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:37:28;9.87;;;6.10;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:39:53;10.97;;;6.53;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:42:25;8.63;;;6.30;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:45:12;10.50;;;7.17;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:47:47;12.23;;;6.93;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:50:14;10.10;;;6.77;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:52:42;12.47;;;6.93;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:55:28;9.60;;;6.83;;
10963;SDS011;5534;48.784;9.190;2020-11-06T03:57:54;12.23;;;6.90;;
