sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
30030;SDS011;16867;48.780;9.174;2020-11-06T00:00:44;8.53;;;7.23;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:03:11;9.00;;;7.37;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:05:58;11.87;;;8.47;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:08:25;13.00;;;8.00;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:10:54;18.73;;;9.77;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:13:21;15.70;;;8.70;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:15:56;13.10;;;8.90;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:18:29;16.57;;;9.40;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:20:55;9.47;;;8.47;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:23:23;10.07;;;8.10;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:25:55;17.60;;;8.60;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:28:38;12.77;;;8.03;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:31:04;10.27;;;8.20;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:33:30;11.07;;;7.77;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:36:00;9.53;;;8.20;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:38:27;11.63;;;8.23;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:40:54;10.23;;;8.17;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:43:20;23.77;;;7.40;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:45:51;11.70;;;8.43;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:48:21;9.00;;;8.20;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:50:53;14.10;;;9.10;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:53:24;8.03;;;7.03;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:55:52;15.27;;;7.60;;
30030;SDS011;16867;48.780;9.174;2020-11-06T00:58:34;13.83;;;9.47;;
30030;SDS011;16867;48.780;9.174;2020-11-06T01:01:06;14.73;;;8.80;;
30030;SDS011;16867;48.780;9.174;2020-11-06T01:03:35;12.50;;;9.03;;
30030;SDS011;16867;48.780;9.174;2020-11-06T01:06:09;9.53;;;8.33;;
30030;SDS011;16867;48.780;9.174;2020-11-06T01:08:46;17.40;;;9.80;;
30030;SDS011;16867;48.780;9.174;2020-11-06T01:11:29;12.23;;;8.60;;
30030;SDS011;16867;48.780;9.174;2020-11-06T01:13:56;18.03;;;8.80;;
30030;SDS011;16867;48.780;9.174;2020-11-06T01:16:22;10.37;;;7.97;;
30030;SDS011;16867;48.780;9.174;2020-11-06T01:18:54;11.00;;;8.73;;
30030;SDS011;16867;48.780;9.174;2020-11-06T01:24:29;13.83;;;8.33;;
30030;SDS011;16867;48.780;9.174;2020-11-06T01:26:56;10.40;;;7.53;;
