sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-11-06T00:04:57;13.98;;;9.38;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:07:29;14.45;;;8.57;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:09:57;13.23;;;8.93;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:12:33;16.00;;;9.65;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:15:08;16.80;;;9.75;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:20:30;12.05;;;8.48;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:23:21;14.70;;;9.13;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:26:21;9.75;;;8.50;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:31:12;19.13;;;8.60;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:33:39;14.23;;;8.32;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:38:43;12.52;;;8.75;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:41:10;12.30;;;8.85;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:46:39;15.88;;;8.55;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:49:07;13.88;;;8.05;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:51:34;12.32;;;8.90;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:54:00;13.30;;;9.60;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:56:26;18.53;;;10.00;;
2912;SDS011;1466;48.778;9.166;2020-11-06T00:58:52;13.50;;;8.30;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:01:37;14.32;;;9.18;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:04:06;11.27;;;8.38;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:06:32;14.15;;;8.68;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:09:04;10.73;;;7.68;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:11:31;13.00;;;8.55;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:14:00;12.20;;;9.35;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:16:29;14.88;;;8.63;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:19:04;13.38;;;8.43;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:26:51;20.90;;;13.30;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:29:22;28.00;;;14.35;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:34:21;19.67;;;13.00;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:39:20;15.35;;;10.85;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:41:47;18.30;;;10.43;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:49:54;22.13;;;11.00;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:54:58;12.52;;;8.63;;
2912;SDS011;1466;48.778;9.166;2020-11-06T01:57:32;9.65;;;7.93;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:00:10;11.80;;;9.35;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:07:56;15.07;;;8.90;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:10:58;13.68;;;8.20;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:13:35;11.70;;;8.50;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:16:16;15.07;;;8.63;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:21:33;15.25;;;9.85;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:24:43;11.82;;;8.32;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:27:06;13.35;;;8.10;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:29:42;13.13;;;8.45;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:42:24;12.40;;;8.32;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:44:52;14.82;;;9.32;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:50:11;14.30;;;8.98;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:52:46;12.77;;;8.70;;
2912;SDS011;1466;48.778;9.166;2020-11-06T02:57:48;10.38;;;8.43;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:00:33;14.85;;;9.35;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:08:01;11.02;;;8.70;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:10:30;10.98;;;8.13;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:12:57;12.32;;;8.63;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:20:41;10.52;;;8.40;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:23:14;14.43;;;9.68;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:25:54;11.00;;;8.18;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:28:21;14.63;;;8.82;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:30:48;14.00;;;8.38;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:33:21;13.88;;;8.45;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:38:43;14.02;;;9.93;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:46:46;20.38;;;8.43;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:49:11;14.70;;;9.18;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:54:21;13.25;;;8.90;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:56:49;15.43;;;9.27;;
2912;SDS011;1466;48.778;9.166;2020-11-06T03:59:18;17.52;;;9.55;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:01:46;14.15;;;9.77;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:09:15;11.70;;;9.13;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:11:48;16.27;;;11.15;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:17:27;15.57;;;9.10;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:20:05;17.42;;;9.77;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:22:41;14.40;;;9.23;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:25:11;12.75;;;8.98;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:27:50;14.63;;;8.82;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:30:46;12.27;;;9.40;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:33:13;15.18;;;9.60;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:35:39;16.08;;;9.00;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:38:07;15.07;;;9.40;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:40:34;12.63;;;8.52;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:48:49;16.67;;;8.93;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:56:53;13.35;;;9.05;;
2912;SDS011;1466;48.778;9.166;2020-11-06T04:59:23;16.80;;;9.60;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:01:54;21.13;;;10.10;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:04:21;12.50;;;8.93;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:06:56;15.70;;;9.20;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:09:27;13.25;;;9.45;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:11:56;18.77;;;9.77;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:17:10;22.42;;;10.18;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:19:54;16.20;;;9.05;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:22:30;13.93;;;8.35;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:25:05;15.52;;;9.27;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:27:30;13.35;;;9.38;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:29:57;11.57;;;9.13;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:32:50;19.88;;;9.18;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:35:37;14.52;;;9.65;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:38:05;14.18;;;10.13;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:40:51;34.30;;;10.70;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:43:17;19.87;;;11.03;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:45:47;14.07;;;9.75;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:48:34;16.45;;;10.52;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:51:10;16.55;;;9.70;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:53:41;16.58;;;10.05;;
2912;SDS011;1466;48.778;9.166;2020-11-06T05:56:06;17.60;;;9.93;;
2912;SDS011;1466;48.778;9.166;2020-11-06T06:01:47;14.63;;;9.95;;
2912;SDS011;1466;48.778;9.166;2020-11-06T06:04:20;13.70;;;9.25;;
2912;SDS011;1466;48.778;9.166;2020-11-06T06:06:59;16.33;;;10.70;;
2912;SDS011;1466;48.778;9.166;2020-11-06T06:14:37;17.42;;;11.63;;
2912;SDS011;1466;48.778;9.166;2020-11-06T06:22:44;18.85;;;11.60;;
2912;SDS011;1466;48.778;9.166;2020-11-06T06:25:13;17.50;;;10.57;;
2912;SDS011;1466;48.778;9.166;2020-11-06T06:33:36;21.10;;;11.43;;
2912;SDS011;1466;48.778;9.166;2020-11-06T06:39:08;16.08;;;11.40;;
2912;SDS011;1466;48.778;9.166;2020-11-06T06:44:32;20.20;;;12.05;;
2912;SDS011;1466;48.778;9.166;2020-11-06T06:52:57;15.00;;;10.73;;
2912;SDS011;1466;48.778;9.166;2020-11-06T06:55:37;18.33;;;11.90;;
2912;SDS011;1466;48.778;9.166;2020-11-06T06:58:25;15.45;;;10.48;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:03:27;16.73;;;12.13;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:05:54;17.08;;;11.40;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:13:55;22.25;;;11.63;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:16:25;15.98;;;11.48;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:19:17;23.30;;;12.13;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:24:32;22.88;;;13.82;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:40:23;20.02;;;12.27;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:43:16;21.38;;;13.18;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:45:58;23.45;;;12.80;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:51:07;21.67;;;12.50;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:53:36;18.58;;;11.23;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:56:06;20.02;;;11.68;;
2912;SDS011;1466;48.778;9.166;2020-11-06T07:58:36;25.20;;;13.32;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:03:50;24.60;;;15.25;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:06:30;25.35;;;12.98;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:11:56;22.63;;;12.77;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:16:58;28.33;;;14.32;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:30:03;21.05;;;13.70;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:32:38;27.17;;;13.07;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:35:31;25.17;;;14.02;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:40:39;21.30;;;13.00;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:43:42;21.83;;;13.48;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:46:52;18.80;;;12.60;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:49:01;16.90;;;13.15;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:51:43;23.30;;;14.70;;
2912;SDS011;1466;48.778;9.166;2020-11-06T08:56:45;21.90;;;14.50;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:04:13;22.70;;;15.98;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:07:29;26.63;;;15.23;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:09:59;20.42;;;14.50;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:17:22;22.23;;;14.70;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:25:44;19.23;;;13.77;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:31:17;24.90;;;16.70;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:34:11;24.75;;;15.75;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:40:11;34.55;;;17.33;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:42:29;32.10;;;17.02;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:45:07;27.33;;;16.25;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:47:33;25.40;;;16.20;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:49:59;27.30;;;16.83;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:52:29;31.27;;;16.02;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:54:57;28.00;;;16.50;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:57:26;25.90;;;15.65;;
2912;SDS011;1466;48.778;9.166;2020-11-06T09:59:52;25.30;;;16.57;;
2912;SDS011;1466;48.778;9.166;2020-11-06T10:02:18;28.58;;;16.75;;
2912;SDS011;1466;48.778;9.166;2020-11-06T10:04:44;26.83;;;15.83;;
2912;SDS011;1466;48.778;9.166;2020-11-06T10:07:09;32.03;;;16.73;;
2912;SDS011;1466;48.778;9.166;2020-11-06T10:09:35;27.73;;;16.57;;
2912;SDS011;1466;48.778;9.166;2020-11-06T10:12:01;26.47;;;17.80;;
