sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21810;SDS011;11067;48.788;9.208;2020-11-06T00:04:52;17.85;;;11.80;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:07:20;16.65;;;11.63;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:09:53;17.08;;;11.27;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:12:34;18.57;;;11.90;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:15:08;17.60;;;11.40;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:20:25;17.10;;;12.00;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:22:54;15.70;;;11.90;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:25:22;18.02;;;12.00;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:27:48;19.15;;;11.88;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:32:45;16.10;;;11.83;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:35:20;21.77;;;11.80;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:37:48;16.27;;;11.15;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:40:14;16.23;;;11.30;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:42:47;18.27;;;11.68;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:45:35;18.92;;;11.55;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:48:13;17.92;;;12.02;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:50:39;18.30;;;12.77;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:53:04;19.07;;;12.40;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:56:00;19.15;;;12.60;;
21810;SDS011;11067;48.788;9.208;2020-11-06T00:58:38;20.08;;;12.95;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:01:09;16.37;;;12.97;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:03:41;18.83;;;13.50;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:06:11;18.43;;;12.90;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:11:29;20.33;;;13.88;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:13:57;20.65;;;14.05;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:16:26;18.70;;;13.50;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:18:56;18.20;;;12.60;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:26:55;17.65;;;12.88;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:29:28;17.05;;;13.00;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:34:22;19.02;;;14.55;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:39:45;21.48;;;13.85;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:42:11;21.98;;;14.70;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:45:16;19.10;;;14.00;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:50:36;19.33;;;13.90;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:55:38;21.67;;;15.02;;
21810;SDS011;11067;48.788;9.208;2020-11-06T01:58:17;21.57;;;14.93;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:00:49;19.27;;;14.55;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:03:29;18.92;;;14.30;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:06:16;20.67;;;15.20;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:08:43;21.63;;;14.73;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:11:17;19.27;;;14.15;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:13:51;21.75;;;14.63;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:16:19;22.58;;;14.95;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:18:51;21.20;;;14.82;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:29:25;20.25;;;14.27;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:34:36;18.33;;;13.77;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:45:24;19.58;;;13.63;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:52:56;18.33;;;13.53;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:55:27;18.30;;;13.45;;
21810;SDS011;11067;48.788;9.208;2020-11-06T02:57:56;20.15;;;13.70;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:05:30;17.67;;;13.47;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:10:41;19.25;;;13.50;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:16:10;18.05;;;13.75;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:18:41;20.80;;;13.60;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:21:12;20.17;;;14.30;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:23:42;32.53;;;15.13;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:28:47;18.87;;;13.70;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:31:17;18.48;;;14.07;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:33:46;19.73;;;14.00;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:36:38;18.35;;;14.10;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:39:26;21.35;;;13.55;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:41:54;18.35;;;13.18;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:47:07;21.20;;;13.52;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:49:33;18.55;;;12.90;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:54:30;16.70;;;13.50;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:57:01;21.50;;;13.40;;
21810;SDS011;11067;48.788;9.208;2020-11-06T03:59:32;18.27;;;13.52;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:04:34;19.45;;;13.35;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:07:03;18.38;;;13.57;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:14:44;18.33;;;13.50;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:22:39;19.40;;;13.52;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:25:14;20.00;;;14.05;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:27:51;21.88;;;14.82;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:30:19;19.38;;;14.23;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:32:46;19.90;;;13.90;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:35:15;18.40;;;13.93;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:37:46;22.95;;;14.15;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:40:19;19.45;;;14.00;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:49:19;19.92;;;14.68;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:51:45;19.70;;;13.88;;
21810;SDS011;11067;48.788;9.208;2020-11-06T04:57:23;19.52;;;14.27;;
21810;SDS011;11067;48.788;9.208;2020-11-06T05:04:55;20.42;;;15.05;;
21810;SDS011;11067;48.788;9.208;2020-11-06T05:07:42;20.63;;;15.47;;
21810;SDS011;11067;48.788;9.208;2020-11-06T05:10:21;21.33;;;15.30;;
21810;SDS011;11067;48.788;9.208;2020-11-06T05:13:01;22.33;;;14.88;;
21810;SDS011;11067;48.788;9.208;2020-11-06T05:15:44;19.47;;;14.70;;
21810;SDS011;11067;48.788;9.208;2020-11-06T05:20:49;20.77;;;15.02;;
