sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-11-15T00:01:50;34.90;;;32.37;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:04:17;35.03;;;32.73;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:06:44;36.87;;;34.60;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:09:11;55.80;;;52.63;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:11:38;73.07;;;69.23;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:14:05;83.63;;;79.73;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:16:31;74.53;;;70.57;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:18:58;80.20;;;76.23;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:21:26;70.33;;;66.57;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:23:53;60.60;;;57.40;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:26:19;54.60;;;51.60;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:28:47;41.30;;;39.13;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:31:14;43.03;;;40.80;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:33:40;37.90;;;35.43;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:36:07;46.27;;;43.43;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:38:35;67.47;;;63.33;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:41:02;57.10;;;53.63;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:43:28;59.90;;;56.60;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:45:55;47.07;;;44.33;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:48:22;33.33;;;31.27;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:50:49;34.43;;;32.37;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:53:15;28.63;;;26.53;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:55:43;33.63;;;31.53;;
2700;SDS011;1360;48.796;9.204;2020-11-15T00:58:10;39.27;;;36.90;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:00:36;31.97;;;29.87;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:03:10;33.73;;;31.40;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:05:37;34.00;;;31.90;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:08:04;38.53;;;35.90;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:10:30;47.07;;;44.50;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:15:38;60.27;;;57.20;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:18:04;46.93;;;44.13;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:20:31;59.13;;;56.13;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:22:58;47.80;;;45.33;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:25:25;28.27;;;26.23;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:27:51;36.33;;;34.40;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:30:18;29.63;;;28.00;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:32:46;27.93;;;25.80;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:35:12;28.17;;;26.37;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:37:39;24.13;;;22.60;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:40:06;30.90;;;29.13;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:42:33;29.20;;;27.40;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:44:59;27.83;;;26.27;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:47:26;35.80;;;33.80;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:49:54;19.13;;;17.63;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:52:21;15.30;;;14.17;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:54:47;20.03;;;18.10;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:57:14;28.87;;;27.17;;
2700;SDS011;1360;48.796;9.204;2020-11-15T01:59:52;29.10;;;27.57;;
2700;SDS011;1360;48.796;9.204;2020-11-15T02:02:19;23.73;;;22.23;;
2700;SDS011;1360;48.796;9.204;2020-11-15T02:04:45;34.57;;;32.80;;
2700;SDS011;1360;48.796;9.204;2020-11-15T02:07:13;58.10;;;54.60;;
2700;SDS011;1360;48.796;9.204;2020-11-15T02:09:40;60.93;;;57.83;;
2700;SDS011;1360;48.796;9.204;2020-11-15T02:12:06;52.93;;;50.00;;
2700;SDS011;1360;48.796;9.204;2020-11-15T02:14:35;40.10;;;37.97;;
2700;SDS011;1360;48.796;9.204;2020-11-15T02:17:02;61.93;;;58.77;;
2700;SDS011;1360;48.796;9.204;2020-11-15T02:19:29;60.50;;;57.60;;
2700;SDS011;1360;48.796;9.204;2020-11-15T02:21:55;53.83;;;51.03;;
2700;SDS011;1360;48.796;9.204;2020-11-15T02:24:23;50.23;;;47.73;;
