sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-11-15T00:14:39;182.10;;;70.00;;
13083;SDS011;6608;48.790;9.198;2020-11-15T00:24:41;176.57;;;68.17;;
13083;SDS011;6608;48.790;9.198;2020-11-15T00:27:13;175.33;;;68.30;;
13083;SDS011;6608;48.790;9.198;2020-11-15T00:47:12;175.57;;;68.47;;
13083;SDS011;6608;48.790;9.198;2020-11-15T00:49:44;173.13;;;67.03;;
13083;SDS011;6608;48.790;9.198;2020-11-15T01:07:15;173.53;;;67.27;;
13083;SDS011;6608;48.790;9.198;2020-11-15T01:09:47;177.60;;;67.80;;
13083;SDS011;6608;48.790;9.198;2020-11-15T01:12:20;172.83;;;67.53;;
13083;SDS011;6608;48.790;9.198;2020-11-15T01:24:57;171.10;;;66.07;;
13083;SDS011;6608;48.790;9.198;2020-11-15T01:34:59;177.37;;;66.90;;
13083;SDS011;6608;48.790;9.198;2020-11-15T01:50:00;170.90;;;66.80;;
13083;SDS011;6608;48.790;9.198;2020-11-15T01:52:32;176.30;;;67.30;;
13083;SDS011;6608;48.790;9.198;2020-11-15T02:02:35;171.30;;;66.10;;
13083;SDS011;6608;48.790;9.198;2020-11-15T02:05:05;171.80;;;67.00;;
13083;SDS011;6608;48.790;9.198;2020-11-15T02:07:37;170.70;;;67.30;;
13083;SDS011;6608;48.790;9.198;2020-11-15T02:20:09;170.03;;;66.23;;
13083;SDS011;6608;48.790;9.198;2020-11-15T02:22:41;173.65;;;67.60;;
13083;SDS011;6608;48.790;9.198;2020-11-15T02:35:13;166.75;;;65.75;;
13083;SDS011;6608;48.790;9.198;2020-11-15T02:37:45;169.57;;;65.97;;
13083;SDS011;6608;48.790;9.198;2020-11-15T02:52:46;167.00;;;65.00;;
13083;SDS011;6608;48.790;9.198;2020-11-15T03:05:17;166.47;;;65.47;;
13083;SDS011;6608;48.790;9.198;2020-11-15T03:07:50;164.35;;;64.70;;
13083;SDS011;6608;48.790;9.198;2020-11-15T03:15:23;166.20;;;65.45;;
13083;SDS011;6608;48.790;9.198;2020-11-15T03:57:41;163.95;;;64.40;;
13083;SDS011;6608;48.790;9.198;2020-11-15T04:00:14;167.67;;;64.90;;
13083;SDS011;6608;48.790;9.198;2020-11-15T04:10:16;164.77;;;64.00;;
13083;SDS011;6608;48.790;9.198;2020-11-15T04:12:48;165.77;;;64.73;;
13083;SDS011;6608;48.790;9.198;2020-11-15T04:25:20;166.67;;;64.97;;
13083;SDS011;6608;48.790;9.198;2020-11-15T04:27:49;165.80;;;65.40;;
13083;SDS011;6608;48.790;9.198;2020-11-15T04:30:22;171.63;;;64.40;;
13083;SDS011;6608;48.790;9.198;2020-11-15T04:42:54;165.80;;;64.80;;
13083;SDS011;6608;48.790;9.198;2020-11-15T04:45:27;162.50;;;64.00;;
13083;SDS011;6608;48.790;9.198;2020-11-15T05:00:26;163.87;;;64.10;;
13083;SDS011;6608;48.790;9.198;2020-11-15T05:03:00;165.63;;;64.83;;
13083;SDS011;6608;48.790;9.198;2020-11-15T05:15:32;163.13;;;64.20;;
13083;SDS011;6608;48.790;9.198;2020-11-15T05:18:05;160.60;;;63.50;;
13083;SDS011;6608;48.790;9.198;2020-11-15T05:30:38;162.60;;;63.93;;
13083;SDS011;6608;48.790;9.198;2020-11-15T05:33:11;161.00;;;63.53;;
13083;SDS011;6608;48.790;9.198;2020-11-15T05:45:43;164.70;;;63.55;;
13083;SDS011;6608;48.790;9.198;2020-11-15T05:48:15;162.60;;;64.50;;
13083;SDS011;6608;48.790;9.198;2020-11-15T06:03:17;163.00;;;64.17;;
13083;SDS011;6608;48.790;9.198;2020-11-15T06:05:48;167.10;;;64.67;;
13083;SDS011;6608;48.790;9.198;2020-11-15T06:08:19;164.50;;;64.30;;
13083;SDS011;6608;48.790;9.198;2020-11-15T06:10:53;161.97;;;62.97;;
13083;SDS011;6608;48.790;9.198;2020-11-15T06:20:56;162.47;;;63.97;;
13083;SDS011;6608;48.790;9.198;2020-11-15T06:23:26;163.03;;;63.43;;
13083;SDS011;6608;48.790;9.198;2020-11-15T06:25:58;165.73;;;64.17;;
13083;SDS011;6608;48.790;9.198;2020-11-15T06:38:30;160.80;;;63.03;;
13083;SDS011;6608;48.790;9.198;2020-11-15T06:46:03;162.43;;;63.63;;
13083;SDS011;6608;48.790;9.198;2020-11-15T06:48:36;164.37;;;63.40;;
13083;SDS011;6608;48.790;9.198;2020-11-15T07:01:10;160.57;;;62.43;;
13083;SDS011;6608;48.790;9.198;2020-11-15T07:03:42;166.73;;;63.03;;
13083;SDS011;6608;48.790;9.198;2020-11-15T07:16:15;168.23;;;64.93;;
13083;SDS011;6608;48.790;9.198;2020-11-15T07:18:47;166.07;;;63.40;;
13083;SDS011;6608;48.790;9.198;2020-11-15T07:33:49;169.80;;;64.70;;
13083;SDS011;6608;48.790;9.198;2020-11-15T07:36:21;167.40;;;65.00;;
13083;SDS011;6608;48.790;9.198;2020-11-15T07:53:53;169.93;;;65.47;;
13083;SDS011;6608;48.790;9.198;2020-11-15T07:56:25;169.70;;;64.43;;
13083;SDS011;6608;48.790;9.198;2020-11-15T08:12:09;176.10;;;68.00;;
13083;SDS011;6608;48.790;9.198;2020-11-15T08:24:41;175.05;;;66.85;;
13083;SDS011;6608;48.790;9.198;2020-11-15T08:37:13;181.80;;;68.27;;
13083;SDS011;6608;48.790;9.198;2020-11-15T08:44:46;181.00;;;67.43;;
13083;SDS011;6608;48.790;9.198;2020-11-15T09:17:07;214.33;;;77.33;;
13083;SDS011;6608;48.790;9.198;2020-11-15T09:19:40;209.33;;;75.70;;
13083;SDS011;6608;48.790;9.198;2020-11-15T09:32:10;206.65;;;72.50;;
13083;SDS011;6608;48.790;9.198;2020-11-15T09:34:42;208.83;;;73.23;;
13083;SDS011;6608;48.790;9.198;2020-11-15T09:52:13;215.50;;;75.57;;
13083;SDS011;6608;48.790;9.198;2020-11-15T09:57:14;218.40;;;76.13;;
13083;SDS011;6608;48.790;9.198;2020-11-15T09:59:46;217.90;;;76.13;;
13083;SDS011;6608;48.790;9.198;2020-11-15T10:12:18;222.67;;;78.17;;
13083;SDS011;6608;48.790;9.198;2020-11-15T10:14:50;225.67;;;78.50;;
13083;SDS011;6608;48.790;9.198;2020-11-15T10:29:52;226.80;;;79.50;;
13083;SDS011;6608;48.790;9.198;2020-11-15T10:32:24;228.03;;;80.37;;
13083;SDS011;6608;48.790;9.198;2020-11-15T10:47:26;235.30;;;82.20;;
13083;SDS011;6608;48.790;9.198;2020-11-15T11:19:48;237.30;;;83.80;;
13083;SDS011;6608;48.790;9.198;2020-11-15T11:32:20;230.77;;;84.17;;
13083;SDS011;6608;48.790;9.198;2020-11-15T11:39:54;233.00;;;85.80;;
13083;SDS011;6608;48.790;9.198;2020-11-15T11:52:25;229.60;;;82.37;;
13083;SDS011;6608;48.790;9.198;2020-11-15T12:54:39;231.93;;;81.00;;
13083;SDS011;6608;48.790;9.198;2020-11-15T13:02:12;226.90;;;79.10;;
13083;SDS011;6608;48.790;9.198;2020-11-15T13:34:37;222.80;;;79.70;;
13083;SDS011;6608;48.790;9.198;2020-11-15T14:07:02;230.50;;;77.50;;
13083;SDS011;6608;48.790;9.198;2020-11-15T14:14:35;230.40;;;75.63;;
13083;SDS011;6608;48.790;9.198;2020-11-15T14:27:08;223.13;;;74.93;;
13083;SDS011;6608;48.790;9.198;2020-11-15T14:57:04;217.17;;;73.17;;
13083;SDS011;6608;48.790;9.198;2020-11-15T15:29:30;212.65;;;70.90;;
13083;SDS011;6608;48.790;9.198;2020-11-15T15:37:03;212.10;;;70.73;;
13083;SDS011;6608;48.790;9.198;2020-11-15T16:02:01;212.17;;;69.63;;
13083;SDS011;6608;48.790;9.198;2020-11-15T16:17:02;206.50;;;70.30;;
13083;SDS011;6608;48.790;9.198;2020-11-15T16:19:34;211.80;;;70.90;;
13083;SDS011;6608;48.790;9.198;2020-11-15T16:32:06;211.40;;;68.60;;
13083;SDS011;6608;48.790;9.198;2020-11-15T17:11:55;201.60;;;68.75;;
13083;SDS011;6608;48.790;9.198;2020-11-15T17:14:27;200.03;;;68.47;;
13083;SDS011;6608;48.790;9.198;2020-11-15T17:54:20;192.13;;;66.47;;
13083;SDS011;6608;48.790;9.198;2020-11-15T18:41:40;191.57;;;66.37;;
13083;SDS011;6608;48.790;9.198;2020-11-15T18:44:12;194.23;;;67.00;;
13083;SDS011;6608;48.790;9.198;2020-11-15T18:51:49;195.33;;;67.30;;
13083;SDS011;6608;48.790;9.198;2020-11-15T18:54:21;192.80;;;67.40;;
13083;SDS011;6608;48.790;9.198;2020-11-15T19:04:24;191.43;;;67.47;;
13083;SDS011;6608;48.790;9.198;2020-11-15T19:06:56;192.13;;;67.07;;
13083;SDS011;6608;48.790;9.198;2020-11-15T19:51:47;194.20;;;67.00;;
13083;SDS011;6608;48.790;9.198;2020-11-15T20:04:19;193.87;;;66.87;;
13083;SDS011;6608;48.790;9.198;2020-11-15T20:21:52;196.87;;;67.43;;
13083;SDS011;6608;48.790;9.198;2020-11-15T20:24:24;200.07;;;69.10;;
13083;SDS011;6608;48.790;9.198;2020-11-15T20:36:54;195.37;;;67.37;;
13083;SDS011;6608;48.790;9.198;2020-11-15T20:39:24;197.15;;;67.20;;
13083;SDS011;6608;48.790;9.198;2020-11-15T20:46:55;192.05;;;66.45;;
13083;SDS011;6608;48.790;9.198;2020-11-15T20:49:27;194.50;;;66.00;;
13083;SDS011;6608;48.790;9.198;2020-11-15T21:06:58;191.73;;;65.93;;
13083;SDS011;6608;48.790;9.198;2020-11-15T21:09:31;190.60;;;65.53;;
13083;SDS011;6608;48.790;9.198;2020-11-15T21:19:33;190.40;;;65.83;;
13083;SDS011;6608;48.790;9.198;2020-11-15T21:22:05;190.23;;;65.50;;
13083;SDS011;6608;48.790;9.198;2020-11-15T21:32:08;190.77;;;65.77;;
13083;SDS011;6608;48.790;9.198;2020-11-15T21:34:38;190.43;;;65.83;;
13083;SDS011;6608;48.790;9.198;2020-11-15T21:37:11;190.97;;;65.77;;
13083;SDS011;6608;48.790;9.198;2020-11-15T21:47:14;190.50;;;65.83;;
13083;SDS011;6608;48.790;9.198;2020-11-15T22:02:16;191.00;;;66.30;;
13083;SDS011;6608;48.790;9.198;2020-11-15T22:04:48;190.20;;;66.13;;
13083;SDS011;6608;48.790;9.198;2020-11-15T22:42:08;189.60;;;65.60;;
13083;SDS011;6608;48.790;9.198;2020-11-15T22:44:40;188.50;;;64.97;;
13083;SDS011;6608;48.790;9.198;2020-11-15T22:59:42;190.73;;;65.57;;
13083;SDS011;6608;48.790;9.198;2020-11-15T23:02:14;192.83;;;65.43;;
13083;SDS011;6608;48.790;9.198;2020-11-15T23:12:16;187.25;;;64.70;;
13083;SDS011;6608;48.790;9.198;2020-11-15T23:14:50;189.15;;;65.60;;
13083;SDS011;6608;48.790;9.198;2020-11-15T23:29:50;190.50;;;65.80;;
13083;SDS011;6608;48.790;9.198;2020-11-15T23:32:22;189.70;;;65.50;;
13083;SDS011;6608;48.790;9.198;2020-11-15T23:42:25;189.10;;;65.13;;
13083;SDS011;6608;48.790;9.198;2020-11-15T23:44:58;190.63;;;65.53;;
13083;SDS011;6608;48.790;9.198;2020-11-15T23:55:00;187.30;;;64.30;;
13083;SDS011;6608;48.790;9.198;2020-11-15T23:57:32;184.05;;;62.95;;
