sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-11-15T00:02:09;10.37;;;6.83;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:04:35;8.13;;;7.10;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:07:04;11.27;;;7.67;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:09:29;12.57;;;7.50;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:11:55;10.37;;;7.27;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:14:21;10.13;;;7.63;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:16:47;12.13;;;8.47;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:19:12;12.80;;;8.73;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:21:41;10.73;;;8.33;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:24:07;13.43;;;7.90;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:26:33;13.03;;;8.93;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:28:59;12.03;;;8.73;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:31:24;13.90;;;9.37;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:33:50;11.13;;;9.23;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:36:16;11.07;;;8.80;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:38:42;13.07;;;8.87;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:41:08;11.33;;;8.37;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:43:34;9.20;;;6.60;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:46:00;7.73;;;5.87;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:48:26;6.93;;;6.23;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:50:54;8.23;;;6.57;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:53:20;8.27;;;6.30;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:55:45;8.60;;;6.30;;
10963;SDS011;5534;48.784;9.190;2020-11-15T00:58:11;9.77;;;6.57;;
10963;SDS011;5534;48.784;9.190;2020-11-15T01:00:37;10.67;;;6.70;;
10963;SDS011;5534;48.784;9.190;2020-11-15T01:03:03;10.20;;;6.50;;
10963;SDS011;5534;48.784;9.190;2020-11-15T01:05:28;7.87;;;6.00;;
10963;SDS011;5534;48.784;9.190;2020-11-15T01:07:56;11.30;;;6.83;;
10963;SDS011;5534;48.784;9.190;2020-11-15T01:10:21;8.57;;;6.60;;
