sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-10-11T00:00:54;37.97;;;36.30;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:03:22;17.73;;;16.97;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:05:49;23.23;;;22.20;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:08:16;15.23;;;14.63;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:10:43;13.70;;;13.07;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:13:10;16.47;;;15.80;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:15:38;19.40;;;18.60;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:18:05;35.70;;;33.90;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:20:32;36.27;;;34.57;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:23:00;46.33;;;44.30;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:25:27;110.03;;;105.60;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:27:54;72.87;;;69.37;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:30:20;115.57;;;110.50;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:32:47;129.93;;;124.43;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:35:14;158.83;;;152.10;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:37:41;21.00;;;20.03;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:40:08;38.67;;;36.33;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:42:36;30.03;;;28.63;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:45:04;150.30;;;144.13;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:47:32;18.43;;;17.37;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:50:00;13.40;;;12.73;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:52:27;71.87;;;68.63;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:54:54;191.30;;;183.37;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:57:21;41.33;;;39.47;;
2700;SDS011;1360;48.796;9.204;2020-10-11T00:59:48;33.50;;;31.87;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:02:15;22.37;;;21.20;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:04:42;12.43;;;11.83;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:07:09;14.27;;;13.13;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:09:36;49.10;;;47.00;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:12:04;63.63;;;60.73;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:14:32;111.40;;;106.47;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:16:58;15.30;;;14.67;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:19:25;9.47;;;9.07;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:21:53;10.20;;;9.70;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:24:20;41.23;;;39.37;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:26:48;36.93;;;35.47;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:29:15;27.53;;;26.33;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:31:42;46.20;;;44.17;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:34:09;21.20;;;20.30;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:36:36;44.23;;;42.40;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:39:04;55.97;;;52.87;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:41:38;50.80;;;48.53;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:44:05;45.67;;;43.43;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:46:33;59.43;;;57.00;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:48:59;42.07;;;40.33;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:51:26;37.63;;;36.03;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:53:53;31.17;;;29.80;;
2700;SDS011;1360;48.796;9.204;2020-10-11T01:56:21;31.53;;;30.03;;
