sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2199;SDS011;1106;48.762;9.168;2020-10-11T00:02:26;21.05;;;19.85;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:04:52;20.83;;;19.50;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:07:19;21.05;;;19.85;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:09:45;20.23;;;18.95;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:12:12;21.20;;;19.60;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:14:40;21.30;;;19.80;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:17:07;20.33;;;19.23;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:19:33;20.10;;;18.95;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:22:00;21.30;;;19.87;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:24:26;21.27;;;20.10;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:26:53;20.30;;;19.15;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:29:19;20.83;;;19.45;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:31:46;21.48;;;20.20;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:34:13;20.67;;;19.58;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:36:39;20.83;;;19.62;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:39:25;20.45;;;19.17;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:41:52;20.80;;;19.60;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:44:19;21.35;;;20.10;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:46:46;20.17;;;19.10;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:49:12;19.95;;;18.92;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:51:39;21.00;;;19.70;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:54:05;20.27;;;18.98;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:56:32;20.40;;;19.17;;
2199;SDS011;1106;48.762;9.168;2020-10-11T00:58:58;19.87;;;18.77;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:01:28;21.23;;;19.83;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:03:57;20.77;;;19.58;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:06:24;22.10;;;20.70;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:08:50;22.15;;;20.75;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:11:17;21.35;;;19.87;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:13:43;19.73;;;18.73;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:16:10;19.77;;;18.77;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:18:36;20.48;;;19.20;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:21:03;20.85;;;19.75;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:23:30;20.27;;;19.27;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:25:57;20.55;;;19.45;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:28:23;20.30;;;19.20;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:30:50;20.42;;;19.23;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:33:18;20.17;;;19.05;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:35:46;20.05;;;18.85;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:38:15;19.52;;;18.52;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:40:42;19.73;;;18.73;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:43:09;20.30;;;18.83;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:45:37;20.08;;;18.90;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:48:04;19.87;;;18.77;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:50:32;20.73;;;19.20;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:53:08;19.50;;;18.40;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:55:38;20.10;;;19.10;;
2199;SDS011;1106;48.762;9.168;2020-10-11T01:58:06;20.42;;;19.27;;
2199;SDS011;1106;48.762;9.168;2020-10-11T02:03:44;19.37;;;18.40;;
2199;SDS011;1106;48.762;9.168;2020-10-11T02:06:10;20.10;;;19.00;;
2199;SDS011;1106;48.762;9.168;2020-10-11T02:08:37;20.17;;;18.95;;
2199;SDS011;1106;48.762;9.168;2020-10-11T02:13:54;19.75;;;18.73;;
2199;SDS011;1106;48.762;9.168;2020-10-11T02:16:21;19.73;;;18.67;;
2199;SDS011;1106;48.762;9.168;2020-10-11T02:18:47;20.50;;;19.40;;
2199;SDS011;1106;48.762;9.168;2020-10-11T02:21:14;20.23;;;19.12;;
2199;SDS011;1106;48.762;9.168;2020-10-11T02:23:58;20.20;;;19.20;;
2199;SDS011;1106;48.762;9.168;2020-10-11T02:26:26;20.55;;;19.35;;
2199;SDS011;1106;48.762;9.168;2020-10-11T02:28:53;20.23;;;19.12;;
2199;SDS011;1106;48.762;9.168;2020-10-11T02:31:19;20.62;;;19.30;;
2199;SDS011;1106;48.762;9.168;2020-10-11T02:33:46;19.87;;;18.85;;
