sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-11T00:00:45;5.03;;;3.60;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:03:13;6.63;;;4.50;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:05:40;5.47;;;3.47;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:08:07;6.20;;;3.40;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:10:34;5.70;;;3.30;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:13:02;8.37;;;3.70;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:15:30;5.43;;;3.50;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:17:57;7.37;;;3.27;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:20:24;4.50;;;3.43;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:22:51;6.20;;;3.60;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:25:17;6.30;;;3.60;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:27:47;6.07;;;3.70;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:30:14;5.30;;;3.53;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:32:41;5.53;;;3.73;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:35:07;7.17;;;3.53;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:37:35;5.63;;;3.77;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:40:02;7.33;;;3.43;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:42:29;4.03;;;3.30;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:44:56;4.40;;;3.40;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:47:23;5.33;;;3.23;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:49:50;6.47;;;3.60;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:52:16;4.23;;;3.27;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:54:44;4.70;;;3.40;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:57:10;5.67;;;3.17;;
6479;SDS011;3273;48.788;9.200;2020-10-11T00:59:38;4.63;;;3.20;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:02:06;5.07;;;3.40;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:04:32;4.87;;;3.53;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:07:03;5.10;;;3.20;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:09:31;4.80;;;3.20;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:11:59;4.60;;;3.33;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:14:26;6.33;;;3.33;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:16:53;4.93;;;3.23;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:19:20;5.20;;;3.47;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:21:48;4.53;;;3.00;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:24:15;6.53;;;3.10;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:26:42;7.17;;;3.47;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:29:10;4.80;;;3.23;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:31:37;9.73;;;3.20;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:34:04;5.83;;;3.20;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:36:32;5.10;;;3.20;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:39:00;4.87;;;3.10;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:41:37;7.50;;;3.87;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:44:04;7.17;;;4.23;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:46:31;7.07;;;4.60;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:48:58;7.53;;;4.63;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:51:25;7.87;;;4.70;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:53:51;9.50;;;4.70;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:56:19;7.30;;;4.60;;
6479;SDS011;3273;48.788;9.200;2020-10-11T01:58:45;5.30;;;3.47;;
6479;SDS011;3273;48.788;9.200;2020-10-11T02:01:13;6.10;;;3.43;;
6479;SDS011;3273;48.788;9.200;2020-10-11T02:03:40;4.20;;;3.33;;
