sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12441;SDS011;6285;48.804;9.220;2020-10-11T00:00:53;4.80;;;3.00;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:03:20;3.47;;;2.90;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:05:47;4.62;;;2.80;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:08:13;4.82;;;2.92;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:10:40;4.87;;;3.40;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:13:08;5.47;;;3.20;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:15:35;4.70;;;2.92;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:18:01;7.80;;;4.57;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:20:28;6.50;;;4.75;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:22:55;5.55;;;3.10;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:25:21;4.95;;;3.10;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:27:50;7.60;;;3.33;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:30:17;6.32;;;4.35;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:32:44;6.05;;;3.42;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:35:10;7.03;;;3.97;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:37:37;5.20;;;4.00;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:40:04;4.90;;;4.00;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:42:31;5.00;;;3.87;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:44:57;6.35;;;4.20;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:47:24;6.45;;;4.32;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:49:50;5.53;;;4.10;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:52:17;5.70;;;3.65;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:54:43;7.40;;;4.10;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:57:10;6.12;;;3.87;;
12441;SDS011;6285;48.804;9.220;2020-10-11T00:59:38;4.72;;;4.07;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:02:06;4.85;;;3.87;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:04:34;6.87;;;4.53;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:07:01;7.85;;;4.70;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:09:30;5.80;;;4.30;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:11:57;5.70;;;4.68;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:14:25;6.57;;;4.47;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:16:52;4.32;;;3.28;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:19:19;8.00;;;5.12;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:21:46;7.65;;;4.78;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:24:12;7.90;;;4.75;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:26:41;6.28;;;4.65;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:29:08;5.43;;;4.57;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:31:35;6.28;;;4.60;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:34:01;8.20;;;4.75;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:36:28;6.53;;;4.87;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:38:55;4.75;;;4.30;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:41:22;7.45;;;5.32;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:43:50;7.40;;;4.78;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:46:16;7.68;;;4.57;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:48:45;6.32;;;4.03;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:51:12;4.87;;;4.43;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:53:38;5.70;;;4.43;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:56:06;5.87;;;4.30;;
12441;SDS011;6285;48.804;9.220;2020-10-11T01:58:32;6.78;;;4.37;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:03:53;6.78;;;4.97;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:06:19;6.22;;;4.80;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:08:46;5.10;;;4.57;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:14:21;8.52;;;5.00;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:16:48;5.10;;;3.95;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:19:14;7.35;;;5.20;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:21:41;6.80;;;4.62;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:24:07;6.70;;;4.97;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:26:34;6.53;;;4.78;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:29:01;5.55;;;5.00;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:31:28;6.40;;;4.68;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:33:54;6.87;;;4.93;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:36:21;5.22;;;4.72;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:38:51;6.03;;;5.35;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:41:17;5.93;;;4.87;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:43:44;6.97;;;5.05;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:46:16;7.93;;;4.93;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:48:44;6.57;;;4.50;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:51:10;6.72;;;4.60;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:53:37;7.20;;;4.87;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:56:04;7.62;;;4.20;;
12441;SDS011;6285;48.804;9.220;2020-10-11T02:58:31;6.95;;;4.80;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:03:59;6.50;;;5.40;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:06:30;8.05;;;5.20;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:08:58;6.32;;;4.80;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:11:24;6.82;;;5.43;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:13:52;7.32;;;5.53;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:16:19;5.87;;;4.93;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:18:45;7.40;;;5.18;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:21:12;5.87;;;5.28;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:23:39;6.65;;;4.70;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:26:06;5.82;;;4.95;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:28:32;5.82;;;4.82;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:30:59;5.32;;;4.65;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:33:26;6.00;;;5.00;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:35:52;6.28;;;5.00;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:38:19;5.43;;;4.87;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:40:46;6.78;;;5.20;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:43:12;7.35;;;4.87;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:45:39;5.62;;;4.97;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:48:06;5.12;;;4.45;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:50:32;5.37;;;4.87;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:52:59;5.82;;;4.50;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:55:27;5.30;;;4.72;;
12441;SDS011;6285;48.804;9.220;2020-10-11T03:57:54;5.18;;;4.60;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:00:28;6.68;;;4.87;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:02:59;5.62;;;4.78;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:05:26;5.12;;;4.62;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:07:53;7.65;;;4.62;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:10:19;4.80;;;4.30;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:12:47;5.43;;;4.10;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:15:16;5.87;;;4.55;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:17:43;5.32;;;4.40;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:20:18;4.78;;;4.28;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:22:52;4.82;;;4.18;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:25:18;6.00;;;4.40;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:27:45;5.15;;;4.65;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:30:13;5.12;;;4.53;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:32:40;5.62;;;4.40;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:35:09;6.22;;;3.95;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:37:35;7.40;;;4.45;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:40:02;4.72;;;4.25;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:42:30;4.82;;;4.32;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:44:56;5.35;;;4.50;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:47:24;5.87;;;4.20;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:49:52;6.07;;;4.65;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:52:21;6.30;;;4.75;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:54:48;5.12;;;4.25;;
12441;SDS011;6285;48.804;9.220;2020-10-11T04:57:14;6.05;;;4.72;;
12441;SDS011;6285;48.804;9.220;2020-10-11T05:02:31;5.70;;;4.68;;
