sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
30030;SDS011;16867;48.780;9.174;2020-10-11T00:01:38;4.13;;;3.03;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:04:05;4.90;;;3.30;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:06:31;3.87;;;3.50;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:08:56;4.90;;;3.17;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:11:22;4.90;;;3.50;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:13:48;4.63;;;2.43;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:16:13;2.83;;;2.63;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:18:39;2.73;;;2.53;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:21:05;7.10;;;2.80;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:23:30;6.17;;;3.50;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:25:56;4.30;;;3.00;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:28:22;8.53;;;3.47;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:30:47;4.63;;;3.50;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:33:13;3.43;;;3.13;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:35:38;5.20;;;3.30;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:38:05;3.47;;;3.17;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:40:30;3.20;;;2.90;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:42:56;16.33;;;2.80;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:45:21;5.67;;;3.40;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:47:47;3.87;;;2.80;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:50:13;4.20;;;3.70;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:52:46;4.77;;;3.73;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:55:13;2.53;;;2.33;;
30030;SDS011;16867;48.780;9.174;2020-10-11T00:57:40;5.90;;;2.70;;
30030;SDS011;16867;48.780;9.174;2020-10-11T01:00:07;6.30;;;3.33;;
30030;SDS011;16867;48.780;9.174;2020-10-11T01:02:52;3.20;;;2.50;;
30030;SDS011;16867;48.780;9.174;2020-10-11T01:05:18;4.20;;;3.00;;
30030;SDS011;16867;48.780;9.174;2020-10-11T01:07:43;2.90;;;2.47;;
30030;SDS011;16867;48.780;9.174;2020-10-11T01:10:09;4.00;;;2.83;;
30030;SDS011;16867;48.780;9.174;2020-10-11T01:12:34;3.40;;;2.90;;
30030;SDS011;16867;48.780;9.174;2020-10-11T01:15:00;4.53;;;2.80;;
30030;SDS011;16867;48.780;9.174;2020-10-11T01:17:25;2.77;;;2.57;;
