sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-11-08T00:01:01;44.27;;;41.93;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:03:28;38.23;;;36.03;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:05:55;41.17;;;38.50;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:08:22;36.57;;;34.53;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:10:49;33.17;;;31.33;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:13:16;46.37;;;43.33;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:15:43;27.47;;;25.53;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:18:10;43.07;;;40.53;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:20:37;29.07;;;27.23;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:23:04;35.90;;;33.67;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:25:31;31.03;;;29.23;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:27:58;31.83;;;29.70;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:30:25;25.13;;;23.73;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:32:53;24.80;;;23.07;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:35:19;27.90;;;25.80;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:37:47;43.03;;;40.43;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:40:15;67.53;;;64.07;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:42:43;50.40;;;47.53;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:45:11;54.07;;;51.17;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:47:39;55.13;;;52.30;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:50:07;50.13;;;47.20;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:52:34;34.10;;;32.40;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:55:00;43.53;;;41.10;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:57:27;58.30;;;55.10;;
2700;SDS011;1360;48.796;9.204;2020-11-08T00:59:54;43.20;;;40.63;;
2700;SDS011;1360;48.796;9.204;2020-11-08T01:02:23;55.50;;;52.63;;
2700;SDS011;1360;48.796;9.204;2020-11-08T01:04:52;48.70;;;45.83;;
2700;SDS011;1360;48.796;9.204;2020-11-08T01:07:19;93.27;;;88.70;;
2700;SDS011;1360;48.796;9.204;2020-11-08T01:09:46;53.57;;;50.67;;
2700;SDS011;1360;48.796;9.204;2020-11-08T01:12:13;50.87;;;48.17;;
2700;SDS011;1360;48.796;9.204;2020-11-08T01:14:40;84.53;;;80.27;;
2700;SDS011;1360;48.796;9.204;2020-11-08T01:17:06;58.50;;;55.57;;
2700;SDS011;1360;48.796;9.204;2020-11-08T01:19:33;63.60;;;60.13;;
2700;SDS011;1360;48.796;9.204;2020-11-08T01:22:01;55.80;;;52.83;;
2700;SDS011;1360;48.796;9.204;2020-11-08T01:24:28;52.63;;;49.80;;
