sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-11-08T00:28:08;163.10;;;63.67;;
13083;SDS011;6608;48.790;9.198;2020-11-08T00:30:40;163.95;;;64.30;;
13083;SDS011;6608;48.790;9.198;2020-11-08T00:43:09;164.75;;;64.15;;
13083;SDS011;6608;48.790;9.198;2020-11-08T00:45:41;157.80;;;62.30;;
13083;SDS011;6608;48.790;9.198;2020-11-08T01:00:43;157.40;;;62.67;;
13083;SDS011;6608;48.790;9.198;2020-11-08T01:40:35;158.00;;;62.67;;
13083;SDS011;6608;48.790;9.198;2020-11-08T01:43:11;158.17;;;62.17;;
13083;SDS011;6608;48.790;9.198;2020-11-08T01:53:13;155.80;;;62.85;;
13083;SDS011;6608;48.790;9.198;2020-11-08T01:55:44;157.60;;;61.70;;
13083;SDS011;6608;48.790;9.198;2020-11-08T01:58:17;157.00;;;62.53;;
13083;SDS011;6608;48.790;9.198;2020-11-08T02:18:18;156.47;;;61.77;;
13083;SDS011;6608;48.790;9.198;2020-11-08T02:20:49;156.90;;;62.10;;
13083;SDS011;6608;48.790;9.198;2020-11-08T02:23:21;154.83;;;62.47;;
13083;SDS011;6608;48.790;9.198;2020-11-08T02:30:54;154.80;;;61.60;;
13083;SDS011;6608;48.790;9.198;2020-11-08T02:33:26;152.00;;;60.83;;
13083;SDS011;6608;48.790;9.198;2020-11-08T02:45:58;153.13;;;61.20;;
13083;SDS011;6608;48.790;9.198;2020-11-08T02:48:30;153.07;;;61.23;;
13083;SDS011;6608;48.790;9.198;2020-11-08T03:01:03;153.20;;;61.43;;
13083;SDS011;6608;48.790;9.198;2020-11-08T03:03:33;156.10;;;60.97;;
13083;SDS011;6608;48.790;9.198;2020-11-08T03:06:02;154.80;;;61.67;;
13083;SDS011;6608;48.790;9.198;2020-11-08T03:08:31;153.63;;;61.70;;
13083;SDS011;6608;48.790;9.198;2020-11-08T03:11:00;153.70;;;61.67;;
13083;SDS011;6608;48.790;9.198;2020-11-08T03:13:32;163.90;;;62.25;;
13083;SDS011;6608;48.790;9.198;2020-11-08T03:45:57;151.97;;;60.77;;
13083;SDS011;6608;48.790;9.198;2020-11-08T03:48:29;160.00;;;61.53;;
13083;SDS011;6608;48.790;9.198;2020-11-08T04:01:01;154.23;;;61.03;;
13083;SDS011;6608;48.790;9.198;2020-11-08T04:03:33;154.77;;;61.30;;
13083;SDS011;6608;48.790;9.198;2020-11-08T04:48:28;153.40;;;61.45;;
13083;SDS011;6608;48.790;9.198;2020-11-08T04:51:13;154.37;;;61.57;;
13083;SDS011;6608;48.790;9.198;2020-11-08T05:06:18;148.70;;;60.00;;
13083;SDS011;6608;48.790;9.198;2020-11-08T05:08:57;154.50;;;62.15;;
13083;SDS011;6608;48.790;9.198;2020-11-08T05:11:27;150.20;;;60.57;;
13083;SDS011;6608;48.790;9.198;2020-11-08T05:14:03;152.23;;;60.93;;
