sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
30030;SDS011;16867;48.780;9.174;2020-10-01T00:02:24;15.60;;;13.10;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:04:50;13.93;;;11.50;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:07:15;15.43;;;13.30;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:09:41;16.23;;;12.37;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:12:06;14.53;;;10.97;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:14:32;16.00;;;11.53;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:16:57;20.40;;;12.37;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:19:23;17.03;;;13.50;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:21:48;18.23;;;15.00;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:24:14;19.33;;;14.30;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:26:39;17.30;;;13.90;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:29:05;16.20;;;13.23;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:31:30;22.20;;;14.10;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:33:56;22.67;;;12.30;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:36:23;13.90;;;12.47;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:38:51;14.50;;;12.97;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:41:19;15.33;;;13.33;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:43:44;15.30;;;13.60;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:46:11;19.07;;;13.23;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:48:41;21.70;;;13.77;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:51:07;16.43;;;11.80;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:53:33;15.90;;;12.03;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:55:58;14.83;;;12.30;;
30030;SDS011;16867;48.780;9.174;2020-10-01T00:58:24;14.90;;;11.70;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:00:49;17.73;;;12.77;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:03:15;13.27;;;10.77;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:05:41;17.97;;;12.57;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:08:06;22.63;;;14.07;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:10:32;17.27;;;11.50;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:12:57;14.63;;;11.70;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:15:23;16.17;;;12.40;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:17:48;16.07;;;12.00;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:20:14;15.80;;;12.27;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:22:40;15.00;;;11.63;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:25:05;17.33;;;11.90;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:27:31;15.83;;;13.03;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:29:56;17.20;;;12.73;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:32:22;14.23;;;11.90;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:34:48;16.07;;;11.03;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:37:13;17.83;;;12.77;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:39:39;14.70;;;11.90;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:42:04;13.93;;;11.70;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:44:30;17.80;;;11.70;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:46:55;15.37;;;12.17;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:49:21;15.57;;;9.90;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:51:47;15.10;;;12.03;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:54:12;16.73;;;12.90;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:56:38;12.83;;;11.37;;
30030;SDS011;16867;48.780;9.174;2020-10-01T01:59:03;14.73;;;13.00;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:01:29;13.63;;;12.20;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:03:54;15.27;;;11.00;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:06:20;14.63;;;12.07;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:08:45;17.13;;;12.87;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:11:11;17.93;;;13.30;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:13:37;17.07;;;12.63;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:16:02;18.10;;;12.70;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:18:28;15.60;;;12.50;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:20:53;19.10;;;11.57;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:23:19;16.43;;;11.37;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:25:44;12.80;;;11.43;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:28:10;16.83;;;10.73;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:30:36;12.90;;;11.50;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:33:01;15.00;;;11.17;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:35:27;17.70;;;12.67;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:37:52;13.90;;;10.80;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:40:18;12.20;;;10.90;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:42:43;12.93;;;11.23;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:45:09;17.20;;;13.00;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:47:34;19.13;;;12.80;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:50:00;18.17;;;13.53;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:52:26;28.67;;;14.80;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:54:51;19.17;;;15.00;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:57:17;17.53;;;15.00;;
30030;SDS011;16867;48.780;9.174;2020-10-01T02:59:42;17.57;;;14.43;;
30030;SDS011;16867;48.780;9.174;2020-10-01T03:02:08;25.73;;;16.53;;
30030;SDS011;16867;48.780;9.174;2020-10-01T03:04:33;18.77;;;14.53;;
30030;SDS011;16867;48.780;9.174;2020-10-01T03:06:59;19.87;;;15.27;;
30030;SDS011;16867;48.780;9.174;2020-10-01T03:09:25;17.90;;;14.20;;
30030;SDS011;16867;48.780;9.174;2020-10-01T03:11:50;21.30;;;14.53;;
30030;SDS011;16867;48.780;9.174;2020-10-01T03:14:16;17.93;;;14.37;;
30030;SDS011;16867;48.780;9.174;2020-10-01T03:16:41;17.23;;;13.47;;
