sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-01T00:00:40;20.70;;;14.23;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:03:07;17.30;;;14.20;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:05:33;19.27;;;14.50;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:08:01;20.77;;;15.10;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:10:27;17.43;;;13.97;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:12:54;18.80;;;14.47;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:15:21;19.47;;;14.37;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:17:47;17.60;;;14.27;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:20:14;19.23;;;14.23;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:22:40;17.40;;;14.40;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:25:08;18.73;;;15.10;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:27:34;16.53;;;14.07;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:30:01;19.83;;;15.20;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:32:27;19.33;;;14.43;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:34:54;17.97;;;14.33;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:37:21;17.43;;;14.60;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:39:47;21.17;;;14.57;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:42:15;20.20;;;15.57;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:44:41;22.27;;;14.97;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:47:08;20.53;;;15.03;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:49:34;19.77;;;14.60;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:52:01;17.47;;;14.23;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:54:27;18.93;;;14.50;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:56:54;20.20;;;14.37;;
6479;SDS011;3273;48.788;9.200;2020-10-01T00:59:22;18.33;;;14.07;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:01:48;17.07;;;13.80;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:04:15;18.83;;;14.03;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:06:45;19.13;;;14.10;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:09:12;16.80;;;13.23;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:11:38;18.90;;;13.87;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:14:05;15.87;;;13.87;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:16:33;19.50;;;13.60;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:19:00;18.43;;;13.40;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:21:26;18.93;;;14.10;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:23:54;15.80;;;13.27;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:26:21;18.27;;;14.23;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:28:47;18.47;;;14.37;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:31:14;17.30;;;14.20;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:33:40;19.67;;;14.47;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:36:07;16.93;;;14.13;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:38:34;19.10;;;15.27;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:41:01;17.40;;;14.67;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:43:28;19.70;;;14.67;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:45:54;21.30;;;14.83;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:48:21;19.60;;;15.37;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:50:47;20.30;;;15.47;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:53:14;17.87;;;14.53;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:55:40;22.50;;;16.80;;
6479;SDS011;3273;48.788;9.200;2020-10-01T01:58:08;20.83;;;15.00;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:00:34;21.90;;;14.83;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:03:01;20.20;;;15.93;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:05:27;20.33;;;15.63;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:07:54;23.33;;;15.47;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:10:21;19.37;;;14.93;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:12:47;22.53;;;16.37;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:15:15;17.73;;;14.90;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:17:41;21.33;;;15.27;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:20:08;19.97;;;14.80;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:22:34;19.80;;;15.00;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:25:01;19.33;;;14.57;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:27:27;17.77;;;14.17;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:29:54;20.90;;;14.70;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:32:21;17.67;;;14.50;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:34:48;20.27;;;14.50;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:37:14;17.87;;;14.20;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:39:41;20.40;;;15.00;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:42:08;18.67;;;14.73;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:44:34;20.23;;;15.70;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:47:02;20.67;;;15.43;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:49:29;25.97;;;17.07;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:51:56;21.27;;;16.50;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:54:22;26.43;;;17.17;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:56:49;25.17;;;17.20;;
6479;SDS011;3273;48.788;9.200;2020-10-01T02:59:16;23.43;;;18.00;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:01:42;24.17;;;17.53;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:04:09;24.27;;;17.63;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:06:36;23.57;;;17.10;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:09:03;22.67;;;16.27;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:11:30;22.40;;;17.63;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:13:56;22.33;;;17.07;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:16:23;22.30;;;17.60;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:18:50;23.70;;;17.30;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:21:16;24.30;;;18.63;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:23:44;26.00;;;18.20;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:26:10;26.27;;;19.33;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:28:37;26.13;;;19.13;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:31:04;26.50;;;19.10;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:33:30;27.13;;;20.80;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:35:57;25.67;;;19.50;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:38:23;30.30;;;20.57;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:40:51;25.93;;;20.50;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:43:18;30.77;;;21.10;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:45:45;30.67;;;21.00;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:48:11;29.83;;;22.07;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:50:38;29.77;;;20.83;;
6479;SDS011;3273;48.788;9.200;2020-10-01T03:53:04;30.63;;;22.10;;
