sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-10-14T00:00:24;9.43;;;6.03;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:03:01;9.20;;;6.00;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:05:27;10.17;;;6.73;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:07:54;10.37;;;6.40;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:10:22;11.67;;;6.13;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:12:54;7.30;;;5.80;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:15:21;7.17;;;5.30;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:17:49;8.07;;;5.70;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:20:16;9.13;;;5.30;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:22:43;10.93;;;5.80;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:25:11;9.33;;;6.43;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:27:37;7.93;;;6.17;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:30:04;8.53;;;5.97;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:32:32;8.33;;;6.00;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:34:58;8.57;;;5.90;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:37:24;9.53;;;6.63;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:39:50;8.93;;;5.97;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:42:15;6.97;;;5.40;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:44:42;7.77;;;5.93;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:47:11;8.60;;;6.37;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:49:57;8.83;;;5.87;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:52:27;7.00;;;5.73;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:54:54;9.07;;;5.90;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:57:24;7.87;;;6.23;;
10963;SDS011;5534;48.784;9.190;2020-10-14T00:59:52;8.10;;;6.53;;
10963;SDS011;5534;48.784;9.190;2020-10-14T01:02:18;8.37;;;6.13;;
10963;SDS011;5534;48.784;9.190;2020-10-14T01:04:55;9.67;;;6.67;;
10963;SDS011;5534;48.784;9.190;2020-10-14T01:07:22;7.70;;;6.40;;
10963;SDS011;5534;48.784;9.190;2020-10-14T01:09:49;9.77;;;6.30;;
