sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-10-14T00:01:26;30.37;;;28.70;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:03:52;16.60;;;15.67;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:06:19;18.77;;;17.67;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:08:46;24.77;;;23.37;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:11:13;20.20;;;19.20;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:13:39;21.27;;;19.93;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:16:06;17.23;;;16.27;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:18:34;15.67;;;14.87;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:21:00;19.33;;;13.77;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:23:27;20.73;;;16.33;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:25:54;20.20;;;19.20;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:28:21;17.27;;;16.23;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:30:47;18.23;;;17.27;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:33:14;16.40;;;15.40;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:35:42;15.07;;;14.27;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:38:08;16.67;;;15.50;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:40:37;25.60;;;24.50;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:43:05;18.80;;;17.57;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:45:32;14.23;;;13.53;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:47:59;13.67;;;12.53;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:50:27;15.37;;;14.40;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:52:58;15.40;;;14.10;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:55:25;15.77;;;14.73;;
2700;SDS011;1360;48.796;9.204;2020-10-14T00:57:52;16.50;;;15.40;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:00:19;16.50;;;15.53;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:02:46;14.77;;;13.57;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:05:14;12.57;;;12.00;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:07:41;39.80;;;37.80;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:10:09;23.53;;;22.20;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:12:36;25.67;;;23.73;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:15:05;18.80;;;17.73;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:17:33;18.03;;;16.87;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:20:00;17.20;;;16.10;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:22:28;14.67;;;13.87;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:24:55;16.57;;;15.67;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:27:23;11.73;;;10.60;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:29:50;11.80;;;11.00;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:32:17;13.13;;;12.23;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:34:44;16.37;;;15.30;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:37:11;12.37;;;11.73;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:39:39;11.17;;;10.60;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:42:07;13.23;;;12.03;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:44:34;10.33;;;9.70;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:47:02;11.43;;;10.43;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:49:29;12.23;;;11.40;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:51:55;14.60;;;13.60;;
2700;SDS011;1360;48.796;9.204;2020-10-14T01:54:22;14.83;;;13.60;;
