sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
30030;SDS011;16867;48.780;9.174;2020-10-14T00:02:00;9.93;;;7.80;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:04:26;10.17;;;7.67;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:06:52;10.20;;;7.93;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:09:17;7.73;;;7.00;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:11:43;10.03;;;7.20;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:14:09;13.83;;;7.97;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:16:35;10.10;;;8.40;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:19:00;9.43;;;7.93;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:21:27;8.87;;;6.90;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:23:52;10.90;;;7.40;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:26:18;11.37;;;8.37;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:28:43;10.73;;;7.80;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:31:09;18.63;;;8.20;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:33:35;12.50;;;7.47;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:36:00;10.00;;;7.93;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:38:26;8.83;;;7.43;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:40:51;9.87;;;8.23;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:43:17;10.60;;;8.37;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:45:42;11.77;;;7.50;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:48:08;9.20;;;7.53;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:50:38;11.30;;;8.73;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:53:05;11.73;;;8.10;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:55:32;11.53;;;8.67;;
30030;SDS011;16867;48.780;9.174;2020-10-14T00:57:58;11.10;;;8.83;;
30030;SDS011;16867;48.780;9.174;2020-10-14T01:00:25;10.90;;;7.63;;
30030;SDS011;16867;48.780;9.174;2020-10-14T01:03:05;15.10;;;8.77;;
30030;SDS011;16867;48.780;9.174;2020-10-14T01:05:32;12.17;;;8.60;;
30030;SDS011;16867;48.780;9.174;2020-10-14T01:07:58;10.30;;;8.33;;
30030;SDS011;16867;48.780;9.174;2020-10-14T01:10:23;11.60;;;9.23;;
30030;SDS011;16867;48.780;9.174;2020-10-14T01:12:49;13.13;;;9.03;;
30030;SDS011;16867;48.780;9.174;2020-10-14T01:15:15;11.40;;;9.40;;
30030;SDS011;16867;48.780;9.174;2020-10-14T01:17:41;14.17;;;10.13;;
30030;SDS011;16867;48.780;9.174;2020-10-14T01:20:07;21.23;;;9.20;;
