sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
30030;SDS011;16867;48.780;9.174;2020-10-05T07:55:06;7.80;;;1.73;;
30030;SDS011;16867;48.780;9.174;2020-10-05T07:57:32;1.43;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-05T07:59:57;1.73;;;1.60;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:02:23;1.80;;;1.37;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:04:49;1.70;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:07:14;3.80;;;1.23;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:09:40;1.73;;;1.17;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:12:06;2.23;;;1.53;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:14:31;3.30;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:16:57;2.40;;;1.03;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:19:22;6.60;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:21:48;3.40;;;1.80;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:24:13;2.00;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:26:39;1.93;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:29:05;2.30;;;1.47;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:31:30;2.90;;;1.43;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:33:56;2.83;;;1.63;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:36:23;3.13;;;1.53;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:38:48;2.37;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:41:14;3.07;;;1.40;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:43:40;4.80;;;1.47;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:46:05;3.73;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:48:31;2.57;;;1.30;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:50:56;2.33;;;1.33;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:53:22;5.43;;;2.00;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:55:47;3.60;;;1.73;;
30030;SDS011;16867;48.780;9.174;2020-10-05T08:58:13;1.57;;;1.30;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:00:39;2.10;;;1.40;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:03:04;2.90;;;1.12;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:05:30;1.80;;;1.40;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:07:56;3.67;;;1.77;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:10:21;1.70;;;1.40;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:12:48;1.20;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:15:14;3.67;;;1.40;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:17:39;1.73;;;1.40;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:20:06;2.63;;;1.30;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:22:31;1.50;;;1.40;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:24:57;6.87;;;1.70;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:27:23;3.10;;;1.77;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:29:48;2.70;;;1.87;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:32:14;3.97;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:34:39;1.93;;;1.43;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:37:05;3.07;;;1.80;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:39:30;1.40;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:41:56;4.00;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:44:22;3.63;;;1.60;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:46:48;3.40;;;1.40;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:49:13;2.53;;;1.53;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:51:39;4.63;;;1.70;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:54:05;3.70;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:56:30;4.87;;;1.47;;
30030;SDS011;16867;48.780;9.174;2020-10-05T09:58:56;1.10;;;1.00;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:01:21;4.90;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:03:47;1.63;;;1.07;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:06:13;4.47;;;1.70;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:08:44;1.13;;;1.03;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:11:10;1.80;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:13:36;1.53;;;1.23;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:16:01;1.50;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:18:27;2.70;;;1.30;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:20:53;2.70;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:23:18;3.90;;;1.53;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:25:44;2.20;;;1.67;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:28:10;1.43;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:30:35;2.30;;;1.00;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:33:01;2.70;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:35:26;2.20;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:37:53;1.00;;;0.80;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:40:48;1.63;;;1.00;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:43:15;2.40;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:45:41;2.53;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:48:07;2.90;;;1.23;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:50:32;1.47;;;1.07;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:52:58;1.20;;;0.87;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:55:24;1.60;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T10:57:50;1.63;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:00:15;0.90;;;0.80;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:02:41;1.27;;;0.80;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:05:06;2.60;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:07:32;3.03;;;1.37;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:09:57;2.20;;;0.83;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:12:23;1.23;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:14:49;0.90;;;0.70;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:17:15;1.37;;;0.80;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:19:41;1.20;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:22:06;1.43;;;0.97;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:24:32;1.27;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:26:57;1.50;;;1.13;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:29:23;1.57;;;0.70;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:31:48;1.10;;;0.80;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:34:15;1.77;;;1.07;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:36:41;2.13;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:39:07;2.50;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:41:33;13.13;;;1.37;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:43:58;3.07;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:46:24;3.33;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:48:49;1.53;;;0.80;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:51:15;1.57;;;1.07;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:53:41;1.20;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:56:06;1.30;;;0.70;;
30030;SDS011;16867;48.780;9.174;2020-10-05T11:58:32;1.13;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:00:58;2.30;;;1.00;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:03:23;2.40;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:05:49;1.23;;;0.87;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:08:15;4.47;;;1.03;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:10:43;1.00;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:13:09;1.40;;;1.00;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:15:34;1.33;;;0.85;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:18:01;2.10;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:20:26;1.20;;;0.70;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:22:52;1.00;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:25:17;2.97;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:27:43;3.50;;;1.07;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:30:12;1.93;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:32:37;1.93;;;1.23;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:35:03;8.40;;;1.30;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:37:29;2.80;;;1.07;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:39:55;1.00;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:42:20;2.50;;;1.07;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:44:46;1.57;;;1.00;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:47:13;1.70;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:49:39;1.13;;;0.90;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:52:04;4.43;;;1.67;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:54:30;1.33;;;0.80;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:56:56;1.83;;;1.00;;
30030;SDS011;16867;48.780;9.174;2020-10-05T12:59:21;4.37;;;1.33;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:01:47;2.87;;;1.30;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:04:13;2.63;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:06:38;1.67;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:09:04;0.97;;;0.87;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:11:30;1.10;;;1.00;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:13:56;2.50;;;1.33;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:16:21;12.37;;;1.43;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:18:47;4.80;;;1.00;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:21:12;1.80;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:23:38;2.37;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:26:03;1.10;;;0.93;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:28:29;1.43;;;1.03;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:30:55;2.23;;;1.13;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:33:20;3.47;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:35:46;4.40;;;1.70;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:38:12;5.73;;;1.87;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:40:38;12.50;;;1.13;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:43:03;2.23;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:45:30;4.40;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:47:56;2.47;;;1.13;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:50:22;3.33;;;1.13;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:52:49;3.50;;;1.40;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:55:15;4.73;;;1.60;;
30030;SDS011;16867;48.780;9.174;2020-10-05T13:57:40;3.80;;;1.13;;
