sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12441;SDS011;6285;48.804;9.220;2020-10-05T00:00:58;3.78;;;1.25;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:03:25;2.62;;;0.98;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:05:52;2.87;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:08:20;1.37;;;0.80;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:10:46;2.80;;;1.02;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:13:13;2.75;;;1.55;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:15:39;1.85;;;1.33;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:18:07;1.25;;;1.05;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:20:33;3.25;;;1.37;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:23:01;4.10;;;1.45;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:25:27;3.78;;;1.27;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:27:53;2.10;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:30:20;1.73;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:32:46;3.22;;;1.20;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:35:13;3.72;;;1.42;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:37:39;4.22;;;1.25;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:40:06;2.35;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:42:33;1.70;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:44:59;1.92;;;1.35;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:47:26;2.78;;;1.33;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:49:53;2.30;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:52:19;1.35;;;0.93;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:54:46;3.30;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:57:13;2.95;;;1.02;;
12441;SDS011;6285;48.804;9.220;2020-10-05T00:59:39;2.87;;;1.05;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:02:09;2.55;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:04:37;2.97;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:07:04;3.22;;;1.95;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:09:30;2.15;;;1.27;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:11:57;1.92;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:14:24;2.78;;;1.33;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:16:51;2.55;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:19:17;1.10;;;0.93;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:21:44;1.95;;;1.15;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:24:12;1.48;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:26:38;1.12;;;0.80;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:29:05;2.70;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:31:32;2.53;;;1.45;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:33:58;3.25;;;1.77;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:36:25;3.70;;;1.90;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:38:52;2.37;;;1.42;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:41:19;3.80;;;1.70;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:43:45;2.53;;;1.35;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:46:12;2.95;;;1.75;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:48:38;2.33;;;1.52;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:51:05;2.45;;;1.52;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:53:31;2.08;;;1.50;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:55:59;2.58;;;1.42;;
12441;SDS011;6285;48.804;9.220;2020-10-05T01:58:25;2.30;;;1.60;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:00:52;2.62;;;1.45;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:03:18;1.75;;;1.08;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:05:45;3.87;;;1.50;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:08:11;3.22;;;1.70;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:10:38;2.55;;;1.62;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:13:05;3.10;;;1.45;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:15:32;1.85;;;1.30;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:17:58;3.22;;;1.30;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:20:24;2.17;;;1.30;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:22:50;3.47;;;1.37;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:25:17;2.47;;;1.30;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:27:43;3.12;;;1.02;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:30:11;1.60;;;0.93;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:32:37;1.58;;;0.95;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:35:04;2.85;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:37:30;2.62;;;1.02;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:39:56;2.33;;;1.37;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:42:23;2.75;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:44:49;3.40;;;1.42;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:47:16;3.25;;;1.35;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:49:42;2.25;;;1.12;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:52:09;1.55;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:54:35;2.65;;;1.25;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:57:02;2.55;;;1.30;;
12441;SDS011;6285;48.804;9.220;2020-10-05T02:59:29;2.22;;;1.25;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:01:56;1.20;;;0.80;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:04:23;2.72;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:06:50;2.05;;;0.98;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:09:16;1.62;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:11:43;1.17;;;0.98;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:14:09;1.98;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:16:36;1.52;;;1.05;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:19:03;1.40;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:21:30;2.72;;;1.20;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:23:56;2.47;;;1.20;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:26:23;2.83;;;1.23;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:28:50;1.60;;;0.90;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:31:16;2.37;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:33:43;1.23;;;0.90;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:36:09;3.08;;;0.90;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:38:36;1.50;;;1.17;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:41:02;1.77;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:43:29;1.00;;;0.80;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:45:57;3.40;;;1.17;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:48:26;0.88;;;0.77;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:50:53;3.17;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:53:20;3.47;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:55:54;2.12;;;1.08;;
12441;SDS011;6285;48.804;9.220;2020-10-05T03:58:37;1.48;;;1.02;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:01:05;1.17;;;0.88;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:03:32;2.78;;;1.23;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:06:08;1.77;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:08:36;2.70;;;0.88;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:11:04;2.05;;;1.20;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:13:30;1.35;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:16:03;1.77;;;1.27;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:18:36;2.17;;;0.95;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:21:03;1.90;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:23:29;2.12;;;1.25;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:28:57;4.30;;;2.37;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:31:24;2.25;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:33:52;2.22;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:36:21;2.58;;;1.25;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:38:50;1.77;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:41:18;2.47;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:43:46;1.52;;;0.98;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:46:15;1.65;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:48:47;1.20;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:51:15;1.92;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:53:42;1.27;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T04:58:57;1.50;;;0.90;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:01:36;1.60;;;1.17;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:04:03;1.65;;;0.98;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:06:29;2.67;;;0.93;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:09:04;2.03;;;1.15;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:14:23;2.90;;;1.33;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:16:50;1.85;;;1.30;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:19:27;2.03;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:21:57;2.17;;;1.20;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:24:28;1.58;;;0.88;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:26:57;1.90;;;1.20;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:29:25;1.45;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:31:52;2.80;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:34:19;1.80;;;1.25;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:36:46;2.00;;;1.02;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:39:14;2.55;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:41:41;3.85;;;1.27;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:44:09;1.60;;;0.93;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:46:40;1.50;;;0.80;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:49:08;2.45;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:51:34;1.35;;;0.70;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:54:01;1.42;;;1.08;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:56:27;1.40;;;1.02;;
12441;SDS011;6285;48.804;9.220;2020-10-05T05:58:54;2.03;;;0.90;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:01:21;2.22;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:03:53;2.03;;;0.80;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:06:23;2.47;;;0.95;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:08:50;1.30;;;0.80;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:11:17;1.42;;;0.95;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:13:43;1.60;;;1.00;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:16:10;2.10;;;0.98;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:18:38;1.45;;;0.93;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:21:08;1.95;;;1.08;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:23:35;3.12;;;0.93;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:26:02;2.33;;;1.12;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:28:29;2.37;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-10-05T06:30:59;2.28;;;1.00;;
