sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12441;SDS011;6285;48.804;9.220;2020-10-16T00:08:17;3.70;;;2.90;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:19:41;3.20;;;2.90;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:25:03;3.22;;;2.92;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:27:31;3.10;;;2.90;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:29:58;3.33;;;3.00;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:32:24;3.78;;;3.47;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:34:52;3.20;;;2.92;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:37:18;4.15;;;3.15;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:39:45;6.95;;;3.22;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:42:16;3.37;;;3.08;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:44:42;3.30;;;3.10;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:47:09;3.05;;;2.75;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:49:36;3.65;;;3.30;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:52:04;4.28;;;3.40;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:54:35;3.47;;;3.20;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:57:02;3.50;;;3.20;;
12441;SDS011;6285;48.804;9.220;2020-10-16T00:59:29;3.05;;;2.85;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:01:57;3.30;;;3.00;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:04:25;3.17;;;2.83;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:06:58;3.65;;;2.60;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:09:26;3.50;;;3.20;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:11:52;3.20;;;2.90;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:14:30;2.85;;;2.65;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:16:57;2.70;;;2.50;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:19:30;3.15;;;2.72;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:21:59;3.58;;;2.17;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:24:26;5.20;;;2.72;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:26:53;3.10;;;2.80;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:29:19;2.45;;;2.25;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:31:46;3.08;;;2.83;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:34:13;2.60;;;2.40;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:36:41;2.53;;;2.33;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:39:25;3.17;;;2.67;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:41:54;3.20;;;2.90;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:44:21;3.28;;;2.60;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:46:49;2.70;;;2.50;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:49:17;3.33;;;2.97;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:51:57;2.62;;;2.42;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:54:29;3.10;;;2.80;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:56:58;2.70;;;2.50;;
12441;SDS011;6285;48.804;9.220;2020-10-16T01:59:25;2.40;;;2.30;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:01:52;3.47;;;2.80;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:04:20;2.40;;;2.20;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:06:48;2.00;;;1.90;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:09:19;3.28;;;2.03;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:11:48;2.40;;;2.20;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:14:16;2.95;;;2.22;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:19:43;2.40;;;2.15;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:22:10;2.10;;;1.90;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:24:40;2.37;;;2.17;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:27:08;2.60;;;2.40;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:29:35;2.00;;;1.80;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:32:02;1.98;;;1.80;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:34:29;2.30;;;1.95;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:36:55;2.47;;;1.98;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:39:27;3.28;;;1.80;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:41:54;1.70;;;1.60;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:44:42;1.85;;;1.75;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:47:09;2.00;;;1.80;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:49:37;2.12;;;1.70;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:52:04;1.73;;;1.62;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:54:30;2.03;;;1.90;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:56:57;1.83;;;1.73;;
12441;SDS011;6285;48.804;9.220;2020-10-16T02:59:24;2.25;;;2.00;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:01:52;1.50;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:04:19;2.03;;;1.80;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:09:55;2.00;;;1.80;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:12:34;1.80;;;1.70;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:15:02;1.87;;;1.70;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:17:30;1.73;;;1.62;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:23:00;2.15;;;1.55;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:25:31;1.85;;;1.60;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:28:10;1.95;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:30:36;2.00;;;1.90;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:33:03;1.90;;;1.77;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:35:30;1.92;;;1.75;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:37:56;3.12;;;1.67;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:40:22;1.70;;;1.52;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:42:49;3.03;;;1.73;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:45:15;2.47;;;1.75;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:47:44;1.87;;;1.70;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:50:11;2.35;;;1.70;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:52:38;2.58;;;1.77;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:55:04;3.28;;;1.58;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:57:31;1.48;;;1.37;;
12441;SDS011;6285;48.804;9.220;2020-10-16T03:59:58;2.47;;;1.70;;
12441;SDS011;6285;48.804;9.220;2020-10-16T04:02:25;3.08;;;1.58;;
