sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
30030;SDS011;16867;48.780;9.174;2020-10-16T00:02:02;4.20;;;3.90;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:07:35;4.10;;;3.80;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:07:37;4.30;;;3.43;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:13:35;4.47;;;3.30;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:17:39;3.43;;;3.13;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:19:38;3.33;;;3.13;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:25:06;3.30;;;3.10;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:27:44;5.00;;;3.87;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:30:26;4.07;;;3.30;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:32:54;3.40;;;3.10;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:35:20;3.63;;;3.33;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:37:46;3.93;;;3.60;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:40:12;4.53;;;4.13;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:42:37;4.63;;;4.23;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:45:04;3.67;;;3.43;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:47:31;3.53;;;3.30;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:49:58;3.53;;;3.23;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:52:23;3.40;;;3.20;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:54:50;7.10;;;3.50;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:57:19;3.60;;;3.10;;
30030;SDS011;16867;48.780;9.174;2020-10-16T00:59:47;4.23;;;3.93;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:02:20;3.90;;;3.60;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:04:49;3.33;;;2.90;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:07:31;3.60;;;2.80;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:09:59;3.60;;;2.60;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:12:25;3.67;;;3.33;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:14:53;3.30;;;3.10;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:17:27;2.87;;;2.60;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:19:54;2.90;;;2.70;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:22:20;3.70;;;3.40;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:24:46;3.00;;;2.80;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:27:13;2.87;;;2.67;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:29:41;2.97;;;2.77;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:32:08;3.27;;;3.07;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:34:35;3.10;;;2.90;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:37:11;2.97;;;2.77;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:39:43;2.73;;;2.63;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:42:22;2.53;;;2.43;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:44:50;2.97;;;2.80;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:47:30;2.80;;;2.60;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:49:57;3.43;;;3.13;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:53:08;3.67;;;2.70;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:55:23;2.93;;;2.73;;
30030;SDS011;16867;48.780;9.174;2020-10-16T01:57:48;2.90;;;2.70;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:00:18;2.70;;;2.50;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:03:19;3.10;;;2.90;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:05:39;3.20;;;3.00;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:08:04;3.17;;;2.97;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:10:30;3.07;;;2.87;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:12:56;2.70;;;2.60;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:15:21;3.40;;;3.17;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:17:49;2.77;;;2.57;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:20:20;2.50;;;2.30;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:22:49;2.77;;;2.57;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:25:16;2.67;;;2.57;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:27:43;2.73;;;2.50;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:30:12;2.53;;;2.33;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:32:49;2.27;;;2.17;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:35:17;5.77;;;2.60;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:37:45;2.50;;;2.30;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:40:28;2.37;;;2.17;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:43:05;3.00;;;2.17;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:45:32;2.47;;;2.37;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:47:58;2.80;;;2.60;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:50:24;2.10;;;2.00;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:52:49;2.37;;;2.10;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:55:15;3.13;;;2.07;;
30030;SDS011;16867;48.780;9.174;2020-10-16T02:57:40;1.67;;;1.57;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:00:09;2.60;;;2.50;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:02:37;2.10;;;2.00;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:05:06;2.17;;;2.07;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:10:42;1.80;;;1.70;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:13:09;2.10;;;2.00;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:15:37;1.90;;;1.80;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:18:12;2.27;;;2.10;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:20:43;1.90;;;1.80;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:23:19;1.87;;;1.77;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:26:28;2.00;;;1.90;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:28:55;2.73;;;1.87;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:31:23;1.87;;;1.73;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:33:51;2.60;;;1.87;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:36:21;2.50;;;1.87;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:38:49;2.10;;;2.00;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:41:15;2.57;;;2.47;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:43:40;2.70;;;2.50;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:46:11;3.00;;;2.00;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:48:37;2.60;;;2.40;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:51:03;5.77;;;2.30;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:53:44;3.37;;;1.93;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:56:10;2.67;;;2.50;;
30030;SDS011;16867;48.780;9.174;2020-10-16T03:58:36;4.17;;;2.70;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:01:02;2.60;;;2.40;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:03:35;3.23;;;2.30;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:06:01;2.20;;;2.07;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:08:28;2.20;;;2.00;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:10:53;2.33;;;1.93;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:13:24;2.27;;;2.10;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:15:52;2.03;;;1.93;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:18:22;2.10;;;2.00;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:20:50;2.40;;;2.20;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:23:17;2.43;;;2.23;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:25:49;2.37;;;2.10;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:28:53;1.77;;;1.67;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:31:04;2.40;;;2.20;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:33:32;1.77;;;1.67;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:36:10;2.33;;;1.70;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:38:47;2.10;;;1.90;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:41:40;3.27;;;1.90;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:44:21;2.60;;;2.40;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:46:50;2.30;;;2.10;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:49:17;2.03;;;1.83;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:51:47;2.30;;;2.20;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:54:13;1.77;;;1.67;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:56:40;2.00;;;1.80;;
30030;SDS011;16867;48.780;9.174;2020-10-16T04:59:08;2.10;;;2.00;;
30030;SDS011;16867;48.780;9.174;2020-10-16T05:01:38;2.50;;;2.30;;
30030;SDS011;16867;48.780;9.174;2020-10-16T05:04:07;4.33;;;2.10;;
30030;SDS011;16867;48.780;9.174;2020-10-16T05:06:34;2.47;;;2.27;;
30030;SDS011;16867;48.780;9.174;2020-10-16T05:09:01;3.10;;;1.80;;
30030;SDS011;16867;48.780;9.174;2020-10-16T05:11:28;2.00;;;1.90;;
30030;SDS011;16867;48.780;9.174;2020-10-16T05:13:53;4.23;;;2.00;;
30030;SDS011;16867;48.780;9.174;2020-10-16T05:16:21;1.80;;;1.70;;
30030;SDS011;16867;48.780;9.174;2020-10-16T05:22:19;2.20;;;2.10;;
30030;SDS011;16867;48.780;9.174;2020-10-16T05:24:59;2.57;;;2.37;;
30030;SDS011;16867;48.780;9.174;2020-10-16T05:27:25;4.00;;;2.80;;
