sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21810;SDS011;11067;48.788;9.208;2020-10-16T00:18:37;3.95;;;3.60;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:21:05;3.92;;;3.62;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:23:47;4.07;;;3.78;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:28:44;3.62;;;3.30;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:31:18;4.10;;;3.70;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:33:48;4.10;;;3.80;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:36:18;4.10;;;3.80;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:38:44;3.72;;;3.42;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:41:11;4.10;;;3.70;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:43:52;3.85;;;3.55;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:49:05;3.95;;;3.65;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:51:43;3.80;;;3.40;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:54:13;3.87;;;3.47;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:56:41;3.97;;;3.55;;
21810;SDS011;11067;48.788;9.208;2020-10-16T00:59:09;4.20;;;3.60;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:01:38;3.80;;;3.40;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:04:04;4.15;;;3.75;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:06:44;4.35;;;3.30;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:09:18;4.25;;;3.20;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:11:45;3.42;;;3.12;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:14:24;3.87;;;3.57;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:16:58;3.60;;;3.30;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:19:24;3.83;;;3.42;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:21:52;3.77;;;3.30;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:24:19;3.30;;;3.00;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:26:45;4.07;;;3.12;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:29:11;3.57;;;3.27;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:31:37;3.83;;;3.53;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:34:03;5.07;;;3.30;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:39:30;3.47;;;3.17;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:41:56;4.53;;;3.12;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:44:24;3.37;;;3.08;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:46:54;3.37;;;3.08;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:49:22;3.78;;;3.40;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:54:51;3.53;;;3.00;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:57:18;3.50;;;3.20;;
21810;SDS011;11067;48.788;9.208;2020-10-16T01:59:44;3.22;;;2.92;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:02:17;4.15;;;2.87;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:04:55;3.20;;;2.90;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:07:21;3.75;;;2.80;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:09:48;3.28;;;2.97;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:12:17;3.97;;;2.60;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:14:50;2.80;;;2.60;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:20:15;2.97;;;2.60;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:22:45;3.00;;;2.50;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:25:15;2.70;;;2.50;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:27:42;2.92;;;2.70;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:30:19;2.70;;;2.50;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:32:59;3.15;;;2.42;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:35:34;2.70;;;2.50;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:38:06;2.65;;;2.45;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:43:01;3.37;;;2.60;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:45:28;2.60;;;2.40;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:47:54;2.60;;;2.40;;
21810;SDS011;11067;48.788;9.208;2020-10-16T02:50:19;2.75;;;2.10;;
