sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-10-16T00:20:50;3.57;;;3.20;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:23:28;2.87;;;2.67;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:28:24;3.37;;;2.40;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:30:52;2.90;;;2.70;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:33:18;4.43;;;2.60;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:35:44;3.10;;;2.90;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:38:10;2.57;;;2.37;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:40:43;3.40;;;3.10;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:43:15;3.30;;;3.00;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:46:04;3.43;;;2.83;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:48:59;3.73;;;2.43;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:51:39;3.30;;;3.00;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:54:07;3.30;;;3.00;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:56:39;3.50;;;2.80;;
10963;SDS011;5534;48.784;9.190;2020-10-16T00:59:08;3.10;;;2.80;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:01:35;2.53;;;2.33;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:04:01;5.67;;;2.83;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:06:31;3.43;;;3.10;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:09:09;3.47;;;2.97;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:11:37;2.77;;;2.50;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:14:04;2.93;;;2.73;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:16:32;4.47;;;3.13;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:19:00;4.60;;;3.40;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:21:29;3.30;;;2.90;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:23:55;3.40;;;2.70;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:26:23;2.97;;;2.67;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:28:51;2.73;;;2.47;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:31:19;2.87;;;2.67;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:33:46;2.63;;;2.40;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:36:18;3.60;;;2.20;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:38:49;3.23;;;2.90;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:41:28;2.60;;;2.40;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:43:59;2.50;;;2.30;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:46:56;2.60;;;2.37;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:49:28;2.70;;;2.50;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:54:34;3.03;;;2.27;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:57:01;2.40;;;2.20;;
10963;SDS011;5534;48.784;9.190;2020-10-16T01:59:32;2.50;;;2.30;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:01:58;2.30;;;2.10;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:04:25;2.47;;;2.27;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:06:56;2.20;;;2.00;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:12:13;1.90;;;1.80;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:14:41;1.90;;;1.80;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:20:14;2.43;;;2.10;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:22:43;2.77;;;2.00;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:25:11;1.80;;;1.70;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:27:40;2.20;;;2.00;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:30:13;1.97;;;1.67;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:32:42;1.83;;;1.73;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:35:16;2.17;;;1.60;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:37:45;1.90;;;1.70;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:40:19;1.93;;;1.83;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:42:59;2.47;;;1.70;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:45:25;2.67;;;1.80;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:47:51;2.93;;;1.83;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:50:17;2.87;;;1.53;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:52:42;2.10;;;1.90;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:55:08;1.63;;;1.53;;
10963;SDS011;5534;48.784;9.190;2020-10-16T02:57:35;1.60;;;1.50;;
10963;SDS011;5534;48.784;9.190;2020-10-16T03:00:01;1.80;;;1.70;;
10963;SDS011;5534;48.784;9.190;2020-10-16T03:02:38;2.00;;;1.77;;
10963;SDS011;5534;48.784;9.190;2020-10-16T03:05:09;1.90;;;1.70;;
10963;SDS011;5534;48.784;9.190;2020-10-16T03:10:24;2.20;;;1.40;;
10963;SDS011;5534;48.784;9.190;2020-10-16T03:18:34;1.90;;;1.53;;
10963;SDS011;5534;48.784;9.190;2020-10-16T03:21:03;2.60;;;1.60;;
10963;SDS011;5534;48.784;9.190;2020-10-16T03:23:37;1.60;;;1.50;;
10963;SDS011;5534;48.784;9.190;2020-10-16T03:28:46;1.90;;;1.70;;
10963;SDS011;5534;48.784;9.190;2020-10-16T03:31:17;1.70;;;1.30;;
10963;SDS011;5534;48.784;9.190;2020-10-16T03:33:49;2.47;;;1.30;;
10963;SDS011;5534;48.784;9.190;2020-10-16T03:36:30;2.03;;;1.70;;
