sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-10-16T00:00:54;7.37;;;5.18;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:21:02;6.40;;;5.10;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:23:30;6.35;;;5.75;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:28:51;8.82;;;4.60;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:31:20;6.47;;;5.18;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:33:53;6.87;;;5.40;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:36:20;6.22;;;5.57;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:38:47;6.22;;;4.93;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:41:15;5.53;;;4.97;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:43:51;6.80;;;4.85;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:46:38;5.75;;;5.07;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:49:22;6.85;;;5.45;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:52:02;5.78;;;5.18;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:54:34;5.78;;;4.93;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:57:06;5.65;;;4.75;;
2912;SDS011;1466;48.778;9.166;2020-10-16T00:59:37;5.90;;;5.00;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:02:04;5.28;;;4.78;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:04:35;6.40;;;5.22;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:09:48;5.90;;;4.57;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:12:16;5.75;;;4.80;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:14:43;8.90;;;4.50;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:17:14;5.47;;;4.50;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:19:47;6.72;;;4.15;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:22:12;6.80;;;4.70;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:24:38;4.13;;;3.73;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:27:05;5.20;;;4.70;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:29:36;5.07;;;4.57;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:32:03;4.75;;;4.28;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:34:30;5.15;;;4.60;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:36:56;4.70;;;4.30;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:39:39;6.57;;;4.57;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:42:07;6.00;;;4.60;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:44:39;4.65;;;4.25;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:47:10;4.30;;;3.90;;
2912;SDS011;1466;48.778;9.166;2020-10-16T01:49:55;4.78;;;4.28;;
