sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-10-16T00:01:16;164.33;;;58.67;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:17:40;164.33;;;58.63;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:20:20;165.60;;;59.37;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:25:30;163.43;;;58.10;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:27:57;170.00;;;58.83;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:30:37;166.00;;;59.20;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:33:05;163.83;;;58.13;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:35:31;165.27;;;58.57;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:37:57;164.40;;;58.77;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:40:30;164.83;;;59.53;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:42:59;169.10;;;58.60;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:45:45;166.30;;;59.37;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:48:12;164.17;;;58.53;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:50:38;164.80;;;59.03;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:53:04;164.00;;;58.13;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:55:30;165.67;;;59.67;;
13083;SDS011;6608;48.790;9.198;2020-10-16T00:57:56;165.80;;;58.80;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:00:22;164.63;;;59.40;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:05:15;164.63;;;58.23;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:07:42;164.33;;;58.50;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:10:11;163.33;;;57.83;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:12:38;165.17;;;58.27;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:15:04;162.37;;;57.73;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:17:32;162.63;;;57.70;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:19:58;163.53;;;58.20;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:22:25;165.03;;;58.37;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:24:51;163.40;;;57.93;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:27:18;163.50;;;57.97;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:29:44;163.33;;;57.90;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:32:11;163.77;;;58.10;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:34:37;162.83;;;57.57;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:37:10;161.57;;;57.50;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:39:39;163.90;;;57.87;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:42:07;162.83;;;57.97;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:44:37;163.37;;;57.57;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:47:10;161.73;;;57.40;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:49:36;163.73;;;58.57;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:54:44;164.30;;;58.33;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:57:10;167.37;;;58.37;;
13083;SDS011;6608;48.790;9.198;2020-10-16T01:59:36;164.87;;;58.57;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:02:04;164.27;;;57.90;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:04:34;162.70;;;57.90;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:07:00;164.07;;;57.53;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:09:38;166.30;;;58.10;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:12:06;163.13;;;57.23;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:14:35;161.93;;;57.67;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:17:09;164.60;;;57.47;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:19:37;162.10;;;57.53;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:22:03;163.70;;;58.23;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:24:29;161.87;;;57.50;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:26:55;164.20;;;57.30;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:29:22;163.43;;;57.93;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:31:48;165.00;;;57.70;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:34:14;161.30;;;57.00;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:36:41;163.10;;;57.50;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:39:08;161.17;;;57.17;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:41:48;161.53;;;57.17;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:44:15;161.90;;;57.50;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:46:42;160.77;;;56.97;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:49:08;161.33;;;57.23;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:51:34;162.53;;;57.50;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:54:00;161.43;;;57.17;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:56:32;161.23;;;57.17;;
13083;SDS011;6608;48.790;9.198;2020-10-16T02:58:58;161.57;;;57.17;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:01:27;162.90;;;57.87;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:03:54;161.67;;;57.03;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:11:47;172.60;;;57.43;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:14:14;160.37;;;56.43;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:16:40;160.70;;;56.77;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:19:07;163.37;;;57.70;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:21:33;163.13;;;57.50;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:23:59;162.33;;;57.13;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:26:31;162.40;;;57.60;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:29:00;162.67;;;57.40;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:31:27;162.70;;;57.33;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:33:53;164.00;;;58.07;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:36:22;162.73;;;57.80;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:38:48;162.20;;;57.27;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:41:14;165.63;;;59.13;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:43:40;163.30;;;57.30;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:46:11;164.60;;;58.63;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:48:38;162.93;;;57.70;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:51:04;162.90;;;57.33;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:53:31;164.00;;;57.87;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:55:57;163.33;;;57.30;;
13083;SDS011;6608;48.790;9.198;2020-10-16T03:58:23;163.77;;;57.87;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:00:49;163.23;;;57.47;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:03:16;162.43;;;57.20;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:05:43;163.27;;;57.37;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:08:12;162.87;;;57.60;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:10:40;168.20;;;57.23;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:13:08;162.13;;;57.13;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:15:35;162.90;;;57.73;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:18:02;160.33;;;56.63;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:20:29;162.07;;;57.70;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:22:57;162.43;;;57.20;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:25:23;163.53;;;57.33;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:27:53;161.90;;;57.50;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:30:19;162.60;;;57.13;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:33:02;163.27;;;57.63;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:35:29;161.77;;;56.87;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:37:55;163.17;;;57.50;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:40:33;162.30;;;57.43;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:43:16;162.27;;;57.07;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:45:42;163.03;;;57.57;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:48:20;162.67;;;57.23;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:50:47;162.93;;;56.63;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:55:56;161.43;;;57.20;;
13083;SDS011;6608;48.790;9.198;2020-10-16T04:58:23;162.60;;;57.60;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:00:49;164.63;;;58.23;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:03:17;164.73;;;57.63;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:05:43;162.00;;;57.40;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:08:10;160.93;;;56.67;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:10:40;162.80;;;57.90;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:13:07;162.53;;;57.23;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:15:34;163.27;;;57.93;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:18:00;161.70;;;57.17;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:21:02;160.63;;;56.83;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:26:28;163.77;;;58.40;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:31:59;163.00;;;58.33;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:34:28;162.77;;;57.77;;
13083;SDS011;6608;48.790;9.198;2020-10-16T05:37:05;162.03;;;57.07;;
