sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12441;SDS011;6285;48.804;9.220;2020-10-20T00:02:23;21.00;;;15.35;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:04:50;20.80;;;15.45;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:07:17;22.05;;;16.40;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:09:44;21.80;;;16.35;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:12:11;23.33;;;15.98;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:14:38;22.33;;;15.45;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:17:04;21.23;;;15.95;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:19:31;20.48;;;15.98;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:21:57;22.20;;;16.33;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:24:24;22.13;;;17.00;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:26:51;22.70;;;16.63;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:29:18;20.90;;;15.80;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:31:44;20.55;;;15.95;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:34:11;21.55;;;16.17;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:36:38;21.45;;;16.08;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:39:04;20.40;;;15.93;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:41:31;21.33;;;16.65;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:43:59;22.13;;;16.80;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:46:26;23.23;;;17.42;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:48:53;22.40;;;17.05;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:51:21;27.13;;;16.83;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:53:48;24.73;;;16.85;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:56:16;24.42;;;18.17;;
12441;SDS011;6285;48.804;9.220;2020-10-20T00:58:45;24.25;;;17.52;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:01:14;25.90;;;18.45;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:03:40;24.98;;;17.73;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:08:36;23.20;;;17.75;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:11:03;27.15;;;19.50;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:13:29;24.65;;;18.65;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:15:56;27.05;;;18.85;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:18:23;27.63;;;19.38;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:20:50;26.23;;;18.75;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:23:16;29.58;;;20.23;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:25:46;28.05;;;19.55;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:28:12;27.55;;;19.95;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:30:39;25.08;;;18.85;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:33:05;27.13;;;18.30;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:35:32;26.13;;;19.15;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:37:58;28.58;;;19.35;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:40:25;28.33;;;19.30;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:42:52;28.60;;;18.75;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:45:19;27.05;;;19.73;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:47:45;28.95;;;19.40;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:50:12;27.65;;;19.92;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:52:38;30.10;;;20.77;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:55:05;28.90;;;20.08;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:57:31;27.63;;;19.35;;
12441;SDS011;6285;48.804;9.220;2020-10-20T01:59:59;23.67;;;18.83;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:02:25;26.88;;;19.80;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:04:52;28.48;;;19.70;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:07:18;27.20;;;19.30;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:09:44;27.17;;;19.75;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:12:10;26.55;;;18.92;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:14:37;27.92;;;19.75;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:17:04;25.38;;;18.65;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:19:31;26.42;;;18.00;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:21:57;24.95;;;18.40;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:24:24;26.17;;;19.30;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:26:50;28.25;;;18.88;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:29:16;26.48;;;19.23;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:31:43;25.02;;;18.40;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:34:11;27.58;;;19.15;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:36:37;28.65;;;17.73;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:39:04;25.50;;;18.58;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:41:31;24.85;;;18.17;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:43:57;25.67;;;19.42;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:46:23;24.00;;;18.23;;
12441;SDS011;6285;48.804;9.220;2020-10-20T02:48:50;25.50;;;18.98;;
