sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-20T00:02:17;21.07;;;15.53;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:04:43;20.43;;;15.70;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:07:10;20.07;;;15.23;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:09:37;20.97;;;15.53;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:12:04;21.03;;;15.37;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:14:31;21.80;;;16.00;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:16:57;24.17;;;16.57;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:19:24;21.87;;;15.40;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:21:50;21.27;;;16.10;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:24:17;20.73;;;15.67;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:26:44;22.00;;;16.20;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:29:11;22.10;;;16.87;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:31:37;23.57;;;16.17;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:34:04;24.90;;;16.07;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:36:31;22.33;;;15.90;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:38:57;24.13;;;15.60;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:41:24;19.87;;;16.03;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:43:51;23.60;;;16.30;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:46:18;20.93;;;16.17;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:48:46;21.00;;;15.27;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:51:14;23.30;;;16.80;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:53:42;21.37;;;16.27;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:56:10;21.90;;;15.47;;
6479;SDS011;3273;48.788;9.200;2020-10-20T00:58:39;23.23;;;16.50;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:01:08;22.73;;;15.93;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:03:35;23.03;;;16.63;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:06:02;26.47;;;17.30;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:08:30;22.03;;;17.07;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:10:57;21.40;;;16.57;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:13:23;21.77;;;16.00;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:15:50;24.63;;;17.60;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:18:17;22.37;;;17.07;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:20:44;21.77;;;15.80;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:23:11;24.50;;;16.90;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:25:44;23.90;;;16.33;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:28:10;27.10;;;16.93;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:30:37;26.07;;;17.17;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:33:04;24.47;;;17.83;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:35:31;25.37;;;15.87;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:37:57;24.23;;;17.13;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:40:24;24.07;;;17.43;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:42:51;27.27;;;17.53;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:45:18;27.27;;;17.87;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:47:44;23.40;;;17.27;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:50:11;24.57;;;17.40;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:52:38;25.07;;;16.80;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:55:04;23.67;;;17.47;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:57:31;23.50;;;17.23;;
6479;SDS011;3273;48.788;9.200;2020-10-20T01:59:58;25.20;;;17.70;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:02:25;23.73;;;17.37;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:04:51;25.70;;;18.10;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:07:18;25.73;;;17.00;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:09:44;22.47;;;16.30;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:12:11;23.67;;;16.73;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:14:38;24.43;;;17.47;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:17:05;25.67;;;17.43;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:19:32;24.43;;;16.90;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:21:58;24.33;;;16.83;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:24:25;22.93;;;16.80;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:26:51;23.30;;;16.77;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:29:18;24.37;;;16.50;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:31:45;25.57;;;16.57;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:34:12;24.07;;;16.80;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:36:39;23.53;;;16.23;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:39:05;22.63;;;16.37;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:41:32;23.70;;;17.27;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:43:59;23.70;;;17.03;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:46:26;25.37;;;17.17;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:48:59;26.73;;;18.33;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:51:26;25.23;;;17.67;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:53:53;22.57;;;17.17;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:56:19;27.40;;;18.23;;
6479;SDS011;3273;48.788;9.200;2020-10-20T02:58:46;25.53;;;17.93;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:01:12;23.17;;;16.77;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:03:39;27.83;;;16.90;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:06:06;25.50;;;17.43;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:08:33;26.70;;;17.50;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:10:59;27.60;;;17.33;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:13:26;23.77;;;16.13;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:15:53;25.63;;;17.77;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:18:19;23.57;;;17.20;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:20:46;26.70;;;17.10;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:23:12;23.90;;;17.33;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:25:40;24.37;;;16.67;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:28:06;24.40;;;16.90;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:30:33;24.73;;;17.67;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:33:00;27.97;;;17.90;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:35:26;25.13;;;17.57;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:37:57;25.20;;;17.07;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:40:24;26.97;;;17.63;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:42:51;24.33;;;17.37;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:45:23;24.83;;;17.47;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:47:55;22.53;;;17.03;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:50:23;24.40;;;16.80;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:52:52;23.30;;;17.10;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:55:20;24.23;;;17.03;;
6479;SDS011;3273;48.788;9.200;2020-10-20T03:57:47;26.43;;;18.50;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:00:15;25.60;;;17.80;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:02:42;27.63;;;18.33;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:05:09;27.83;;;17.83;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:07:36;25.13;;;18.07;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:10:04;27.10;;;18.37;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:12:31;29.73;;;19.00;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:15:02;31.33;;;20.00;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:17:35;28.37;;;18.90;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:20:04;32.87;;;21.20;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:22:33;29.37;;;19.83;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:25:02;30.90;;;20.57;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:27:31;28.70;;;19.33;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:29:58;28.20;;;19.10;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:32:24;27.40;;;19.73;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:34:52;30.03;;;20.70;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:37:20;28.60;;;20.60;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:39:47;30.33;;;19.67;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:42:17;27.40;;;19.70;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:44:44;27.60;;;20.00;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:47:12;27.87;;;19.20;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:49:44;28.00;;;19.23;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:52:13;27.93;;;19.87;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:54:49;30.83;;;20.23;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:57:20;25.20;;;17.80;;
6479;SDS011;3273;48.788;9.200;2020-10-20T04:59:47;27.77;;;18.60;;
6479;SDS011;3273;48.788;9.200;2020-10-20T05:02:16;25.47;;;18.77;;
6479;SDS011;3273;48.788;9.200;2020-10-20T05:04:50;26.87;;;18.97;;
6479;SDS011;3273;48.788;9.200;2020-10-20T05:07:22;25.50;;;18.47;;
6479;SDS011;3273;48.788;9.200;2020-10-20T05:09:53;27.17;;;19.17;;
6479;SDS011;3273;48.788;9.200;2020-10-20T05:12:29;24.03;;;18.13;;
6479;SDS011;3273;48.788;9.200;2020-10-20T05:15:03;27.23;;;18.93;;
6479;SDS011;3273;48.788;9.200;2020-10-20T05:17:35;24.70;;;18.20;;
6479;SDS011;3273;48.788;9.200;2020-10-20T05:20:05;28.03;;;19.10;;
6479;SDS011;3273;48.788;9.200;2020-10-20T05:22:36;27.40;;;19.27;;
6479;SDS011;3273;48.788;9.200;2020-10-20T05:25:07;27.50;;;19.70;;
