sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-10-20T00:05:42;19.85;;;13.63;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:08:08;23.50;;;15.20;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:10:34;20.17;;;13.57;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:12:59;20.13;;;14.70;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:15:25;20.60;;;13.47;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:17:51;23.23;;;15.00;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:20:16;24.77;;;15.63;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:22:42;22.30;;;14.67;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:25:07;21.60;;;13.60;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:27:33;23.97;;;15.40;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:29:58;20.40;;;14.10;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:32:24;23.13;;;13.80;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:34:49;22.13;;;14.03;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:37:15;17.73;;;12.80;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:39:41;20.97;;;13.87;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:42:06;19.00;;;14.27;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:44:32;21.13;;;13.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:46:58;19.60;;;14.07;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:49:23;25.03;;;14.70;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:51:49;24.97;;;14.67;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:54:16;21.52;;;14.45;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:56:45;20.80;;;13.73;;
2912;SDS011;1466;48.778;9.166;2020-10-20T00:59:18;21.85;;;15.55;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:01:45;22.85;;;13.77;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:04:13;22.77;;;13.95;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:06:41;18.67;;;12.90;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:09:11;21.15;;;13.50;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:11:38;23.48;;;14.82;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:14:04;23.10;;;15.37;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:16:31;20.20;;;13.75;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:18:57;22.88;;;13.88;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:21:23;21.05;;;14.02;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:23:49;22.10;;;14.55;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:26:18;21.50;;;14.88;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:28:43;25.83;;;14.97;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:31:09;19.07;;;13.50;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:33:35;20.43;;;13.37;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:36:00;22.40;;;14.70;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:38:26;22.20;;;15.77;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:40:51;27.03;;;15.27;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:43:17;21.57;;;13.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:45:43;21.73;;;15.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:48:08;21.07;;;14.00;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:50:34;24.43;;;14.40;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:52:59;24.23;;;15.03;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:55:25;22.50;;;14.40;;
2912;SDS011;1466;48.778;9.166;2020-10-20T01:57:51;20.77;;;14.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:00:16;21.60;;;14.07;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:02:42;20.67;;;14.03;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:05:07;25.03;;;14.63;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:07:33;20.90;;;15.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:09:58;18.80;;;14.53;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:12:24;20.20;;;13.83;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:14:49;22.87;;;14.73;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:17:15;21.00;;;14.27;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:19:41;25.73;;;15.67;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:22:06;23.90;;;15.53;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:24:32;24.70;;;15.40;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:26:58;21.10;;;14.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:29:23;22.70;;;15.10;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:31:49;23.13;;;14.60;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:34:14;20.20;;;15.07;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:36:40;24.30;;;14.80;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:39:06;23.20;;;15.00;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:41:31;23.43;;;14.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:43:57;25.03;;;15.90;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:46:23;20.83;;;13.83;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:48:48;25.50;;;14.33;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:51:14;21.60;;;14.40;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:53:40;19.40;;;14.63;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:56:05;22.00;;;14.10;;
2912;SDS011;1466;48.778;9.166;2020-10-20T02:58:31;22.50;;;14.07;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:00:56;24.20;;;14.40;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:03:22;27.87;;;15.17;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:05:48;23.80;;;14.20;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:08:14;20.27;;;13.53;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:10:40;20.85;;;13.35;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:13:07;23.52;;;14.82;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:15:32;21.00;;;14.40;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:17:59;22.27;;;14.93;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:20:25;27.52;;;16.15;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:22:50;25.30;;;14.50;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:25:16;24.77;;;14.90;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:27:42;19.57;;;14.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:30:07;21.53;;;14.87;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:32:34;19.95;;;13.52;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:34:59;22.60;;;13.87;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:37:25;20.90;;;13.57;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:39:51;16.80;;;12.00;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:42:20;23.73;;;15.02;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:44:53;22.95;;;15.10;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:47:21;22.58;;;14.70;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:49:47;22.92;;;14.02;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:52:16;21.57;;;14.00;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:54:47;22.15;;;13.65;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:57:16;21.60;;;14.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T03:59:44;21.98;;;14.65;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:02:10;21.33;;;14.03;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:04:36;19.80;;;12.93;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:07:14;25.05;;;14.75;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:09:45;21.55;;;12.73;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:12:13;19.53;;;13.43;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:14:41;22.23;;;14.02;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:17:22;22.17;;;13.02;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:19:55;22.38;;;14.98;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:22:26;20.95;;;14.50;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:24:54;18.98;;;13.45;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:27:24;19.63;;;13.13;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:29:54;20.05;;;13.50;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:32:20;21.58;;;14.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:34:46;20.55;;;15.00;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:37:12;22.73;;;14.27;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:39:39;18.43;;;13.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:42:09;20.85;;;14.05;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:44:40;19.42;;;12.93;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:47:20;21.52;;;13.18;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:49:56;18.73;;;12.93;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:52:30;20.45;;;13.98;;
2912;SDS011;1466;48.778;9.166;2020-10-20T04:55:02;22.67;;;13.68;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:00:26;19.85;;;11.93;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:08:25;15.57;;;11.75;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:13:43;19.83;;;12.43;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:16:12;15.98;;;11.15;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:18:51;17.45;;;11.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:21:29;17.20;;;13.07;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:24:07;19.63;;;12.25;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:26:41;18.85;;;12.00;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:29:10;20.98;;;12.80;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:31:37;18.73;;;12.13;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:34:03;21.23;;;11.93;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:41:48;22.98;;;12.88;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:49:43;18.67;;;12.15;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:52:55;25.25;;;14.00;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:55:20;27.02;;;13.75;;
2912;SDS011;1466;48.778;9.166;2020-10-20T05:57:58;21.15;;;13.15;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:00:29;21.65;;;13.65;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:02:56;20.05;;;12.75;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:05:31;28.67;;;12.50;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:07:59;17.23;;;11.23;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:10:29;22.70;;;13.40;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:12:57;21.00;;;13.55;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:15:24;22.98;;;14.68;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:17:50;18.70;;;13.23;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:23:34;23.23;;;12.75;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:25:55;20.20;;;12.23;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:28:24;33.72;;;14.57;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:31:37;25.48;;;12.77;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:33:50;17.85;;;12.75;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:36:18;18.38;;;12.40;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:38:48;19.73;;;12.07;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:41:34;17.00;;;12.55;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:44:05;20.13;;;12.40;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:46:48;24.52;;;16.15;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:49:15;21.08;;;13.00;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:51:41;17.93;;;11.90;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:54:06;17.17;;;11.37;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:57:06;19.40;;;12.80;;
2912;SDS011;1466;48.778;9.166;2020-10-20T06:59:29;17.30;;;11.93;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:02:13;24.75;;;13.75;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:04:45;17.90;;;12.07;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:07:10;19.73;;;13.07;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:09:42;19.07;;;12.50;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:12:13;18.98;;;12.75;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:19:43;17.30;;;11.77;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:24:53;17.43;;;11.90;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:27:21;15.55;;;11.60;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:29:48;18.83;;;11.13;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:32:29;19.95;;;12.05;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:35:03;17.63;;;11.20;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:37:51;18.00;;;11.30;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:40:25;19.00;;;12.50;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:42:50;18.80;;;11.27;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:45:32;17.30;;;11.63;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:47:58;19.57;;;12.20;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:50:23;18.30;;;10.60;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:52:49;20.53;;;12.40;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:55:14;17.33;;;10.40;;
2912;SDS011;1466;48.778;9.166;2020-10-20T07:57:40;14.97;;;11.57;;
2912;SDS011;1466;48.778;9.166;2020-10-20T08:00:06;21.63;;;14.67;;
2912;SDS011;1466;48.778;9.166;2020-10-20T08:02:32;23.25;;;11.57;;
2912;SDS011;1466;48.778;9.166;2020-10-20T08:04:58;18.80;;;11.17;;
2912;SDS011;1466;48.778;9.166;2020-10-20T08:07:23;11.10;;;9.13;;
2912;SDS011;1466;48.778;9.166;2020-10-20T08:09:49;15.97;;;10.67;;
2912;SDS011;1466;48.778;9.166;2020-10-20T08:12:15;17.80;;;10.10;;
