sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-10-20T00:01:56;63.07;;;59.97;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:04:22;71.83;;;68.43;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:06:49;64.27;;;60.97;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:09:16;39.27;;;37.03;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:11:42;52.60;;;49.70;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:14:09;55.77;;;52.53;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:16:35;51.40;;;48.37;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:19:02;48.57;;;45.50;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:21:29;38.20;;;36.20;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:23:55;34.40;;;32.10;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:26:27;41.47;;;39.33;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:28:54;46.27;;;43.47;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:31:21;43.23;;;41.00;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:33:48;53.53;;;50.53;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:36:15;73.97;;;70.13;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:38:41;63.13;;;60.03;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:41:08;58.23;;;54.70;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:43:35;53.00;;;50.07;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:46:02;48.20;;;45.47;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:48:28;76.10;;;72.40;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:50:55;94.23;;;89.50;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:53:21;86.30;;;82.00;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:55:50;65.93;;;62.43;;
2700;SDS011;1360;48.796;9.204;2020-10-20T00:58:21;61.83;;;58.60;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:00:51;63.73;;;60.43;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:03:19;57.33;;;54.13;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:05:47;47.77;;;44.97;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:08:15;49.70;;;47.13;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:10:41;63.27;;;59.90;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:13:08;51.00;;;48.53;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:15:34;48.10;;;45.70;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:18:02;42.53;;;40.03;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:20:28;63.33;;;60.30;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:22:55;49.63;;;46.63;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:25:27;93.50;;;88.87;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:27:53;49.90;;;47.20;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:30:20;64.53;;;60.87;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:32:46;73.27;;;69.43;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:35:13;55.63;;;52.50;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:37:40;51.20;;;48.20;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:40:08;51.20;;;48.20;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:42:35;59.80;;;56.53;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:45:02;55.47;;;52.37;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:47:30;53.43;;;50.80;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:49:56;53.13;;;50.47;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:52:22;53.57;;;50.40;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:54:49;61.17;;;57.70;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:57:15;52.40;;;49.63;;
2700;SDS011;1360;48.796;9.204;2020-10-20T01:59:44;53.47;;;50.60;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:02:11;58.30;;;54.73;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:04:37;47.80;;;44.60;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:07:04;64.10;;;60.00;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:09:30;53.03;;;49.80;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:11:57;55.93;;;52.60;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:14:23;43.33;;;40.53;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:16:51;45.13;;;42.50;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:19:17;49.37;;;46.47;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:21:44;50.27;;;47.60;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:24:10;45.00;;;42.30;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:26:37;26.87;;;25.03;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:29:03;39.17;;;36.57;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:31:30;39.00;;;36.77;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:33:57;40.57;;;38.13;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:36:23;50.43;;;47.70;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:38:50;60.97;;;57.63;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:41:16;83.57;;;79.37;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:43:43;106.57;;;101.20;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:46:09;145.03;;;138.00;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:48:37;113.80;;;108.13;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:51:04;177.50;;;168.97;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:53:31;123.80;;;117.47;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:55:58;143.57;;;136.50;;
2700;SDS011;1360;48.796;9.204;2020-10-20T02:58:24;102.50;;;97.50;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:00:50;82.53;;;77.87;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:03:17;79.63;;;75.57;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:05:43;75.27;;;71.70;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:08:11;61.87;;;58.87;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:10:39;61.87;;;58.53;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:13:05;64.97;;;61.20;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:15:32;74.03;;;69.90;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:17:58;69.20;;;65.60;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:20:25;67.90;;;64.10;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:22:51;70.53;;;66.77;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:25:19;78.47;;;74.47;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:27:45;91.40;;;86.83;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:30:11;98.03;;;92.13;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:32:48;68.13;;;64.60;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:35:14;81.13;;;76.77;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:37:41;107.10;;;101.73;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:40:07;126.43;;;120.27;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:42:34;110.40;;;104.80;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:45:03;95.17;;;90.57;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:47:39;87.57;;;83.07;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:50:08;92.73;;;88.33;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:52:45;72.50;;;68.73;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:55:11;93.33;;;88.23;;
2700;SDS011;1360;48.796;9.204;2020-10-20T03:57:39;54.00;;;50.53;;
2700;SDS011;1360;48.796;9.204;2020-10-20T04:00:07;48.40;;;45.50;;
2700;SDS011;1360;48.796;9.204;2020-10-20T04:02:36;64.47;;;60.97;;
2700;SDS011;1360;48.796;9.204;2020-10-20T04:05:03;112.00;;;106.10;;
2700;SDS011;1360;48.796;9.204;2020-10-20T04:07:30;123.23;;;116.87;;
2700;SDS011;1360;48.796;9.204;2020-10-20T04:10:09;92.10;;;87.17;;
2700;SDS011;1360;48.796;9.204;2020-10-20T04:12:40;74.43;;;70.73;;
2700;SDS011;1360;48.796;9.204;2020-10-20T04:15:17;79.23;;;74.97;;
2700;SDS011;1360;48.796;9.204;2020-10-20T04:17:45;75.20;;;70.73;;
2700;SDS011;1360;48.796;9.204;2020-10-20T04:20:19;82.60;;;78.37;;
