sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-11-03T00:02:00;5.70;;;2.47;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:04:26;4.60;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:06:51;2.97;;;2.13;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:09:17;3.57;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:11:43;1.97;;;1.80;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:14:09;2.90;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:16:37;4.07;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:19:02;3.67;;;2.47;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:21:28;2.80;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:23:54;4.23;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:26:19;4.43;;;2.13;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:28:45;4.47;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:31:11;2.33;;;2.03;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:33:37;2.53;;;2.23;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:36:02;3.30;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:38:28;3.70;;;2.17;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:40:54;2.93;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:43:20;3.23;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:45:46;4.63;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:48:12;3.70;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:50:38;6.20;;;2.90;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:53:04;3.23;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:55:30;3.90;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-11-03T00:57:56;2.93;;;2.63;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:00:23;3.17;;;2.57;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:02:49;2.60;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:05:14;4.10;;;2.80;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:07:40;4.40;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:10:06;3.37;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:12:32;1.83;;;1.73;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:14:58;8.80;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:17:25;2.30;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:19:51;1.83;;;1.60;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:22:17;2.00;;;1.50;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:24:43;1.83;;;1.53;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:27:09;1.40;;;1.30;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:29:35;4.37;;;1.70;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:32:00;2.73;;;1.70;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:34:26;3.37;;;1.83;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:36:52;3.93;;;1.43;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:39:18;2.10;;;1.40;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:41:45;2.90;;;1.73;;
2912;SDS011;1466;48.778;9.166;2020-11-03T01:44:11;3.90;;;1.80;;
