sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
30030;SDS011;16867;48.780;9.174;2020-11-03T00:00:37;6.60;;;2.47;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:03:03;4.03;;;2.00;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:05:49;2.53;;;1.77;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:08:14;1.90;;;1.73;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:10:40;3.90;;;1.93;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:13:06;4.23;;;1.90;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:15:32;2.10;;;1.97;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:17:58;8.87;;;1.90;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:20:23;4.70;;;2.10;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:22:49;3.13;;;2.13;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:25:14;4.17;;;2.00;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:27:40;4.50;;;2.47;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:30:05;3.27;;;1.83;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:32:31;4.97;;;2.10;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:34:57;4.70;;;1.77;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:37:22;3.33;;;1.73;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:39:48;4.60;;;1.90;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:42:13;5.93;;;1.87;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:44:39;1.60;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:47:04;4.00;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:49:30;4.53;;;2.50;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:51:56;3.63;;;2.20;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:54:21;2.23;;;2.10;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:56:47;3.97;;;2.20;;
30030;SDS011;16867;48.780;9.174;2020-11-03T00:59:12;4.30;;;2.27;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:01:38;2.50;;;2.17;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:04:03;3.70;;;2.20;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:06:29;5.83;;;1.73;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:08:54;1.93;;;1.73;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:11:20;1.53;;;1.43;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:13:45;1.40;;;1.30;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:16:11;1.20;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:18:37;1.73;;;1.33;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:21:02;4.83;;;1.33;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:23:28;1.20;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:25:53;1.70;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:28:19;2.03;;;1.03;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:30:44;1.93;;;1.30;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:33:10;1.83;;;1.00;;
30030;SDS011;16867;48.780;9.174;2020-11-03T01:35:36;4.20;;;1.60;;
