sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T00:00:32;7.25;;;1.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T00:05:32;4.50;;;1.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T00:10:33;4.27;;;1.30;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T00:15:34;2.33;;;1.23;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T00:20:41;2.40;;;1.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T00:25:43;2.58;;;1.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T00:30:44;2.40;;;1.15;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T00:35:49;2.07;;;1.20;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T00:51:17;6.00;;;2.03;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T00:56:18;7.00;;;2.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T01:01:19;4.57;;;1.60;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T01:06:20;3.57;;;1.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T01:11:21;4.72;;;2.45;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T01:16:21;1.87;;;1.13;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T01:21:22;0.80;;;0.60;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T01:26:23;5.73;;;0.80;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T01:31:23;2.17;;;0.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T01:36:25;3.55;;;0.68;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T01:41:25;1.70;;;0.87;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T01:57:32;6.72;;;1.17;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T02:02:33;5.57;;;2.13;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T02:07:33;13.60;;;1.20;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T02:12:35;3.42;;;1.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T02:17:36;6.43;;;1.07;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T02:22:36;3.63;;;1.13;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T02:27:37;7.50;;;1.60;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-03T02:32:37;9.73;;;1.10;;
