sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-11-03T00:00:16;39.40;;;37.70;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:02:43;47.37;;;45.27;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:05:23;53.67;;;51.30;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:07:50;55.50;;;53.03;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:10:17;39.50;;;37.83;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:12:43;54.00;;;51.80;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:15:10;61.83;;;59.23;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:17:37;56.90;;;54.57;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:20:04;45.30;;;43.43;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:22:31;45.27;;;43.23;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:24:57;98.07;;;93.53;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:27:24;197.40;;;188.27;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:29:50;267.47;;;255.07;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:32:17;317.17;;;302.27;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:34:45;170.17;;;162.37;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:37:13;42.00;;;40.20;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:39:39;21.20;;;20.30;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:42:06;23.67;;;22.73;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:44:33;12.57;;;12.00;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:47:00;27.73;;;25.63;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:49:27;43.30;;;41.23;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:51:54;116.10;;;110.13;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:54:25;271.23;;;257.00;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:56:51;172.57;;;164.00;;
2700;SDS011;1360;48.796;9.204;2020-11-03T00:59:18;143.77;;;136.73;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:01:44;68.87;;;65.73;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:04:11;47.70;;;45.60;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:06:38;58.33;;;55.90;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:09:05;56.93;;;54.53;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:11:32;92.03;;;88.07;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:13:59;86.87;;;83.00;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:16:26;131.93;;;126.03;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:18:52;145.30;;;139.00;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:21:19;83.67;;;80.10;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:23:46;39.67;;;38.03;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:26:13;83.13;;;79.43;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:28:40;63.73;;;61.03;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:31:07;70.63;;;67.50;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:33:34;61.90;;;59.20;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:36:01;51.73;;;49.50;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:38:27;50.77;;;48.37;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:40:54;75.67;;;72.27;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:43:20;53.10;;;50.70;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:45:48;96.13;;;91.83;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:48:14;63.83;;;60.83;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:50:41;76.80;;;73.63;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:53:08;82.33;;;78.87;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:55:35;43.73;;;41.87;;
2700;SDS011;1360;48.796;9.204;2020-11-03T01:58:15;50.00;;;47.83;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:00:45;48.60;;;46.60;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:03:17;29.47;;;28.20;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:05:49;41.97;;;40.27;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:08:22;40.83;;;38.80;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:11:01;39.40;;;37.60;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:13:28;36.70;;;34.63;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:15:55;47.83;;;45.43;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:18:21;44.80;;;42.40;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:20:49;53.47;;;51.17;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:23:15;54.60;;;52.00;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:25:42;48.80;;;46.77;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:28:08;55.60;;;53.10;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:30:35;61.80;;;59.20;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:33:02;79.27;;;75.47;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:35:29;112.20;;;107.03;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:37:57;122.83;;;117.13;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:40:24;106.83;;;102.13;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:42:50;109.10;;;104.37;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:45:17;112.10;;;107.10;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:47:43;110.13;;;104.93;;
2700;SDS011;1360;48.796;9.204;2020-11-03T02:50:10;177.27;;;169.73;;
