sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-10-25T00:00:04;56.50;;;53.40;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:02:31;28.33;;;26.77;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:04:58;28.13;;;26.60;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:07:25;28.63;;;26.90;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:09:59;29.83;;;28.43;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:12:27;20.90;;;19.90;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:14:54;37.33;;;35.07;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:17:21;73.83;;;70.63;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:19:47;67.90;;;64.67;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:22:14;29.53;;;27.43;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:24:41;30.30;;;28.27;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:27:08;32.13;;;30.47;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:29:35;44.97;;;42.67;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:32:02;52.40;;;49.93;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:34:29;31.73;;;30.23;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:36:56;23.60;;;22.30;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:39:22;26.53;;;25.23;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:41:49;26.37;;;24.90;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:44:16;28.77;;;27.23;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:46:44;27.90;;;26.17;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:49:10;36.97;;;35.13;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:51:37;32.87;;;31.07;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:54:04;56.43;;;53.90;;
2700;SDS011;1360;48.796;9.204;2020-10-25T00:56:34;66.33;;;62.97;;
