sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-10-25T00:14:13;181.50;;;64.50;;
13083;SDS011;6608;48.790;9.198;2020-10-25T00:34:14;178.10;;;64.50;;
13083;SDS011;6608;48.790;9.198;2020-10-25T01:09:08;172.07;;;64.77;;
13083;SDS011;6608;48.790;9.198;2020-10-25T01:44:04;171.70;;;63.60;;
13083;SDS011;6608;48.790;9.198;2020-10-25T01:59:02;171.45;;;63.20;;
13083;SDS011;6608;48.790;9.198;2020-10-25T02:11:35;170.90;;;63.40;;
13083;SDS011;6608;48.790;9.198;2020-10-25T02:14:08;171.80;;;62.70;;
13083;SDS011;6608;48.790;9.198;2020-10-25T02:54:00;168.30;;;63.40;;
13083;SDS011;6608;48.790;9.198;2020-10-25T02:56:32;168.77;;;62.40;;
13083;SDS011;6608;48.790;9.198;2020-10-25T03:38:53;169.63;;;62.57;;
13083;SDS011;6608;48.790;9.198;2020-10-25T03:41:25;172.30;;;62.70;;
13083;SDS011;6608;48.790;9.198;2020-10-25T04:23:47;164.03;;;61.83;;
13083;SDS011;6608;48.790;9.198;2020-10-25T04:26:19;164.10;;;61.50;;
13083;SDS011;6608;48.790;9.198;2020-10-25T04:38:53;164.20;;;61.60;;
13083;SDS011;6608;48.790;9.198;2020-10-25T04:41:26;166.33;;;62.20;;
13083;SDS011;6608;48.790;9.198;2020-10-25T05:01:26;162.10;;;61.40;;
13083;SDS011;6608;48.790;9.198;2020-10-25T05:36:20;163.40;;;61.57;;
13083;SDS011;6608;48.790;9.198;2020-10-25T06:08:46;161.77;;;60.53;;
13083;SDS011;6608;48.790;9.198;2020-10-25T06:21:21;161.90;;;60.57;;
13083;SDS011;6608;48.790;9.198;2020-10-25T06:33:56;161.90;;;61.37;;
13083;SDS011;6608;48.790;9.198;2020-10-25T06:53:57;164.20;;;61.57;;
13083;SDS011;6608;48.790;9.198;2020-10-25T07:01:30;164.30;;;61.70;;
13083;SDS011;6608;48.790;9.198;2020-10-25T07:33:55;173.55;;;62.70;;
13083;SDS011;6608;48.790;9.198;2020-10-25T07:46:26;172.70;;;62.60;;
