sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T00:01:54;3.72;;;1.90;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T00:06:57;6.37;;;1.93;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T00:11:58;3.92;;;1.77;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T00:16:59;2.55;;;1.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T00:21:59;4.53;;;1.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T00:27:00;3.38;;;1.83;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T00:32:01;3.67;;;1.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T00:37:01;2.60;;;1.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T00:42:02;6.13;;;2.17;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T00:47:02;3.57;;;1.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T00:52:03;4.37;;;1.27;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T00:57:04;2.83;;;1.20;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T01:02:04;6.20;;;1.47;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T01:07:06;4.93;;;1.65;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T01:12:07;6.20;;;1.80;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T01:17:07;2.42;;;1.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T01:22:08;5.17;;;2.57;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T01:27:10;4.50;;;2.17;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T01:32:10;5.50;;;2.10;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T01:37:12;3.83;;;1.97;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T01:42:13;5.45;;;1.73;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T01:47:14;4.28;;;1.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T01:52:15;6.38;;;1.35;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T01:57:16;3.97;;;1.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T02:02:18;5.00;;;1.77;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T02:07:22;7.32;;;2.05;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T02:12:23;7.63;;;2.60;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T02:17:24;5.20;;;1.90;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T02:22:31;3.25;;;1.77;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T02:27:33;4.97;;;1.65;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T02:32:40;3.65;;;1.80;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T02:42:49;5.38;;;1.33;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T02:47:49;1.80;;;1.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T02:52:50;1.93;;;1.13;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T02:57:50;3.40;;;1.63;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T03:02:52;5.57;;;1.10;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T03:07:54;3.40;;;1.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T03:12:54;2.17;;;1.35;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T03:18:01;2.73;;;1.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T03:23:01;1.35;;;1.10;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T03:33:03;1.27;;;1.10;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T03:38:13;4.70;;;1.30;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T03:43:15;2.80;;;1.38;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T03:48:16;1.07;;;0.90;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-28T03:53:17;3.83;;;1.70;;
