sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-10-28T00:00:07;2.17;;;1.80;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:02:32;2.10;;;1.70;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:04:58;4.03;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:07:23;2.20;;;1.90;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:09:49;2.90;;;1.97;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:12:14;2.73;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:14:40;3.50;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:17:06;7.10;;;2.43;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:19:31;3.00;;;2.03;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:21:57;3.30;;;1.80;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:24:22;3.13;;;1.93;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:26:48;1.90;;;1.77;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:29:13;4.87;;;1.80;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:31:39;2.47;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:34:05;1.83;;;1.60;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:36:30;2.80;;;1.90;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:38:56;1.83;;;1.70;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:41:21;1.70;;;1.60;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:43:47;3.60;;;1.87;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:46:12;3.27;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:48:38;5.13;;;3.20;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:51:04;2.23;;;1.80;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:53:30;5.50;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:55:56;2.42;;;1.65;;
2912;SDS011;1466;48.778;9.166;2020-10-28T00:58:22;1.93;;;1.53;;
2912;SDS011;1466;48.778;9.166;2020-10-28T01:00:47;1.97;;;1.87;;
2912;SDS011;1466;48.778;9.166;2020-10-28T01:03:13;2.50;;;1.87;;
2912;SDS011;1466;48.778;9.166;2020-10-28T01:05:39;2.30;;;1.65;;
2912;SDS011;1466;48.778;9.166;2020-10-28T01:08:12;2.80;;;1.77;;
2912;SDS011;1466;48.778;9.166;2020-10-28T01:10:40;2.30;;;1.90;;
2912;SDS011;1466;48.778;9.166;2020-10-28T01:13:06;2.33;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-10-28T01:15:32;1.95;;;1.70;;
2912;SDS011;1466;48.778;9.166;2020-10-28T01:17:58;2.07;;;1.70;;
2912;SDS011;1466;48.778;9.166;2020-10-28T01:20:24;2.60;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-28T01:22:49;5.07;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-28T01:25:15;2.60;;;1.90;;
2912;SDS011;1466;48.778;9.166;2020-10-28T01:27:41;2.37;;;1.83;;
