sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-10-09T00:03:36;195.40;;;62.97;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:06:02;195.50;;;62.53;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:08:28;194.77;;;62.40;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:11:21;196.07;;;63.40;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:14:16;197.73;;;63.33;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:16:42;198.83;;;64.83;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:19:09;196.60;;;63.60;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:21:34;195.53;;;62.27;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:24:00;197.70;;;63.67;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:26:26;196.33;;;62.47;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:28:52;196.47;;;63.73;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:31:19;196.27;;;63.97;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:33:45;196.73;;;64.00;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:36:12;198.33;;;63.73;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:38:52;197.27;;;64.00;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:44:10;194.83;;;62.27;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:46:38;195.53;;;63.87;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:49:04;197.00;;;63.90;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:51:35;199.20;;;64.67;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:54:01;195.97;;;62.53;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:56:32;196.07;;;63.10;;
13083;SDS011;6608;48.790;9.198;2020-10-09T00:58:59;196.10;;;63.50;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:04:41;201.47;;;63.93;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:07:13;197.63;;;64.83;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:12:52;195.93;;;63.00;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:17:59;198.97;;;62.73;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:23:07;196.10;;;64.67;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:25:33;195.57;;;63.10;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:27:59;196.10;;;63.23;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:30:36;194.87;;;63.00;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:35:37;196.37;;;63.53;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:38:03;196.40;;;63.93;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:40:30;195.27;;;63.13;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:42:56;195.10;;;63.27;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:45:30;196.00;;;64.50;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:47:57;197.97;;;63.97;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:50:23;198.00;;;64.50;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:52:50;196.90;;;64.43;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:55:17;194.73;;;63.73;;
13083;SDS011;6608;48.790;9.198;2020-10-09T01:57:45;195.00;;;62.80;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:00:28;200.67;;;64.70;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:02:59;197.00;;;63.20;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:05:27;198.40;;;66.00;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:07:53;199.20;;;64.33;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:10:20;197.77;;;63.60;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:12:58;196.60;;;64.13;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:15:34;197.33;;;63.47;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:18:00;199.10;;;63.67;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:20:26;197.90;;;64.07;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:22:52;197.80;;;64.47;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:27:59;196.73;;;63.77;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:30:25;198.83;;;64.23;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:32:51;197.47;;;63.40;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:35:17;198.20;;;64.07;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:37:44;198.37;;;63.37;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:40:10;194.93;;;62.90;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:42:37;195.03;;;63.90;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:45:24;194.37;;;62.73;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:47:50;196.80;;;62.90;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:50:16;195.00;;;62.80;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:52:42;194.60;;;63.20;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:55:08;196.03;;;63.83;;
13083;SDS011;6608;48.790;9.198;2020-10-09T02:57:34;196.60;;;63.70;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:00:00;200.77;;;64.83;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:05:12;196.77;;;63.33;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:07:40;197.43;;;63.53;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:10:06;197.60;;;63.90;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:12:39;199.77;;;63.37;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:18:01;198.43;;;63.07;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:20:28;197.70;;;62.73;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:22:54;197.13;;;63.03;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:25:20;196.00;;;63.93;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:27:56;195.80;;;62.87;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:30:24;193.23;;;62.90;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:32:51;198.00;;;64.20;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:35:18;195.50;;;64.07;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:37:45;195.40;;;63.30;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:40:21;195.50;;;64.13;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:42:48;196.53;;;63.77;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:45:14;195.70;;;63.57;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:47:41;196.87;;;63.47;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:50:07;200.87;;;64.53;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:52:34;195.00;;;63.50;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:55:01;195.50;;;63.33;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:57:29;196.60;;;63.97;;
13083;SDS011;6608;48.790;9.198;2020-10-09T03:59:56;195.57;;;62.73;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:02:24;193.20;;;63.37;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:04:51;197.47;;;64.00;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:07:18;196.73;;;63.97;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:12:42;197.47;;;64.50;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:15:08;195.30;;;63.93;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:17:34;194.27;;;63.37;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:20:00;196.80;;;64.23;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:22:38;198.60;;;64.17;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:27:47;197.43;;;64.23;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:30:13;201.10;;;63.50;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:32:38;195.23;;;63.73;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:35:29;195.87;;;63.60;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:37:50;200.27;;;64.67;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:40:17;192.37;;;63.03;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:42:50;198.53;;;64.23;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:48:19;195.80;;;63.90;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:50:52;194.53;;;63.67;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:53:38;195.83;;;64.13;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:56:06;199.77;;;64.87;;
13083;SDS011;6608;48.790;9.198;2020-10-09T04:58:32;203.33;;;65.20;;
13083;SDS011;6608;48.790;9.198;2020-10-09T05:00:58;195.73;;;64.53;;
13083;SDS011;6608;48.790;9.198;2020-10-09T05:03:25;200.60;;;64.43;;
