sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28589;SDS011;15788;48.794;9.190;2020-10-09T00:03:51;6.57;;;1.90;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:06:17;2.33;;;1.42;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:08:43;4.30;;;1.75;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:14:16;3.97;;;1.92;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:16:44;4.32;;;1.70;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:19:26;3.70;;;1.75;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:21:58;4.68;;;1.87;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:24:26;3.42;;;1.80;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:26:51;4.75;;;2.10;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:29:17;3.45;;;1.80;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:31:42;4.82;;;1.70;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:34:07;8.15;;;1.90;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:36:34;3.20;;;1.35;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:39:01;6.03;;;2.12;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:44:01;2.97;;;1.85;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:46:27;2.90;;;1.75;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:48:53;4.45;;;1.77;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:51:25;4.43;;;1.92;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:53:51;4.15;;;2.33;;
28589;SDS011;15788;48.794;9.190;2020-10-09T00:58:45;4.75;;;2.17;;
28589;SDS011;15788;48.794;9.190;2020-10-09T01:13:05;7.82;;;2.30;;
28589;SDS011;15788;48.794;9.190;2020-10-09T01:18:34;4.30;;;1.83;;
28589;SDS011;15788;48.794;9.190;2020-10-09T01:28:58;4.15;;;2.17;;
28589;SDS011;15788;48.794;9.190;2020-10-09T01:31:25;6.32;;;1.85;;
28589;SDS011;15788;48.794;9.190;2020-10-09T01:33:51;4.53;;;2.10;;
28589;SDS011;15788;48.794;9.190;2020-10-09T01:36:17;3.95;;;2.05;;
28589;SDS011;15788;48.794;9.190;2020-10-09T01:38:44;4.47;;;2.30;;
28589;SDS011;15788;48.794;9.190;2020-10-09T01:41:26;4.72;;;2.00;;
28589;SDS011;15788;48.794;9.190;2020-10-09T01:43:59;4.25;;;2.15;;
28589;SDS011;15788;48.794;9.190;2020-10-09T01:46:30;4.68;;;2.12;;
28589;SDS011;15788;48.794;9.190;2020-10-09T01:48:57;4.70;;;1.67;;
