sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28589;SDS011;15788;48.794;9.190;2020-11-13T00:01:27;17.83;;;10.57;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:03:54;19.20;;;10.70;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:06:22;17.67;;;10.50;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:08:50;16.85;;;10.65;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:11:36;16.38;;;11.07;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:14:09;15.45;;;10.38;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:16:37;13.18;;;9.57;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:19:03;15.40;;;10.18;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:21:29;18.88;;;10.68;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:23:55;17.27;;;11.70;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:26:20;14.90;;;10.20;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:28:46;16.60;;;10.57;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:31:11;15.20;;;10.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:33:37;18.35;;;10.40;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:36:02;16.85;;;10.43;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:38:28;18.25;;;11.10;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:40:53;15.63;;;10.20;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:43:19;15.77;;;10.65;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:45:44;19.05;;;11.32;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:48:10;16.27;;;10.15;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:50:37;18.73;;;10.98;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:53:06;17.90;;;11.77;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:55:31;18.45;;;10.60;;
28589;SDS011;15788;48.794;9.190;2020-11-13T00:58:00;21.67;;;13.20;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:00:26;21.65;;;12.85;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:02:51;16.92;;;11.70;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:08:19;14.65;;;11.10;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:10:47;18.38;;;11.45;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:13:13;19.42;;;10.57;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:15:47;18.45;;;12.40;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:18:28;19.17;;;13.00;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:20:55;19.48;;;12.82;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:23:20;17.75;;;11.82;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:25:47;20.15;;;12.73;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:28:13;21.60;;;13.10;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:30:44;20.73;;;13.73;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:33:12;18.10;;;13.23;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:35:42;22.58;;;15.07;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:38:09;20.60;;;14.23;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:40:42;23.40;;;14.43;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:43:10;25.52;;;15.05;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:45:40;20.17;;;14.40;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:48:10;22.38;;;15.00;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:50:37;22.15;;;13.85;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:53:02;18.70;;;14.07;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:55:31;21.75;;;15.15;;
28589;SDS011;15788;48.794;9.190;2020-11-13T01:57:56;20.95;;;14.77;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:00:22;24.50;;;14.90;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:02:51;23.55;;;14.75;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:05:17;22.85;;;16.20;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:07:43;22.38;;;14.98;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:10:11;21.58;;;15.65;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:12:37;22.42;;;16.05;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:15:04;20.13;;;14.30;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:17:30;28.13;;;19.08;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:19:55;24.33;;;15.98;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:22:31;24.15;;;16.20;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:24:58;23.40;;;14.18;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:27:24;21.73;;;14.98;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:29:49;24.65;;;16.60;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:32:15;23.30;;;14.90;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:34:42;21.98;;;15.38;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:37:08;25.13;;;15.55;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:39:34;19.55;;;13.48;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:42:00;18.92;;;13.57;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:44:26;28.35;;;18.30;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:46:52;18.67;;;13.68;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:49:18;19.13;;;13.82;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:51:44;21.23;;;13.18;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:54:09;21.45;;;14.88;;
28589;SDS011;15788;48.794;9.190;2020-11-13T02:56:42;22.73;;;15.15;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:01:33;25.83;;;15.27;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:03:59;24.88;;;15.13;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:06:24;19.50;;;13.50;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:08:50;21.73;;;15.07;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:11:15;25.70;;;16.45;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:13:41;24.70;;;16.90;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:16:09;23.80;;;16.23;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:18:43;24.67;;;16.10;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:21:08;25.58;;;15.23;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:23:34;20.25;;;14.38;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:26:00;24.77;;;17.30;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:28:26;24.98;;;17.80;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:31:00;20.90;;;15.65;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:33:26;21.90;;;14.82;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:35:52;26.40;;;17.70;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:38:18;21.85;;;14.65;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:40:44;24.05;;;16.85;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:43:09;28.13;;;17.10;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:45:35;23.75;;;14.52;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:48:04;21.50;;;15.30;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:50:32;22.33;;;15.65;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:52:58;23.00;;;15.20;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:55:24;21.13;;;15.73;;
28589;SDS011;15788;48.794;9.190;2020-11-13T03:57:56;22.02;;;14.93;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:00:28;24.27;;;15.00;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:02:54;26.33;;;16.60;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:05:21;27.55;;;17.27;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:07:47;25.63;;;16.95;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:10:15;27.52;;;17.23;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:12:42;22.73;;;15.70;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:15:12;25.42;;;17.33;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:17:37;28.10;;;18.05;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:20:04;28.00;;;16.75;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:22:30;27.70;;;17.40;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:24:55;30.40;;;18.55;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:27:21;30.05;;;18.45;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:29:46;27.08;;;17.73;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:32:12;24.73;;;16.85;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:34:40;24.90;;;18.15;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:37:05;26.40;;;17.05;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:39:31;32.22;;;18.98;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:41:56;31.20;;;18.17;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:44:24;29.33;;;20.05;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:46:52;28.05;;;18.60;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:49:18;28.77;;;18.02;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:51:50;30.15;;;19.83;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:54:16;24.83;;;16.33;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:56:52;24.15;;;16.40;;
28589;SDS011;15788;48.794;9.190;2020-11-13T04:59:18;24.92;;;16.75;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:01:51;34.95;;;22.55;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:04:20;31.95;;;18.10;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:06:46;29.27;;;18.77;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:09:14;29.52;;;18.33;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:11:42;24.10;;;16.50;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:14:10;25.77;;;15.95;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:16:36;24.63;;;16.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:19:12;29.05;;;17.08;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:21:43;30.83;;;16.95;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:24:09;30.38;;;17.05;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:26:35;27.98;;;17.08;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:29:00;32.08;;;18.00;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:31:29;29.48;;;17.13;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:33:56;22.83;;;16.10;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:36:23;25.58;;;15.85;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:38:53;27.42;;;15.88;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:41:19;23.17;;;15.70;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:43:57;26.20;;;15.30;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:46:25;24.83;;;16.23;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:48:51;24.33;;;15.88;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:51:26;20.40;;;14.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:56:34;27.13;;;17.77;;
28589;SDS011;15788;48.794;9.190;2020-11-13T05:59:21;24.55;;;14.88;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:02:00;26.48;;;15.68;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:06:55;24.38;;;16.48;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:09:24;29.95;;;15.45;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:11:53;24.42;;;14.05;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:14:39;26.88;;;15.85;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:17:07;25.65;;;15.15;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:19:33;21.67;;;13.85;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:22:00;26.42;;;14.70;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:24:30;25.05;;;14.40;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:26:57;24.33;;;15.60;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:29:29;24.80;;;13.50;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:32:00;28.38;;;14.90;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:34:26;25.55;;;15.10;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:36:55;22.85;;;13.73;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:39:21;25.25;;;15.15;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:41:46;23.30;;;13.52;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:44:21;23.02;;;14.50;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:46:51;22.58;;;12.90;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:49:21;20.75;;;12.38;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:51:53;27.83;;;14.95;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:54:22;26.20;;;15.38;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:56:58;22.38;;;14.00;;
28589;SDS011;15788;48.794;9.190;2020-11-13T06:59:27;28.65;;;14.60;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:02:00;24.85;;;14.20;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:04:35;20.90;;;14.27;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:07:01;22.42;;;13.15;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:09:29;25.70;;;13.65;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:12:04;24.83;;;13.90;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:14:31;19.85;;;12.18;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:16:57;26.08;;;13.68;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:19:22;18.83;;;12.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:21:57;21.25;;;12.93;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:24:26;22.40;;;12.80;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:26:55;20.90;;;12.27;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:29:32;19.30;;;12.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:32:11;21.08;;;12.88;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:34:40;64.70;;;37.03;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:37:09;65.03;;;36.03;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:39:36;44.60;;;27.08;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:42:03;30.33;;;15.65;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:44:29;39.03;;;24.63;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:46:55;30.35;;;15.02;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:49:20;35.15;;;19.95;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:51:46;31.95;;;16.88;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:54:11;28.83;;;15.88;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:56:37;26.58;;;13.10;;
28589;SDS011;15788;48.794;9.190;2020-11-13T07:59:02;23.92;;;12.63;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:01:27;20.63;;;12.90;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:03:53;19.55;;;11.90;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:06:18;25.77;;;12.48;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:08:44;24.65;;;11.80;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:11:09;19.80;;;11.52;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:13:35;20.92;;;10.80;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:16:01;22.38;;;11.07;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:18:27;19.77;;;10.75;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:20:52;20.58;;;10.75;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:23:18;18.30;;;10.68;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:25:43;18.40;;;10.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:28:09;19.58;;;10.15;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:30:34;19.20;;;10.30;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:32:59;16.58;;;10.68;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:35:25;15.73;;;10.25;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:37:51;20.90;;;10.07;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:40:17;18.80;;;10.38;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:42:42;25.08;;;10.85;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:45:14;25.42;;;10.75;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:47:41;26.52;;;10.95;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:50:07;21.23;;;11.30;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:52:32;20.33;;;10.70;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:54:58;21.77;;;11.13;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:57:23;28.70;;;11.60;;
28589;SDS011;15788;48.794;9.190;2020-11-13T08:59:48;21.67;;;10.75;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:02:14;21.65;;;11.38;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:04:39;22.15;;;10.73;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:07:05;23.38;;;11.07;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:09:33;23.70;;;10.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:11:58;23.45;;;11.50;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:14:26;28.77;;;11.55;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:16:51;20.90;;;11.45;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:19:17;24.63;;;10.65;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:21:43;18.42;;;10.38;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:24:08;21.77;;;10.27;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:26:34;19.13;;;10.82;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:28:59;24.05;;;11.23;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:31:24;22.52;;;10.60;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:33:50;26.15;;;10.38;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:36:15;25.40;;;10.55;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:38:40;22.42;;;9.95;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:41:06;23.92;;;10.05;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:43:31;24.55;;;9.93;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:45:57;23.60;;;9.88;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:48:22;20.98;;;9.77;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:50:47;19.25;;;9.25;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:53:28;15.80;;;9.32;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:55:54;17.73;;;9.23;;
28589;SDS011;15788;48.794;9.190;2020-11-13T09:58:22;13.85;;;9.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:00:48;22.88;;;9.88;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:03:14;17.35;;;9.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:05:41;21.98;;;9.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:08:06;21.75;;;9.07;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:10:32;23.05;;;9.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:12:58;15.93;;;8.57;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:15:28;21.67;;;9.07;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:17:55;16.35;;;8.95;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:20:21;15.15;;;8.20;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:22:46;16.95;;;9.30;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:25:12;12.77;;;7.65;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:27:37;13.70;;;7.97;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:30:03;13.73;;;7.82;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:32:30;20.08;;;7.90;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:34:56;19.60;;;7.72;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:37:22;11.60;;;6.93;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:39:48;25.13;;;7.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:42:14;12.38;;;7.05;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:44:39;13.93;;;7.63;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:47:05;12.07;;;7.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:49:30;13.77;;;7.45;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:51:55;13.65;;;7.60;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:54:21;11.23;;;6.65;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:56:46;15.38;;;6.55;;
28589;SDS011;15788;48.794;9.190;2020-11-13T10:59:12;16.13;;;7.13;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:01:37;14.68;;;6.43;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:04:02;19.02;;;6.80;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:06:30;11.68;;;6.10;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:08:56;14.52;;;6.18;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:11:21;20.45;;;8.38;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:13:47;19.13;;;8.98;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:16:12;17.05;;;9.57;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:18:38;21.48;;;9.82;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:21:03;17.52;;;9.45;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:23:29;37.42;;;11.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:25:54;47.35;;;12.38;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:28:20;22.40;;;8.00;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:30:45;13.55;;;6.88;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:33:11;10.63;;;6.10;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:35:36;9.40;;;5.93;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:38:01;9.85;;;5.13;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:40:27;8.45;;;5.28;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:42:52;7.53;;;4.93;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:45:18;7.70;;;5.25;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:47:43;11.52;;;5.03;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:50:09;10.15;;;4.68;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:52:35;12.23;;;5.40;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:55:00;6.68;;;4.35;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:57:26;8.93;;;4.97;;
28589;SDS011;15788;48.794;9.190;2020-11-13T11:59:52;10.27;;;4.97;;
28589;SDS011;15788;48.794;9.190;2020-11-13T12:02:19;25.08;;;5.57;;
28589;SDS011;15788;48.794;9.190;2020-11-13T12:04:45;9.55;;;4.88;;
28589;SDS011;15788;48.794;9.190;2020-11-13T12:07:10;9.13;;;4.40;;
28589;SDS011;15788;48.794;9.190;2020-11-13T12:09:36;7.00;;;4.22;;
28589;SDS011;15788;48.794;9.190;2020-11-13T12:12:02;8.30;;;4.05;;
28589;SDS011;15788;48.794;9.190;2020-11-13T12:14:32;8.93;;;3.92;;
28589;SDS011;15788;48.794;9.190;2020-11-13T12:17:01;9.48;;;3.92;;
28589;SDS011;15788;48.794;9.190;2020-11-13T12:19:27;6.45;;;4.00;;
28589;SDS011;15788;48.794;9.190;2020-11-13T12:21:54;7.18;;;3.38;;
28589;SDS011;15788;48.794;9.190;2020-11-13T12:24:21;8.57;;;3.30;;
28589;SDS011;15788;48.794;9.190;2020-11-13T12:26:47;4.78;;;3.03;;
28589;SDS011;15788;48.794;9.190;2020-11-13T12:29:13;6.72;;;3.17;;
