sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-11-13T00:51:35;170.70;;;64.47;;
13083;SDS011;6608;48.790;9.198;2020-11-13T01:28:58;175.10;;;67.70;;
13083;SDS011;6608;48.790;9.198;2020-11-13T01:36:31;171.77;;;65.80;;
13083;SDS011;6608;48.790;9.198;2020-11-13T01:54:02;171.10;;;66.60;;
13083;SDS011;6608;48.790;9.198;2020-11-13T02:01:35;169.63;;;66.13;;
13083;SDS011;6608;48.790;9.198;2020-11-13T02:19:06;171.70;;;65.40;;
13083;SDS011;6608;48.790;9.198;2020-11-13T02:56:44;171.73;;;66.63;;
13083;SDS011;6608;48.790;9.198;2020-11-13T03:06:46;169.95;;;65.90;;
13083;SDS011;6608;48.790;9.198;2020-11-13T03:14:20;167.70;;;65.30;;
13083;SDS011;6608;48.790;9.198;2020-11-13T03:16:52;171.53;;;66.43;;
13083;SDS011;6608;48.790;9.198;2020-11-13T03:34:23;167.63;;;65.37;;
13083;SDS011;6608;48.790;9.198;2020-11-13T03:36:55;169.40;;;65.70;;
13083;SDS011;6608;48.790;9.198;2020-11-13T03:49:28;168.17;;;64.07;;
13083;SDS011;6608;48.790;9.198;2020-11-13T03:52:00;165.23;;;65.07;;
13083;SDS011;6608;48.790;9.198;2020-11-13T04:04:32;167.90;;;64.70;;
13083;SDS011;6608;48.790;9.198;2020-11-13T04:17:07;164.17;;;64.70;;
13083;SDS011;6608;48.790;9.198;2020-11-13T04:19:38;166.50;;;64.73;;
13083;SDS011;6608;48.790;9.198;2020-11-13T04:22:10;164.70;;;64.87;;
13083;SDS011;6608;48.790;9.198;2020-11-13T04:34:36;167.07;;;65.23;;
13083;SDS011;6608;48.790;9.198;2020-11-13T04:52:07;165.90;;;65.30;;
13083;SDS011;6608;48.790;9.198;2020-11-13T05:02:09;162.60;;;63.57;;
13083;SDS011;6608;48.790;9.198;2020-11-13T05:32:09;167.40;;;63.37;;
13083;SDS011;6608;48.790;9.198;2020-11-13T05:59:31;166.60;;;64.90;;
13083;SDS011;6608;48.790;9.198;2020-11-13T06:02:04;170.93;;;65.47;;
13083;SDS011;6608;48.790;9.198;2020-11-13T06:09:36;169.80;;;64.20;;
13083;SDS011;6608;48.790;9.198;2020-11-13T06:12:19;167.10;;;64.43;;
13083;SDS011;6608;48.790;9.198;2020-11-13T06:24:52;166.40;;;65.07;;
13083;SDS011;6608;48.790;9.198;2020-11-13T06:37:24;170.80;;;64.20;;
13083;SDS011;6608;48.790;9.198;2020-11-13T06:44:58;165.80;;;63.70;;
13083;SDS011;6608;48.790;9.198;2020-11-13T06:47:31;168.90;;;64.13;;
13083;SDS011;6608;48.790;9.198;2020-11-13T07:24:55;169.05;;;63.85;;
13083;SDS011;6608;48.790;9.198;2020-11-13T07:27:26;169.00;;;64.35;;
13083;SDS011;6608;48.790;9.198;2020-11-13T07:29:58;169.93;;;64.87;;
13083;SDS011;6608;48.790;9.198;2020-11-13T07:45:00;172.23;;;65.50;;
13083;SDS011;6608;48.790;9.198;2020-11-13T07:47:32;171.10;;;64.85;;
13083;SDS011;6608;48.790;9.198;2020-11-13T08:02:34;173.90;;;65.60;;
13083;SDS011;6608;48.790;9.198;2020-11-13T08:05:06;175.90;;;66.20;;
13083;SDS011;6608;48.790;9.198;2020-11-13T08:17:38;180.30;;;66.30;;
13083;SDS011;6608;48.790;9.198;2020-11-13T08:20:10;186.90;;;67.65;;
13083;SDS011;6608;48.790;9.198;2020-11-13T08:35:12;190.60;;;67.80;;
13083;SDS011;6608;48.790;9.198;2020-11-13T08:37:44;188.60;;;67.40;;
13083;SDS011;6608;48.790;9.198;2020-11-13T08:50:18;185.60;;;67.97;;
13083;SDS011;6608;48.790;9.198;2020-11-13T08:52:50;186.53;;;68.27;;
13083;SDS011;6608;48.790;9.198;2020-11-13T09:00:24;183.47;;;67.47;;
13083;SDS011;6608;48.790;9.198;2020-11-13T09:02:56;184.00;;;68.00;;
13083;SDS011;6608;48.790;9.198;2020-11-13T09:15:29;182.77;;;67.63;;
13083;SDS011;6608;48.790;9.198;2020-11-13T09:18:01;185.10;;;68.50;;
13083;SDS011;6608;48.790;9.198;2020-11-13T09:30:34;189.10;;;68.23;;
13083;SDS011;6608;48.790;9.198;2020-11-13T09:33:06;194.80;;;68.87;;
13083;SDS011;6608;48.790;9.198;2020-11-13T09:45:38;194.37;;;68.40;;
13083;SDS011;6608;48.790;9.198;2020-11-13T09:58:09;201.40;;;70.13;;
13083;SDS011;6608;48.790;9.198;2020-11-13T10:10:42;201.57;;;70.50;;
13083;SDS011;6608;48.790;9.198;2020-11-13T10:13:12;201.40;;;70.80;;
13083;SDS011;6608;48.790;9.198;2020-11-13T10:15:44;204.00;;;70.60;;
13083;SDS011;6608;48.790;9.198;2020-11-13T10:35:44;226.30;;;78.43;;
13083;SDS011;6608;48.790;9.198;2020-11-13T11:20:34;217.03;;;74.00;;
13083;SDS011;6608;48.790;9.198;2020-11-13T11:28:07;214.60;;;73.60;;
13083;SDS011;6608;48.790;9.198;2020-11-13T12:00:32;226.23;;;79.53;;
13083;SDS011;6608;48.790;9.198;2020-11-13T12:25:33;224.00;;;79.45;;
13083;SDS011;6608;48.790;9.198;2020-11-13T12:33:06;225.40;;;80.03;;
13083;SDS011;6608;48.790;9.198;2020-11-13T13:05:31;228.90;;;78.70;;
13083;SDS011;6608;48.790;9.198;2020-11-13T13:15:34;222.53;;;77.13;;
13083;SDS011;6608;48.790;9.198;2020-11-13T13:38:14;220.43;;;74.53;;
13083;SDS011;6608;48.790;9.198;2020-11-13T14:10:36;218.57;;;73.80;;
13083;SDS011;6608;48.790;9.198;2020-11-13T14:13:08;219.50;;;73.20;;
13083;SDS011;6608;48.790;9.198;2020-11-13T14:28:10;213.60;;;72.75;;
13083;SDS011;6608;48.790;9.198;2020-11-13T14:30:43;214.13;;;72.97;;
13083;SDS011;6608;48.790;9.198;2020-11-13T14:40:45;212.75;;;72.10;;
13083;SDS011;6608;48.790;9.198;2020-11-13T14:43:17;211.37;;;71.80;;
13083;SDS011;6608;48.790;9.198;2020-11-13T15:03:19;217.93;;;72.20;;
13083;SDS011;6608;48.790;9.198;2020-11-13T15:05:52;209.80;;;71.20;;
13083;SDS011;6608;48.790;9.198;2020-11-13T15:15:54;210.50;;;71.17;;
13083;SDS011;6608;48.790;9.198;2020-11-13T15:18:27;208.80;;;71.17;;
13083;SDS011;6608;48.790;9.198;2020-11-13T15:28:31;208.87;;;70.63;;
13083;SDS011;6608;48.790;9.198;2020-11-13T16:05:54;207.30;;;71.20;;
13083;SDS011;6608;48.790;9.198;2020-11-13T16:08:27;211.17;;;71.63;;
13083;SDS011;6608;48.790;9.198;2020-11-13T16:18:29;206.93;;;70.87;;
