sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-11-13T00:01:59;8.27;;;6.30;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:04:28;10.47;;;6.10;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:06:54;8.90;;;6.80;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:09:19;7.37;;;5.50;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:11:54;8.97;;;6.57;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:14:40;9.83;;;5.90;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:17:06;6.90;;;5.70;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:19:32;6.40;;;5.23;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:21:58;6.90;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:24:23;6.83;;;5.63;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:26:49;9.43;;;6.47;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:29:15;8.03;;;5.83;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:31:40;9.50;;;6.13;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:34:06;8.50;;;5.80;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:36:35;7.97;;;5.67;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:39:01;8.93;;;5.80;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:41:27;9.33;;;6.00;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:43:53;9.70;;;6.13;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:46:19;11.73;;;5.70;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:48:44;8.50;;;6.13;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:51:10;11.00;;;6.00;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:53:36;7.93;;;5.63;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:56:02;8.50;;;5.90;;
10963;SDS011;5534;48.784;9.190;2020-11-13T00:58:27;8.47;;;5.57;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:00:53;9.97;;;6.33;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:03:19;9.10;;;6.40;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:05:45;10.80;;;6.93;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:08:20;10.03;;;6.63;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:10:48;8.93;;;6.60;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:13:14;7.63;;;6.23;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:15:50;6.77;;;5.67;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:18:32;8.63;;;6.63;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:20:58;7.70;;;6.60;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:23:24;8.17;;;6.17;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:25:50;10.60;;;6.80;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:28:17;10.67;;;6.40;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:30:46;8.70;;;7.23;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:33:13;12.70;;;6.90;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:35:43;8.63;;;6.67;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:38:12;9.23;;;6.17;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:40:47;9.50;;;6.97;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:43:15;13.50;;;8.47;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:45:44;13.63;;;8.97;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:48:13;11.37;;;7.13;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:50:44;9.33;;;6.27;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:53:11;10.60;;;6.03;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:55:38;7.37;;;5.93;;
10963;SDS011;5534;48.784;9.190;2020-11-13T01:58:04;6.77;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-13T02:00:29;7.77;;;5.67;;
10963;SDS011;5534;48.784;9.190;2020-11-13T02:02:56;6.53;;;5.83;;
10963;SDS011;5534;48.784;9.190;2020-11-13T02:05:21;8.47;;;6.17;;
10963;SDS011;5534;48.784;9.190;2020-11-13T02:07:48;7.80;;;5.17;;
10963;SDS011;5534;48.784;9.190;2020-11-13T02:10:14;6.57;;;5.73;;
10963;SDS011;5534;48.784;9.190;2020-11-13T02:12:41;7.50;;;5.50;;
10963;SDS011;5534;48.784;9.190;2020-11-13T02:15:08;13.20;;;7.83;;
10963;SDS011;5534;48.784;9.190;2020-11-13T02:17:35;13.20;;;8.33;;
10963;SDS011;5534;48.784;9.190;2020-11-13T02:20:03;8.60;;;6.63;;
10963;SDS011;5534;48.784;9.190;2020-11-13T02:22:36;8.83;;;6.40;;
