sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-11-19T00:17:46;164.13;;;62.93;;
13083;SDS011;6608;48.790;9.198;2020-11-19T00:30:17;161.83;;;62.33;;
13083;SDS011;6608;48.790;9.198;2020-11-19T00:32:48;162.20;;;62.30;;
13083;SDS011;6608;48.790;9.198;2020-11-19T00:35:18;163.67;;;62.80;;
13083;SDS011;6608;48.790;9.198;2020-11-19T00:37:50;163.23;;;62.07;;
13083;SDS011;6608;48.790;9.198;2020-11-19T00:47:53;161.85;;;62.40;;
13083;SDS011;6608;48.790;9.198;2020-11-19T00:50:25;158.13;;;61.83;;
13083;SDS011;6608;48.790;9.198;2020-11-19T01:02:58;160.97;;;61.63;;
13083;SDS011;6608;48.790;9.198;2020-11-19T01:05:30;161.63;;;61.73;;
13083;SDS011;6608;48.790;9.198;2020-11-19T01:15:32;161.50;;;60.80;;
13083;SDS011;6608;48.790;9.198;2020-11-19T01:30:34;156.37;;;61.50;;
13083;SDS011;6608;48.790;9.198;2020-11-19T01:38:07;156.70;;;61.35;;
13083;SDS011;6608;48.790;9.198;2020-11-19T01:40:42;157.13;;;61.40;;
13083;SDS011;6608;48.790;9.198;2020-11-19T01:55:45;159.03;;;61.73;;
13083;SDS011;6608;48.790;9.198;2020-11-19T02:35:38;159.65;;;62.10;;
13083;SDS011;6608;48.790;9.198;2020-11-19T02:38:10;155.63;;;61.17;;
13083;SDS011;6608;48.790;9.198;2020-11-19T02:53:10;158.25;;;61.25;;
13083;SDS011;6608;48.790;9.198;2020-11-19T02:55:44;152.77;;;60.23;;
13083;SDS011;6608;48.790;9.198;2020-11-19T03:05:47;159.10;;;61.40;;
13083;SDS011;6608;48.790;9.198;2020-11-19T03:15:49;155.27;;;60.53;;
13083;SDS011;6608;48.790;9.198;2020-11-19T03:18:22;154.80;;;61.43;;
13083;SDS011;6608;48.790;9.198;2020-11-19T03:28:24;157.87;;;61.67;;
13083;SDS011;6608;48.790;9.198;2020-11-19T03:30:54;162.20;;;60.60;;
