sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-11-19T00:00:18;16.13;;;15.20;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:02:44;16.00;;;14.60;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:05:12;15.20;;;14.00;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:07:38;19.27;;;17.80;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:10:05;21.67;;;14.80;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:12:33;19.60;;;18.60;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:15:00;21.90;;;20.60;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:17:26;25.30;;;23.30;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:19:53;25.00;;;23.33;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:22:20;23.93;;;22.37;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:24:47;27.97;;;26.00;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:27:13;22.80;;;21.57;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:29:41;14.27;;;13.27;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:32:09;24.40;;;23.03;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:34:36;22.53;;;20.63;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:37:03;23.77;;;22.43;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:39:29;17.80;;;16.00;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:41:56;12.67;;;11.87;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:44:23;12.50;;;11.60;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:46:51;14.73;;;13.53;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:49:17;12.47;;;11.27;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:51:44;14.20;;;13.17;;
2700;SDS011;1360;48.796;9.204;2020-11-19T00:54:11;16.93;;;15.87;;
