sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28589;SDS011;15788;48.794;9.190;2020-11-07T00:01:48;32.13;;;17.92;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:04:13;24.90;;;14.70;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:06:38;20.52;;;13.85;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:09:04;22.98;;;13.02;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:11:29;22.20;;;14.30;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:13:54;23.75;;;14.52;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:16:19;19.45;;;12.65;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:18:45;23.05;;;13.65;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:21:10;21.08;;;13.57;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:23:35;34.88;;;18.13;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:26:01;23.98;;;14.90;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:28:26;50.85;;;22.65;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:30:51;29.23;;;16.85;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:33:16;23.52;;;14.40;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:35:42;21.10;;;14.10;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:38:07;23.42;;;14.13;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:40:32;21.33;;;13.05;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:42:58;19.70;;;12.90;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:45:23;19.55;;;13.30;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:47:49;20.55;;;13.55;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:50:14;19.30;;;12.90;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:52:39;19.70;;;12.88;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:55:05;46.22;;;21.23;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:57:30;68.97;;;25.50;;
28589;SDS011;15788;48.794;9.190;2020-11-07T00:59:55;40.78;;;15.68;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:02:21;37.78;;;17.08;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:04:46;26.63;;;13.98;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:07:11;25.17;;;13.45;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:09:36;20.70;;;13.18;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:12:02;22.15;;;13.90;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:14:28;20.45;;;13.40;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:16:53;22.63;;;13.98;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:19:20;21.67;;;12.75;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:21:47;20.50;;;13.02;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:24:13;20.52;;;12.88;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:26:39;22.08;;;13.82;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:29:05;20.55;;;12.60;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:31:30;22.52;;;12.85;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:33:59;21.95;;;14.15;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:36:25;20.60;;;13.48;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:38:50;20.27;;;13.35;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:41:16;22.88;;;14.30;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:43:41;23.38;;;14.45;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:46:13;22.13;;;14.20;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:48:40;22.45;;;13.63;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:51:08;21.23;;;13.40;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:53:34;24.15;;;13.77;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:55:59;23.23;;;14.45;;
28589;SDS011;15788;48.794;9.190;2020-11-07T01:58:25;23.98;;;13.85;;
