sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-11-07T00:02:03;9.50;;;7.43;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:04:29;10.70;;;8.07;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:06:55;8.37;;;7.23;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:09:20;10.37;;;7.40;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:11:46;8.03;;;6.90;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:14:12;11.80;;;7.23;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:16:38;9.50;;;7.20;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:19:05;10.17;;;7.47;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:21:32;8.53;;;6.90;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:24:00;8.87;;;7.63;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:26:26;10.20;;;7.73;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:28:52;10.97;;;8.13;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:31:18;9.07;;;7.37;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:33:44;10.63;;;7.37;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:36:09;9.87;;;7.47;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:38:35;8.67;;;7.13;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:41:02;8.67;;;7.43;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:43:28;7.97;;;6.73;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:45:54;9.33;;;6.60;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:48:19;7.33;;;6.50;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:50:45;8.80;;;7.00;;
10963;SDS011;5534;48.784;9.190;2020-11-07T00:53:11;7.83;;;6.67;;
