sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-11-07T00:00:39;29.77;;;27.87;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:03:07;30.83;;;28.90;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:05:33;30.03;;;28.07;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:08:00;31.80;;;30.10;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:10:27;31.40;;;29.63;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:12:54;25.43;;;23.63;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:15:20;20.30;;;18.80;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:17:47;21.00;;;19.83;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:20:15;20.03;;;18.93;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:22:41;25.90;;;23.83;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:25:08;20.90;;;19.30;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:27:35;20.77;;;19.47;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:30:02;22.00;;;20.30;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:32:29;21.37;;;19.93;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:34:56;22.03;;;20.67;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:37:24;21.57;;;19.80;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:39:50;26.30;;;24.63;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:42:17;26.20;;;24.83;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:44:44;24.77;;;23.50;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:47:11;29.93;;;28.13;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:49:37;22.83;;;21.43;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:52:04;30.23;;;28.27;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:54:32;29.93;;;28.07;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:56:58;37.80;;;35.57;;
2700;SDS011;1360;48.796;9.204;2020-11-07T00:59:25;40.70;;;38.53;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:01:52;40.57;;;38.43;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:04:19;56.63;;;53.53;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:06:46;42.53;;;40.27;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:09:14;48.23;;;45.90;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:11:42;33.50;;;31.77;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:14:12;34.13;;;32.20;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:16:39;39.30;;;37.37;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:19:08;28.50;;;26.80;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:21:35;54.40;;;51.67;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:24:02;34.00;;;31.83;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:26:29;28.83;;;26.93;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:28:57;25.03;;;23.73;;
2700;SDS011;1360;48.796;9.204;2020-11-07T01:31:24;26.47;;;25.00;;
