sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-10-03T00:01:04;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:03:33;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:06:18;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:08:46;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:11:14;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:13:41;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:16:09;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:18:36;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:21:03;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:23:33;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:26:00;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:28:31;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:31:01;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:33:29;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:35:57;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:38:26;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:40:56;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:43:35;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:46:07;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:48:37;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:51:05;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:56:20;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T00:58:52;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:01:19;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:03:47;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:06:17;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:08:44;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:11:13;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:13:42;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:16:12;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:18:41;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:21:08;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:33:17;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:35:54;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:38:32;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:41:00;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:43:31;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:46:05;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-03T01:48:32;1999.90;;;999.90;;
