sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-29T00:00:48;4.43;;;1.70;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:03:15;7.30;;;1.60;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:05:41;5.67;;;1.70;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:08:08;2.70;;;1.40;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:10:34;6.07;;;2.17;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:13:02;5.87;;;2.07;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:15:28;4.70;;;1.80;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:17:55;6.67;;;1.83;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:20:21;3.10;;;1.70;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:22:48;3.87;;;1.60;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:25:14;5.50;;;1.80;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:27:41;2.80;;;1.77;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:30:08;4.37;;;1.67;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:32:35;3.47;;;1.60;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:35:01;6.13;;;2.30;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:37:28;5.77;;;2.10;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:39:55;4.67;;;1.90;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:42:21;2.77;;;1.80;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:44:48;4.13;;;1.63;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:47:15;3.57;;;1.90;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:49:42;4.53;;;1.90;;
6479;SDS011;3273;48.788;9.200;2020-10-29T00:52:08;4.77;;;2.00;;
