sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T00:04:39;10.00;;;2.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T00:09:40;8.30;;;1.53;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T00:14:40;6.27;;;1.43;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T00:19:41;3.17;;;1.55;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T00:24:42;3.30;;;2.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T00:29:42;7.87;;;1.27;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T00:34:43;3.67;;;1.33;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T00:39:43;9.83;;;2.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T00:44:44;4.00;;;1.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T00:49:44;4.27;;;1.63;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T00:54:45;8.77;;;2.43;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T00:59:46;10.00;;;2.37;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T01:04:47;7.78;;;1.95;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T01:09:47;6.20;;;1.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T01:14:48;3.43;;;1.83;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T01:19:48;4.90;;;1.77;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T01:24:49;6.50;;;2.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T01:29:50;7.72;;;1.35;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T01:34:50;7.80;;;1.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T01:39:51;7.33;;;1.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T01:44:52;7.97;;;1.43;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T01:49:52;7.17;;;1.60;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T01:54:53;7.60;;;1.43;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T01:59:53;6.37;;;1.90;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T02:04:54;11.60;;;1.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T02:09:54;17.43;;;2.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T02:14:56;8.70;;;1.90;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T02:19:58;3.80;;;1.60;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T02:24:58;7.93;;;1.85;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T02:29:59;6.30;;;1.43;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T02:34:59;6.93;;;1.87;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T02:40:01;6.33;;;1.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T02:45:05;4.90;;;1.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T02:50:08;5.47;;;1.33;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T02:55:14;4.47;;;1.42;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T03:00:15;6.32;;;1.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T03:05:16;5.47;;;1.60;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T03:10:17;4.32;;;1.35;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T03:15:17;4.83;;;1.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T03:20:18;2.60;;;1.20;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T03:25:19;5.15;;;1.27;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T03:30:20;3.60;;;1.53;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T03:35:21;5.03;;;1.30;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T03:40:21;6.43;;;1.60;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T03:45:22;3.40;;;1.30;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T03:50:23;5.40;;;1.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T03:55:23;6.33;;;1.87;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T04:00:24;4.17;;;1.20;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T04:05:24;9.17;;;1.53;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T04:10:25;3.40;;;1.10;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T04:15:26;5.80;;;1.63;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T04:20:27;3.72;;;1.52;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T04:25:28;2.10;;;1.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T04:30:28;5.60;;;1.37;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T04:35:29;7.53;;;1.67;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-29T04:40:29;8.53;;;2.10;;
