sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-10-29T00:01:29;5.60;;;2.33;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:03:55;7.47;;;2.53;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:06:20;3.47;;;2.13;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:08:46;3.70;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:11:12;5.63;;;2.37;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:13:37;2.20;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:16:03;5.43;;;2.83;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:18:29;3.47;;;2.23;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:20:54;2.80;;;2.13;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:23:20;2.60;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:25:46;7.37;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:28:12;4.50;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:30:38;5.17;;;2.67;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:33:03;3.97;;;2.13;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:35:29;5.70;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:37:55;3.07;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:40:20;7.30;;;2.47;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:42:46;3.13;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:45:12;8.53;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:47:38;6.38;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:50:04;3.40;;;2.03;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:52:30;3.73;;;2.17;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:54:55;5.77;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:57:21;5.13;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-29T00:59:47;3.63;;;2.90;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:02:12;5.20;;;2.27;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:04:38;4.40;;;2.90;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:07:04;7.00;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:09:31;5.95;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:11:57;7.23;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:14:23;6.32;;;2.53;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:16:50;3.40;;;2.07;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:19:16;6.97;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:21:42;4.67;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:24:09;5.55;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:26:35;6.88;;;2.65;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:29:01;2.70;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:31:27;2.70;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:33:53;4.30;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:36:18;3.23;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:38:44;5.20;;;2.27;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:41:10;6.10;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:43:36;3.80;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:46:01;3.03;;;2.27;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:48:27;5.10;;;2.73;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:50:53;5.50;;;2.27;;
2912;SDS011;1466;48.778;9.166;2020-10-29T01:53:19;4.63;;;2.47;;
