sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-11-21T00:00:24;19.20;;;9.10;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:02:50;17.20;;;9.97;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:05:16;17.10;;;9.53;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:07:42;18.40;;;9.37;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:10:10;19.87;;;9.00;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:12:36;19.20;;;8.67;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:15:02;20.23;;;9.70;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:17:28;23.10;;;9.80;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:19:54;17.97;;;9.50;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:22:19;19.10;;;8.80;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:24:45;16.93;;;8.83;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:27:11;22.10;;;9.70;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:29:37;20.10;;;9.93;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:32:03;17.90;;;8.80;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:34:29;19.10;;;8.20;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:36:55;17.50;;;7.53;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:39:20;12.43;;;7.77;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:41:46;15.57;;;8.17;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:44:12;16.50;;;8.37;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:46:38;19.90;;;8.00;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:49:04;19.77;;;8.77;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:51:31;19.33;;;8.33;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:53:57;17.83;;;9.70;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:56:23;19.20;;;8.47;;
10963;SDS011;5534;48.784;9.190;2020-11-21T00:58:49;18.33;;;8.43;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:01:14;13.70;;;8.03;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:03:40;16.47;;;9.03;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:06:06;20.97;;;8.27;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:08:32;18.17;;;7.80;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:10:58;13.67;;;7.90;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:13:23;18.90;;;8.90;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:15:49;13.80;;;8.03;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:18:15;12.97;;;7.77;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:20:41;15.47;;;8.33;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:23:07;19.87;;;8.53;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:25:32;22.93;;;7.73;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:27:58;16.03;;;8.40;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:30:24;19.70;;;8.13;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:32:50;20.93;;;8.50;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:35:16;20.70;;;9.00;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:37:41;15.33;;;7.80;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:40:08;15.57;;;8.10;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:42:34;17.40;;;8.07;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:45:00;13.97;;;7.60;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:47:25;18.10;;;8.23;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:49:52;21.47;;;8.17;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:52:18;16.93;;;9.30;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:54:44;19.40;;;8.80;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:57:10;21.37;;;9.30;;
10963;SDS011;5534;48.784;9.190;2020-11-21T01:59:36;17.07;;;8.70;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:02:01;16.17;;;8.70;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:04:27;23.93;;;9.30;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:06:53;17.37;;;8.77;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:09:20;15.50;;;8.40;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:11:46;19.07;;;8.53;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:14:12;15.47;;;8.03;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:16:38;14.93;;;8.03;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:19:10;16.13;;;8.60;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:21:36;16.60;;;9.00;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:24:02;14.33;;;7.63;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:26:28;17.60;;;8.97;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:28:54;15.87;;;8.50;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:31:20;17.87;;;9.13;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:33:46;15.67;;;8.10;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:36:12;16.27;;;8.80;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:38:38;16.00;;;9.33;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:41:06;15.77;;;9.13;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:43:32;16.17;;;8.93;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:45:58;16.03;;;9.40;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:48:24;15.73;;;9.27;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:50:50;16.17;;;8.23;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:53:16;19.23;;;9.30;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:55:41;14.67;;;9.13;;
10963;SDS011;5534;48.784;9.190;2020-11-21T02:58:07;17.10;;;9.00;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:00:33;18.43;;;9.23;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:02:59;16.50;;;8.47;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:05:24;15.27;;;9.50;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:07:50;18.20;;;8.93;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:10:16;16.80;;;8.80;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:12:42;23.50;;;9.87;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:15:08;15.20;;;9.73;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:17:33;16.23;;;8.93;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:19:59;14.30;;;9.00;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:22:25;14.60;;;8.70;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:24:51;14.83;;;8.67;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:27:17;15.73;;;8.90;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:29:42;14.47;;;8.70;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:32:08;14.00;;;8.87;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:34:34;13.80;;;8.83;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:37:00;14.27;;;8.90;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:39:25;14.63;;;9.20;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:41:51;16.40;;;9.03;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:44:17;16.77;;;8.20;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:46:43;16.10;;;8.90;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:49:09;20.10;;;9.17;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:51:36;14.23;;;8.70;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:54:02;17.37;;;8.60;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:56:28;13.20;;;8.97;;
10963;SDS011;5534;48.784;9.190;2020-11-21T03:58:53;15.17;;;9.20;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:01:19;17.67;;;9.47;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:03:45;11.50;;;8.17;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:06:18;15.17;;;8.60;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:08:47;15.10;;;8.87;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:11:13;14.17;;;8.63;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:13:39;17.43;;;8.70;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:16:04;16.97;;;7.90;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:18:30;19.07;;;8.53;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:20:56;18.50;;;9.17;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:23:22;15.33;;;9.07;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:25:47;15.87;;;9.03;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:28:13;17.70;;;9.77;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:30:39;18.77;;;9.57;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:33:10;17.63;;;9.00;;
10963;SDS011;5534;48.784;9.190;2020-11-21T04:35:38;18.20;;;9.23;;
