sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-11-21T00:06:29;142.67;;;57.50;;
13083;SDS011;6608;48.790;9.198;2020-11-21T00:09:03;138.73;;;58.40;;
13083;SDS011;6608;48.790;9.198;2020-11-21T00:19:09;131.77;;;57.40;;
13083;SDS011;6608;48.790;9.198;2020-11-21T00:21:42;134.27;;;57.23;;
13083;SDS011;6608;48.790;9.198;2020-11-21T00:31:44;138.13;;;57.67;;
13083;SDS011;6608;48.790;9.198;2020-11-21T00:44:16;132.70;;;57.30;;
13083;SDS011;6608;48.790;9.198;2020-11-21T00:46:46;137.97;;;58.27;;
13083;SDS011;6608;48.790;9.198;2020-11-21T00:49:18;138.83;;;58.17;;
13083;SDS011;6608;48.790;9.198;2020-11-21T01:04:20;134.70;;;58.20;;
13083;SDS011;6608;48.790;9.198;2020-11-21T01:06:52;136.67;;;58.57;;
13083;SDS011;6608;48.790;9.198;2020-11-21T01:54:12;136.20;;;57.47;;
13083;SDS011;6608;48.790;9.198;2020-11-21T02:36:33;136.10;;;58.63;;
13083;SDS011;6608;48.790;9.198;2020-11-21T02:39:05;133.87;;;57.70;;
13083;SDS011;6608;48.790;9.198;2020-11-21T02:44:23;133.60;;;56.90;;
13083;SDS011;6608;48.790;9.198;2020-11-21T02:59:25;126.45;;;57.05;;
13083;SDS011;6608;48.790;9.198;2020-11-21T03:01:54;130.37;;;57.17;;
13083;SDS011;6608;48.790;9.198;2020-11-21T03:04:23;128.07;;;57.73;;
13083;SDS011;6608;48.790;9.198;2020-11-21T03:06:55;132.63;;;58.37;;
13083;SDS011;6608;48.790;9.198;2020-11-21T03:16:58;125.53;;;56.30;;
13083;SDS011;6608;48.790;9.198;2020-11-21T03:27:00;128.30;;;57.40;;
13083;SDS011;6608;48.790;9.198;2020-11-21T03:42:01;126.70;;;57.27;;
13083;SDS011;6608;48.790;9.198;2020-11-21T03:57:03;120.77;;;56.40;;
13083;SDS011;6608;48.790;9.198;2020-11-21T04:09:34;126.37;;;57.10;;
13083;SDS011;6608;48.790;9.198;2020-11-21T04:12:07;120.30;;;55.87;;
13083;SDS011;6608;48.790;9.198;2020-11-21T04:24:38;123.73;;;57.40;;
13083;SDS011;6608;48.790;9.198;2020-11-21T04:27:09;120.40;;;56.20;;
13083;SDS011;6608;48.790;9.198;2020-11-21T04:29:41;128.10;;;56.75;;
13083;SDS011;6608;48.790;9.198;2020-11-21T04:44:37;120.00;;;55.77;;
13083;SDS011;6608;48.790;9.198;2020-11-21T05:09:35;126.40;;;56.80;;
13083;SDS011;6608;48.790;9.198;2020-11-21T05:22:06;123.30;;;56.93;;
13083;SDS011;6608;48.790;9.198;2020-11-21T05:37:08;120.95;;;56.70;;
13083;SDS011;6608;48.790;9.198;2020-11-21T05:47:12;120.77;;;56.67;;
13083;SDS011;6608;48.790;9.198;2020-11-21T05:57:19;136.27;;;58.37;;
13083;SDS011;6608;48.790;9.198;2020-11-21T06:19:49;119.60;;;56.20;;
13083;SDS011;6608;48.790;9.198;2020-11-21T06:27:22;116.87;;;55.77;;
13083;SDS011;6608;48.790;9.198;2020-11-21T06:35:15;118.17;;;56.13;;
13083;SDS011;6608;48.790;9.198;2020-11-21T06:57:43;117.10;;;55.70;;
13083;SDS011;6608;48.790;9.198;2020-11-21T07:07:45;119.00;;;56.00;;
13083;SDS011;6608;48.790;9.198;2020-11-21T07:15:20;119.10;;;55.43;;
13083;SDS011;6608;48.790;9.198;2020-11-21T07:25:23;120.50;;;56.40;;
13083;SDS011;6608;48.790;9.198;2020-11-21T07:43:04;120.60;;;55.83;;
