sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T00:04:53;39.65;;;14.57;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T00:15:01;34.45;;;15.25;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T00:20:03;38.78;;;14.80;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T00:25:08;36.15;;;15.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T00:40:42;35.50;;;15.15;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T00:45:46;44.35;;;15.75;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T00:55:55;35.00;;;13.55;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T01:06:26;39.53;;;15.38;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T01:11:30;40.93;;;15.47;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T01:16:32;35.95;;;14.13;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T01:21:34;29.83;;;13.90;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T01:31:49;33.40;;;13.15;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T01:36:53;40.03;;;14.02;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T01:47:21;36.43;;;14.87;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T01:57:55;37.55;;;14.82;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T02:19:32;35.47;;;14.90;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T02:24:34;40.40;;;15.25;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T02:29:54;31.37;;;14.87;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T02:35:17;39.72;;;15.45;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T02:40:39;36.10;;;15.88;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T02:45:59;28.35;;;14.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T02:56:54;34.37;;;15.67;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T03:02:16;41.63;;;15.80;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T03:12:58;41.10;;;14.82;;
33882;SDS011;20173;48.78946059;9.19673145;2020-11-21T03:18:19;44.85;;;14.75;;
