sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28589;SDS011;15788;48.794;9.190;2020-11-21T00:02:04;37.65;;;14.80;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:04:29;36.35;;;14.52;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:06:54;39.22;;;16.92;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:09:23;44.95;;;17.02;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:11:57;46.28;;;18.95;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:14:43;41.42;;;16.48;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:17:18;40.67;;;18.05;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:19:49;42.92;;;18.17;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:22:17;41.90;;;16.92;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:24:48;40.33;;;16.55;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:27:19;36.05;;;16.75;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:29:45;58.17;;;19.88;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:32:10;38.90;;;16.65;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:34:39;42.33;;;17.17;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:37:04;34.70;;;16.42;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:39:30;49.00;;;18.85;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:41:55;42.10;;;16.65;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:44:21;48.95;;;19.98;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:46:49;46.17;;;19.80;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:52:09;53.22;;;19.00;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:54:41;41.42;;;17.33;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:57:07;41.88;;;16.85;;
28589;SDS011;15788;48.794;9.190;2020-11-21T00:59:32;47.55;;;18.55;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:01:58;48.63;;;17.70;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:04:23;50.72;;;21.70;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:06:48;42.00;;;17.85;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:09:14;41.10;;;19.55;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:11:39;46.95;;;19.15;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:14:10;58.90;;;22.45;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:16:42;42.92;;;18.45;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:19:09;46.80;;;20.13;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:21:35;55.70;;;21.02;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:24:06;53.08;;;20.73;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:26:40;42.55;;;18.67;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:29:11;51.67;;;21.63;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:31:39;45.05;;;18.38;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:34:07;40.42;;;17.95;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:36:35;37.40;;;18.23;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:39:04;39.53;;;18.33;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:41:32;44.97;;;20.05;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:43:58;41.78;;;19.45;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:46:23;47.53;;;19.80;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:48:51;48.53;;;20.15;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:51:16;42.78;;;19.52;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:53:43;53.65;;;19.98;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:56:18;38.08;;;18.92;;
28589;SDS011;15788;48.794;9.190;2020-11-21T01:58:54;46.33;;;19.10;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:01:20;44.20;;;19.88;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:03:48;52.40;;;21.95;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:06:17;50.85;;;21.30;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:08:45;44.53;;;19.35;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:11:21;52.90;;;21.60;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:13:50;52.03;;;21.35;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:16:18;42.80;;;20.40;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:18:44;40.28;;;19.88;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:21:19;51.90;;;22.00;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:23:47;43.60;;;19.10;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:26:13;41.63;;;18.83;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:28:41;48.05;;;21.98;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:31:06;45.80;;;21.10;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:33:32;45.88;;;18.92;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:36:00;57.38;;;24.33;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:38:26;40.53;;;20.02;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:40:54;65.28;;;25.35;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:43:19;49.55;;;22.58;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:45:48;54.90;;;21.55;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:48:13;58.40;;;24.95;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:50:38;59.75;;;26.20;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:53:07;42.92;;;20.63;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:55:32;51.50;;;20.17;;
28589;SDS011;15788;48.794;9.190;2020-11-21T02:57:58;49.38;;;21.65;;
28589;SDS011;15788;48.794;9.190;2020-11-21T03:00:23;42.35;;;21.00;;
28589;SDS011;15788;48.794;9.190;2020-11-21T03:02:51;51.45;;;20.45;;
28589;SDS011;15788;48.794;9.190;2020-11-21T03:05:20;34.75;;;18.90;;
28589;SDS011;15788;48.794;9.190;2020-11-21T03:07:51;49.13;;;22.63;;
28589;SDS011;15788;48.794;9.190;2020-11-21T03:10:16;50.97;;;20.90;;
28589;SDS011;15788;48.794;9.190;2020-11-21T03:12:49;43.28;;;21.88;;
28589;SDS011;15788;48.794;9.190;2020-11-21T03:15:20;45.45;;;21.73;;
28589;SDS011;15788;48.794;9.190;2020-11-21T03:17:51;43.45;;;20.77;;
28589;SDS011;15788;48.794;9.190;2020-11-21T03:20:17;47.13;;;21.20;;
28589;SDS011;15788;48.794;9.190;2020-11-21T03:22:42;57.08;;;24.45;;
28589;SDS011;15788;48.794;9.190;2020-11-21T03:25:08;43.05;;;20.75;;
