sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12441;SDS011;6285;48.804;9.220;2020-11-01T00:00:07;11.85;;;8.90;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:02:33;11.20;;;8.57;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:05:00;11.02;;;8.15;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:07:27;9.23;;;8.15;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:09:53;11.63;;;8.35;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:12:20;10.93;;;8.20;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:14:47;9.15;;;7.88;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:17:14;9.73;;;8.02;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:19:40;11.90;;;8.20;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:22:07;9.30;;;8.10;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:24:34;10.82;;;7.50;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:27:02;9.95;;;7.43;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:29:28;8.98;;;7.10;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:31:55;9.60;;;7.30;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:34:22;10.13;;;7.88;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:36:49;9.63;;;6.85;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:39:15;10.18;;;6.82;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:41:42;10.30;;;7.40;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:44:09;9.13;;;6.65;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:46:35;10.73;;;7.40;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:49:02;8.85;;;7.40;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:51:29;7.88;;;7.07;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:53:59;8.95;;;6.78;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:56:25;7.97;;;6.68;;
12441;SDS011;6285;48.804;9.220;2020-11-01T00:58:52;9.65;;;7.22;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:01:19;11.73;;;7.78;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:03:45;12.73;;;8.18;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:06:12;10.50;;;7.85;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:08:39;9.93;;;7.80;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:11:06;9.02;;;7.68;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:13:32;11.38;;;7.93;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:15:59;10.68;;;6.95;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:18:25;8.70;;;7.40;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:20:52;11.25;;;8.23;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:23:18;9.65;;;7.97;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:25:46;9.55;;;7.88;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:28:12;8.88;;;8.00;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:30:39;9.27;;;7.57;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:33:05;9.52;;;8.07;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:35:32;10.73;;;8.23;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:37:58;9.30;;;8.07;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:40:25;11.07;;;8.68;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:42:52;8.40;;;7.40;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:45:19;9.15;;;7.80;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:47:45;9.25;;;7.78;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:50:12;10.43;;;8.30;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:52:43;10.85;;;7.88;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:55:09;11.38;;;8.70;;
12441;SDS011;6285;48.804;9.220;2020-11-01T01:57:36;10.43;;;7.97;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:00:04;11.15;;;7.93;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:02:36;8.68;;;7.78;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:05:02;9.48;;;8.30;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:07:29;11.73;;;8.02;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:09:55;9.68;;;8.10;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:12:22;10.60;;;7.72;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:14:48;10.10;;;7.85;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:17:16;10.18;;;7.93;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:19:44;13.13;;;8.63;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:22:11;8.95;;;7.82;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:24:37;9.05;;;7.53;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:27:04;10.05;;;7.82;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:29:30;10.55;;;7.72;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:31:57;10.38;;;7.65;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:34:23;9.18;;;7.72;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:36:50;9.10;;;7.80;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:39:17;10.95;;;7.90;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:41:44;9.60;;;7.85;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:44:10;8.48;;;7.57;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:46:37;8.80;;;6.93;;
12441;SDS011;6285;48.804;9.220;2020-11-01T02:49:04;8.82;;;7.90;;
