sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-11-01T00:05:54;180.65;;;66.55;;
13083;SDS011;6608;48.790;9.198;2020-11-01T00:08:25;186.30;;;69.43;;
13083;SDS011;6608;48.790;9.198;2020-11-01T00:10:57;185.40;;;68.20;;
13083;SDS011;6608;48.790;9.198;2020-11-01T00:20:59;192.80;;;68.70;;
13083;SDS011;6608;48.790;9.198;2020-11-01T00:23:32;185.20;;;68.10;;
13083;SDS011;6608;48.790;9.198;2020-11-01T01:00:55;183.73;;;67.57;;
13083;SDS011;6608;48.790;9.198;2020-11-01T01:03:27;184.30;;;67.97;;
13083;SDS011;6608;48.790;9.198;2020-11-01T01:50:47;182.60;;;67.90;;
13083;SDS011;6608;48.790;9.198;2020-11-01T01:53:20;184.07;;;66.43;;
13083;SDS011;6608;48.790;9.198;2020-11-01T02:55:33;187.20;;;68.20;;
13083;SDS011;6608;48.790;9.198;2020-11-01T02:58:05;188.30;;;66.70;;
13083;SDS011;6608;48.790;9.198;2020-11-01T03:10:37;190.20;;;67.20;;
13083;SDS011;6608;48.790;9.198;2020-11-01T03:13:09;185.47;;;66.90;;
13083;SDS011;6608;48.790;9.198;2020-11-01T03:30:58;189.00;;;68.43;;
13083;SDS011;6608;48.790;9.198;2020-11-01T03:43:29;189.60;;;68.00;;
13083;SDS011;6608;48.790;9.198;2020-11-01T03:46:02;189.97;;;67.57;;
13083;SDS011;6608;48.790;9.198;2020-11-01T04:08:33;188.17;;;67.53;;
13083;SDS011;6608;48.790;9.198;2020-11-01T04:11:05;191.57;;;68.07;;
13083;SDS011;6608;48.790;9.198;2020-11-01T04:26:04;188.37;;;66.93;;
13083;SDS011;6608;48.790;9.198;2020-11-01T04:28:36;188.20;;;66.83;;
13083;SDS011;6608;48.790;9.198;2020-11-01T04:41:09;190.10;;;67.40;;
13083;SDS011;6608;48.790;9.198;2020-11-01T04:43:38;189.47;;;68.10;;
13083;SDS011;6608;48.790;9.198;2020-11-01T05:21:09;190.35;;;69.00;;
13083;SDS011;6608;48.790;9.198;2020-11-01T05:31:26;188.30;;;68.63;;
13083;SDS011;6608;48.790;9.198;2020-11-01T05:41:29;190.90;;;67.83;;
13083;SDS011;6608;48.790;9.198;2020-11-01T05:44:02;192.70;;;68.37;;
13083;SDS011;6608;48.790;9.198;2020-11-01T05:46:34;190.70;;;67.95;;
13083;SDS011;6608;48.790;9.198;2020-11-01T06:01:37;184.40;;;66.73;;
13083;SDS011;6608;48.790;9.198;2020-11-01T06:04:18;185.27;;;67.30;;
13083;SDS011;6608;48.790;9.198;2020-11-01T06:19:20;184.37;;;66.97;;
13083;SDS011;6608;48.790;9.198;2020-11-01T06:29:23;187.80;;;66.20;;
13083;SDS011;6608;48.790;9.198;2020-11-01T06:39:26;185.70;;;67.20;;
13083;SDS011;6608;48.790;9.198;2020-11-01T06:51:58;184.33;;;66.90;;
13083;SDS011;6608;48.790;9.198;2020-11-01T07:02:02;187.67;;;67.57;;
13083;SDS011;6608;48.790;9.198;2020-11-01T07:04:36;182.60;;;66.90;;
13083;SDS011;6608;48.790;9.198;2020-11-01T07:17:08;185.93;;;68.10;;
13083;SDS011;6608;48.790;9.198;2020-11-01T07:19:40;180.93;;;66.53;;
13083;SDS011;6608;48.790;9.198;2020-11-01T07:29:42;183.10;;;66.70;;
13083;SDS011;6608;48.790;9.198;2020-11-01T08:14:32;185.70;;;68.23;;
13083;SDS011;6608;48.790;9.198;2020-11-01T08:24:34;180.10;;;66.90;;
13083;SDS011;6608;48.790;9.198;2020-11-01T08:27:04;185.73;;;67.70;;
13083;SDS011;6608;48.790;9.198;2020-11-01T08:29:37;182.77;;;68.30;;
13083;SDS011;6608;48.790;9.198;2020-11-01T08:44:39;183.77;;;68.00;;
13083;SDS011;6608;48.790;9.198;2020-11-01T08:57:19;184.30;;;67.83;;
13083;SDS011;6608;48.790;9.198;2020-11-01T08:59:52;182.93;;;67.67;;
13083;SDS011;6608;48.790;9.198;2020-11-01T09:44:42;182.60;;;67.87;;
13083;SDS011;6608;48.790;9.198;2020-11-01T09:54:47;188.10;;;68.50;;
13083;SDS011;6608;48.790;9.198;2020-11-01T09:57:17;183.30;;;66.70;;
13083;SDS011;6608;48.790;9.198;2020-11-01T09:59:50;185.20;;;67.87;;
13083;SDS011;6608;48.790;9.198;2020-11-01T10:12:21;184.30;;;68.00;;
13083;SDS011;6608;48.790;9.198;2020-11-01T10:24:53;184.63;;;66.30;;
13083;SDS011;6608;48.790;9.198;2020-11-01T10:27:25;184.53;;;66.33;;
13083;SDS011;6608;48.790;9.198;2020-11-01T11:04:49;187.70;;;67.20;;
13083;SDS011;6608;48.790;9.198;2020-11-01T11:12:22;190.40;;;67.20;;
13083;SDS011;6608;48.790;9.198;2020-11-01T11:14:54;190.35;;;68.05;;
13083;SDS011;6608;48.790;9.198;2020-11-01T11:57:15;195.10;;;66.77;;
13083;SDS011;6608;48.790;9.198;2020-11-01T11:59:47;196.57;;;68.63;;
13083;SDS011;6608;48.790;9.198;2020-11-01T12:14:49;193.80;;;68.80;;
13083;SDS011;6608;48.790;9.198;2020-11-01T12:27:20;195.57;;;67.87;;
13083;SDS011;6608;48.790;9.198;2020-11-01T12:29:51;194.73;;;67.27;;
13083;SDS011;6608;48.790;9.198;2020-11-01T12:32:24;197.50;;;67.55;;
13083;SDS011;6608;48.790;9.198;2020-11-01T12:39:58;199.87;;;70.00;;
13083;SDS011;6608;48.790;9.198;2020-11-01T12:50:00;197.90;;;68.60;;
13083;SDS011;6608;48.790;9.198;2020-11-01T12:52:33;199.90;;;67.90;;
13083;SDS011;6608;48.790;9.198;2020-11-01T13:22:28;202.57;;;69.33;;
13083;SDS011;6608;48.790;9.198;2020-11-01T13:25:01;202.33;;;68.93;;
13083;SDS011;6608;48.790;9.198;2020-11-01T13:37:33;206.73;;;70.23;;
13083;SDS011;6608;48.790;9.198;2020-11-01T13:40:05;202.67;;;70.20;;
13083;SDS011;6608;48.790;9.198;2020-11-01T13:50:08;199.83;;;68.30;;
13083;SDS011;6608;48.790;9.198;2020-11-01T14:10:19;209.03;;;70.83;;
13083;SDS011;6608;48.790;9.198;2020-11-01T14:12:51;208.83;;;71.40;;
13083;SDS011;6608;48.790;9.198;2020-11-01T14:22:53;202.17;;;68.77;;
13083;SDS011;6608;48.790;9.198;2020-11-01T14:25:26;202.25;;;69.50;;
13083;SDS011;6608;48.790;9.198;2020-11-01T14:40:27;202.33;;;68.73;;
13083;SDS011;6608;48.790;9.198;2020-11-01T14:47:57;202.97;;;69.57;;
13083;SDS011;6608;48.790;9.198;2020-11-01T14:58:01;199.50;;;68.17;;
13083;SDS011;6608;48.790;9.198;2020-11-01T15:08:03;199.90;;;67.87;;
13083;SDS011;6608;48.790;9.198;2020-11-01T15:25:37;199.77;;;68.03;;
13083;SDS011;6608;48.790;9.198;2020-11-01T15:30:41;199.47;;;67.83;;
13083;SDS011;6608;48.790;9.198;2020-11-01T16:00:34;201.30;;;69.10;;
13083;SDS011;6608;48.790;9.198;2020-11-01T16:35:28;195.97;;;66.80;;
13083;SDS011;6608;48.790;9.198;2020-11-01T16:38:01;198.57;;;66.83;;
13083;SDS011;6608;48.790;9.198;2020-11-01T17:12:55;195.50;;;66.27;;
13083;SDS011;6608;48.790;9.198;2020-11-01T17:15:29;194.70;;;66.70;;
13083;SDS011;6608;48.790;9.198;2020-11-01T17:28:01;194.20;;;66.60;;
13083;SDS011;6608;48.790;9.198;2020-11-01T18:10:24;195.15;;;67.60;;
13083;SDS011;6608;48.790;9.198;2020-11-01T18:13:00;198.20;;;69.10;;
13083;SDS011;6608;48.790;9.198;2020-11-01T18:23:05;192.27;;;66.30;;
13083;SDS011;6608;48.790;9.198;2020-11-01T18:25:38;193.80;;;66.63;;
13083;SDS011;6608;48.790;9.198;2020-11-01T18:35:41;194.20;;;67.15;;
13083;SDS011;6608;48.790;9.198;2020-11-01T18:38:16;198.57;;;68.47;;
13083;SDS011;6608;48.790;9.198;2020-11-01T18:48:20;191.63;;;66.13;;
13083;SDS011;6608;48.790;9.198;2020-11-01T18:50:51;193.30;;;66.53;;
13083;SDS011;6608;48.790;9.198;2020-11-01T18:53:24;193.70;;;66.95;;
13083;SDS011;6608;48.790;9.198;2020-11-01T19:25:51;194.03;;;67.03;;
13083;SDS011;6608;48.790;9.198;2020-11-01T19:28:26;193.15;;;66.60;;
13083;SDS011;6608;48.790;9.198;2020-11-01T19:31:01;192.90;;;66.20;;
13083;SDS011;6608;48.790;9.198;2020-11-01T20:41:08;196.17;;;66.87;;
13083;SDS011;6608;48.790;9.198;2020-11-01T20:43:41;195.50;;;66.87;;
13083;SDS011;6608;48.790;9.198;2020-11-01T20:58:43;197.33;;;67.63;;
13083;SDS011;6608;48.790;9.198;2020-11-01T21:01:17;197.20;;;67.40;;
13083;SDS011;6608;48.790;9.198;2020-11-01T21:13:48;200.05;;;67.85;;
13083;SDS011;6608;48.790;9.198;2020-11-01T21:16:19;201.00;;;67.90;;
13083;SDS011;6608;48.790;9.198;2020-11-01T21:18:52;195.90;;;67.10;;
13083;SDS011;6608;48.790;9.198;2020-11-01T21:21:25;200.40;;;68.20;;
13083;SDS011;6608;48.790;9.198;2020-11-01T21:23:57;198.53;;;68.23;;
13083;SDS011;6608;48.790;9.198;2020-11-01T21:41:29;198.03;;;67.83;;
13083;SDS011;6608;48.790;9.198;2020-11-01T21:51:31;200.13;;;68.03;;
13083;SDS011;6608;48.790;9.198;2020-11-01T22:21:31;198.20;;;68.00;;
13083;SDS011;6608;48.790;9.198;2020-11-01T22:39:00;199.40;;;68.03;;
13083;SDS011;6608;48.790;9.198;2020-11-01T23:13:55;197.90;;;67.50;;
13083;SDS011;6608;48.790;9.198;2020-11-01T23:26:28;199.30;;;68.00;;
13083;SDS011;6608;48.790;9.198;2020-11-01T23:29:03;199.60;;;68.30;;
13083;SDS011;6608;48.790;9.198;2020-11-01T23:41:35;201.20;;;68.23;;
13083;SDS011;6608;48.790;9.198;2020-11-01T23:44:06;202.47;;;68.50;;
13083;SDS011;6608;48.790;9.198;2020-11-01T23:46:39;200.55;;;68.50;;
13083;SDS011;6608;48.790;9.198;2020-11-01T23:51:48;200.50;;;68.10;;
