sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-10-08T00:01:32;5.07;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:03:59;4.53;;;2.28;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:06:26;3.87;;;2.72;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:08:51;6.43;;;3.37;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:11:17;5.33;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:13:42;4.50;;;2.33;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:16:08;8.33;;;3.40;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:18:33;2.87;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:20:59;4.43;;;2.63;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:23:25;6.40;;;2.37;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:25:50;6.83;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:28:16;6.00;;;2.77;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:30:41;5.03;;;2.77;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:33:07;3.57;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:35:32;8.30;;;2.43;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:37:58;5.50;;;3.20;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:40:23;3.57;;;2.27;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:42:49;4.90;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:45:15;3.13;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:47:40;4.33;;;2.63;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:50:07;4.17;;;2.90;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:52:32;4.70;;;2.55;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:54:59;10.33;;;2.83;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:57:26;4.82;;;2.80;;
2912;SDS011;1466;48.778;9.166;2020-10-08T00:59:52;3.60;;;2.25;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:02:18;3.55;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:04:45;6.55;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:07:11;4.00;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:09:38;4.95;;;2.58;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:12:04;4.05;;;2.35;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:14:30;5.03;;;2.87;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:16:56;3.75;;;2.37;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:19:23;6.45;;;2.37;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:24:15;4.07;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:26:41;6.00;;;2.15;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:29:17;2.67;;;2.47;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:31:44;3.90;;;2.22;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:34:11;6.57;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:36:37;3.00;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:39:20;3.53;;;2.80;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:41:47;3.03;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:44:12;3.37;;;2.23;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:46:38;5.13;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:49:03;3.27;;;2.13;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:51:29;3.50;;;2.07;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:53:55;2.90;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:56:20;5.10;;;2.37;;
2912;SDS011;1466;48.778;9.166;2020-10-08T01:58:46;3.50;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-08T02:01:12;5.10;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-08T02:03:38;2.72;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-10-08T02:06:03;3.57;;;1.90;;
2912;SDS011;1466;48.778;9.166;2020-10-08T02:08:29;4.17;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-08T02:10:54;3.23;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-08T02:13:20;10.90;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-10-08T02:15:47;3.58;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-10-08T02:18:14;3.40;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-08T02:20:40;2.60;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-08T02:23:06;5.97;;;2.58;;
2912;SDS011;1466;48.778;9.166;2020-10-08T02:25:32;4.80;;;2.57;;
2912;SDS011;1466;48.778;9.166;2020-10-08T02:27:58;6.40;;;2.37;;
